case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
PRO_NH3DG_000100,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000100,M_dd4cf420b818,32117dbdf5bac4f5
PRO_NH3DG_000101,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000101,M_d2fed00085c2,c80fce9769bde6c3
PRO_NH3DG_000102,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000102,M_4650e199e97b,6fb3873c4cd50ab4
PRO_NH3DG_000103,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000103,M_21063c3a787a,a9cd8a9c7a38f2ee
PRO_NH3DG_000104,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000104,M_9717b513e0e2,cbeac12e29f8bc45
PRO_NH3DG_000105,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,PRO_NH3DG_000105,M_5846b8b6a179,1f6cb5b7f6e4dc2b
PRO_NH3DG_000106,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,PRO_NH3DG_000106,M_d9a050b9102a,35200aac053de18a
PRO_NH3DG_000107,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,PRO_NH3DG_000107,M_a226d20f4e8e,553d7874a5ac2a12
PRO_NH3DG_000108,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,PRO_NH3DG_000108,M_948a48449007,c9ad322abfdd1737
PRO_NH3DG_000109,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,PRO_NH3DG_000109,M_bd3d93be7918,cc1735ffa5766d7a
PRO_NH3DG_000110,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,PRO_NH3DG_000110,M_d17b7b0d9ab5,7766e48400636b7c
PRO_NH3DG_000111,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000111,M_dd4cf420b818,2a033cb3fedea184
PRO_NH3DG_000112,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000112,M_d2fed00085c2,f5a7fcb3912c9493
PRO_NH3DG_000113,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000113,M_4650e199e97b,32baf6af7f70cd64
PRO_NH3DG_000114,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000114,M_21063c3a787a,88f4086aee8133c8
PRO_NH3DG_000115,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000115,M_9717b513e0e2,0c523b7c03349c7b
PRO_NH3DG_000116,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,PRO_NH3DG_000116,M_5846b8b6a179,2ede4ca377015b0d
PRO_NH3DG_000117,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,PRO_NH3DG_000117,M_d9a050b9102a,ea2f1cd176e92762
PRO_NH3DG_000118,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,PRO_NH3DG_000118,M_a226d20f4e8e,6a8beee541fb03b4
PRO_NH3DG_000119,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,PRO_NH3DG_000119,M_948a48449007,dc64859eb5205eb1
PRO_NH3DG_000120,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,PRO_NH3DG_000120,M_bd3d93be7918,17515a38aef94281
PRO_NH3DG_000121,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,PRO_NH3DG_000121,M_d17b7b0d9ab5,df9c2193b4f4c5b3
PRO_NH3DG_000122,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000122,M_dd4cf420b818,583f2e03de197ee0
PRO_NH3DG_000123,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000123,M_d2fed00085c2,63d83963de23b64c
PRO_NH3DG_000124,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000124,M_4650e199e97b,19fb173dc7e85db8
PRO_NH3DG_000125,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000125,M_21063c3a787a,2da91dfc5916b2c1
PRO_NH3DG_000126,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000126,M_9717b513e0e2,2ecc5af30fe40726
PRO_NH3DG_000127,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,PRO_NH3DG_000127,M_5846b8b6a179,735db05e0b4a7838
PRO_NH3DG_000128,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,PRO_NH3DG_000128,M_d9a050b9102a,b4f53806543168d9
PRO_NH3DG_000129,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,PRO_NH3DG_000129,M_a226d20f4e8e,6def9b30985e3a44
PRO_NH3DG_000130,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,PRO_NH3DG_000130,M_948a48449007,2b6b24aeee1df032
PRO_NH3DG_000131,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,PRO_NH3DG_000131,M_bd3d93be7918,aa70da2a8204af3b
PRO_NH3DG_000132,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,PRO_NH3DG_000132,M_d17b7b0d9ab5,d0dbfb4d17bd11be
PRO_NH3DG_000133,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000133,M_dd4cf420b818,3539189cbd498670
PRO_NH3DG_000134,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000134,M_d2fed00085c2,f79d1bc3aceac8db
PRO_NH3DG_000135,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000135,M_4650e199e97b,9d263794253680d6
PRO_NH3DG_000136,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000136,M_21063c3a787a,ca4d8a06ae4cd7c8
PRO_NH3DG_000137,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000137,M_9717b513e0e2,436a73263122a809
PRO_NH3DG_000138,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,PRO_NH3DG_000138,M_5846b8b6a179,c4a0e1b07fb9b865
PRO_NH3DG_000139,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,PRO_NH3DG_000139,M_d9a050b9102a,842b3cc6fdc426cc
PRO_NH3DG_000140,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,PRO_NH3DG_000140,M_a226d20f4e8e,d32bd8eb49aa242f
PRO_NH3DG_000141,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,PRO_NH3DG_000141,M_948a48449007,d9cc978abb348654
PRO_NH3DG_000142,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,PRO_NH3DG_000142,M_bd3d93be7918,344aa3dee8f7cbaf
PRO_NH3DG_000143,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,PRO_NH3DG_000143,M_d17b7b0d9ab5,dc83161ef60e53c4
PRO_NH3DG_000144,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000144,M_dd4cf420b818,0bacf6ee3d297f6f
PRO_NH3DG_000145,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000145,M_d2fed00085c2,f4e8d43ddfe50b84
PRO_NH3DG_000146,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000146,M_4650e199e97b,8c7f87ed071bb300
PRO_NH3DG_000147,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000147,M_21063c3a787a,9e53daa1be407f06
PRO_NH3DG_000148,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000148,M_9717b513e0e2,73186d8efe969d8c
PRO_NH3DG_000149,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,PRO_NH3DG_000149,M_5846b8b6a179,c28a9113094a2e51
PRO_NH3DG_000150,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,PRO_NH3DG_000150,M_d9a050b9102a,78d2cc8c61ab6f19
PRO_NH3DG_000151,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,PRO_NH3DG_000151,M_a226d20f4e8e,33190e8825928930
PRO_NH3DG_000152,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,PRO_NH3DG_000152,M_948a48449007,57a4c0c474ba491a
PRO_NH3DG_000153,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,PRO_NH3DG_000153,M_bd3d93be7918,e4e16271bd99da0b
PRO_NH3DG_000154,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,PRO_NH3DG_000154,M_d17b7b0d9ab5,9aec3016c0535463
PRO_NH3DG_000155,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000155,M_dd4cf420b818,7feb8c61149f4447
PRO_NH3DG_000156,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000156,M_d2fed00085c2,e8d698bf1ad9fa77
PRO_NH3DG_000157,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000157,M_4650e199e97b,100503bbef058f1f
PRO_NH3DG_000158,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000158,M_21063c3a787a,bb87edc488c963b0
PRO_NH3DG_000159,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000159,M_9717b513e0e2,ac663245e1a9459a
PRO_NH3DG_000160,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,PRO_NH3DG_000160,M_5846b8b6a179,2c8fa767ec21926e
PRO_NH3DG_000161,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,PRO_NH3DG_000161,M_d9a050b9102a,52407449cc8bae0e
PRO_NH3DG_000162,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,PRO_NH3DG_000162,M_a226d20f4e8e,7f098160c08cda0e
PRO_NH3DG_000163,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,PRO_NH3DG_000163,M_948a48449007,73d91344abe23a55
PRO_NH3DG_000164,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,PRO_NH3DG_000164,M_bd3d93be7918,a422653a214713df
PRO_NH3DG_000165,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,PRO_NH3DG_000165,M_d17b7b0d9ab5,f1322830f0245054
PRO_NH3DG_000166,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000166,M_dd4cf420b818,add9a65473312c90
PRO_NH3DG_000167,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000167,M_d2fed00085c2,dd95f850ef376d10
PRO_NH3DG_000168,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000168,M_4650e199e97b,023d1f0d5ae9838d
PRO_NH3DG_000169,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000169,M_21063c3a787a,51b79097d784bfc6
PRO_NH3DG_000170,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000170,M_9717b513e0e2,3f420576794d71ab
PRO_NH3DG_000171,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,PRO_NH3DG_000171,M_5846b8b6a179,b3a08b0bab558931
PRO_NH3DG_000172,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,PRO_NH3DG_000172,M_d9a050b9102a,ea562a87fba626d1
PRO_NH3DG_000173,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,PRO_NH3DG_000173,M_a226d20f4e8e,725349a72411f005
PRO_NH3DG_000174,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,PRO_NH3DG_000174,M_948a48449007,dfd079825e22f590
PRO_NH3DG_000175,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,PRO_NH3DG_000175,M_bd3d93be7918,4b04e1df7a4a277f
PRO_NH3DG_000176,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,PRO_NH3DG_000176,M_d17b7b0d9ab5,47ef4848ec792394
PRO_NH3DG_000177,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000177,M_dd4cf420b818,b1f1561a86b6ddcc
PRO_NH3DG_000178,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000178,M_d2fed00085c2,461191e9fc7c5ad9
PRO_NH3DG_000179,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000179,M_4650e199e97b,b07defd646c59ad3
PRO_NH3DG_000180,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000180,M_21063c3a787a,acc5960dca4a3c23
PRO_NH3DG_000181,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000181,M_9717b513e0e2,4ed139a3a78c32dd
PRO_NH3DG_000182,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,PRO_NH3DG_000182,M_5846b8b6a179,527703b426b97267
PRO_NH3DG_000183,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,PRO_NH3DG_000183,M_d9a050b9102a,a16654c04d7c9eee
PRO_NH3DG_000184,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,PRO_NH3DG_000184,M_a226d20f4e8e,162f3a918f87f878
PRO_NH3DG_000185,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,PRO_NH3DG_000185,M_948a48449007,d9ab0320605ae1f3
PRO_NH3DG_000186,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,PRO_NH3DG_000186,M_bd3d93be7918,066daee257442357
PRO_NH3DG_000187,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,PRO_NH3DG_000187,M_d17b7b0d9ab5,477da0594ff691a9
PRO_NH3DG_000188,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000188,M_dd4cf420b818,92680af82219f55f
PRO_NH3DG_000189,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000189,M_d2fed00085c2,3e86d16d3aec58bd
PRO_NH3DG_000190,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000190,M_4650e199e97b,7d755857f9a11b0a
PRO_NH3DG_000191,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000191,M_21063c3a787a,270abe2a434b6156
PRO_NH3DG_000192,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000192,M_9717b513e0e2,cce0c951b37a133d
PRO_NH3DG_000193,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,PRO_NH3DG_000193,M_5846b8b6a179,c3dad22bfbfee2c4
PRO_NH3DG_000194,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,PRO_NH3DG_000194,M_d9a050b9102a,93a4b65beb092a57
PRO_NH3DG_000195,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,PRO_NH3DG_000195,M_a226d20f4e8e,0e03c32818737adb
PRO_NH3DG_000196,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,PRO_NH3DG_000196,M_948a48449007,a1ce6ec2012864b1
PRO_NH3DG_000197,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,PRO_NH3DG_000197,M_bd3d93be7918,e7eb0da250828be7
PRO_NH3DG_000198,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,PRO_NH3DG_000198,M_d17b7b0d9ab5,102a71294acb5862
PRO_NH3DG_000199,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000199,M_dd4cf420b818,2ff2d279789528b1
PRO_NH3DG_000200,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000200,M_d2fed00085c2,89038552a7ef27d4
PRO_NH3DG_000201,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000201,M_4650e199e97b,ad677cd158584104
PRO_NH3DG_000202,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,PRO_NH3DG_000202,M_21063c3a787a,a656d5e84bf25028
PRO_NH3DG_000203,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,PRO_NH3DG_000203,M_9717b513e0e2,82a87ab9d7240a11
PRO_NH3DG_000204,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,PRO_NH3DG_000204,M_5846b8b6a179,6746b28cefc46502
PRO_NH3DG_000205,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,PRO_NH3DG_000205,M_d9a050b9102a,f5aba69fb23d3d1f
PRO_NH3DG_000206,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,PRO_NH3DG_000206,M_a226d20f4e8e,7cedbda30772df13
PRO_NH3DG_000207,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,PRO_NH3DG_000207,M_948a48449007,9f0d0a1ea17633be
PRO_NH3DG_000208,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,PRO_NH3DG_000208,M_bd3d93be7918,4673e5846ed3867a
PRO_NH3DG_000209,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,PRO_NH3DG_000209,M_d17b7b0d9ab5,8ea47f0e5d72749d
PRO_NH3DG_000210,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,PRO_NH3DG_000210,M_dd4cf420b818,006f20a5e22eaea1
PRO_NH3DG_000211,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,PRO_NH3DG_000211,M_d2fed00085c2,86c1fd821d171d23
PRO_NH3DG_000212,proline,nh3_deltaG_landscape,Proline(aq),Proline__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,PRO_NH3DG_000212,M_4650e199e97b,f15ed763a2e20b29
