case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
GLU_NH3DG_000152,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,GLU_NH3DG_000152,M_cf1c8a472823,f7dae4613ec75fb1
GLU_NH3DG_000153,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,GLU_NH3DG_000153,M_74956aab931c,7f797759164a503d
GLU_NH3DG_000154,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,GLU_NH3DG_000154,M_8bc5ae4b5cfc,7300655be1aaa861
GLU_NH3DG_000155,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000155,M_aca350b06283,ab36e7e4fd80043e
GLU_NH3DG_000156,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000156,M_e44eb86a6299,7a34ab916e996587
GLU_NH3DG_000157,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000157,M_e02aa17618b9,2bbbd6313e8830b5
GLU_NH3DG_000158,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000158,M_6589a3ca6a27,91f9d3f88dc859e8
GLU_NH3DG_000159,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000159,M_5ddc3f6f14ab,a42fd6072b339ef2
GLU_NH3DG_000160,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,GLU_NH3DG_000160,M_754c46fb7285,d2a92e39c32b1299
GLU_NH3DG_000161,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,GLU_NH3DG_000161,M_37ddbfad251a,291dbdff9d8204d0
GLU_NH3DG_000162,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,GLU_NH3DG_000162,M_a363d3f911dc,c3b3e242e9c41c86
GLU_NH3DG_000163,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,GLU_NH3DG_000163,M_cf1c8a472823,c8f6bcfab1d244ad
GLU_NH3DG_000164,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,GLU_NH3DG_000164,M_74956aab931c,05a2330ddeecd862
GLU_NH3DG_000165,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,GLU_NH3DG_000165,M_8bc5ae4b5cfc,83d29f3a84f87ba3
GLU_NH3DG_000166,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000166,M_aca350b06283,ec9b464c9be7067d
GLU_NH3DG_000167,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000167,M_e44eb86a6299,43f33a113385195d
GLU_NH3DG_000168,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000168,M_e02aa17618b9,be1ff388a62e935f
GLU_NH3DG_000169,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000169,M_6589a3ca6a27,9f6933dbf17eb45a
GLU_NH3DG_000170,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000170,M_5ddc3f6f14ab,0d92767f19d08c10
GLU_NH3DG_000171,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,GLU_NH3DG_000171,M_754c46fb7285,a4f1339d9efc4e63
GLU_NH3DG_000172,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,GLU_NH3DG_000172,M_37ddbfad251a,26971706dbf561e8
GLU_NH3DG_000173,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,GLU_NH3DG_000173,M_a363d3f911dc,e3b15db7e0492cc8
GLU_NH3DG_000174,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,GLU_NH3DG_000174,M_cf1c8a472823,52ac699733e77695
GLU_NH3DG_000175,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,GLU_NH3DG_000175,M_74956aab931c,7096af82a1138f1b
GLU_NH3DG_000176,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,GLU_NH3DG_000176,M_8bc5ae4b5cfc,ed5968ab3d47b71d
GLU_NH3DG_000177,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000177,M_aca350b06283,00259033a2eb1b5d
GLU_NH3DG_000178,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000178,M_e44eb86a6299,560ebdbdf3d40d39
GLU_NH3DG_000179,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000179,M_e02aa17618b9,c657961194b93e78
GLU_NH3DG_000180,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000180,M_6589a3ca6a27,e6be4bb7ee8d1de4
GLU_NH3DG_000181,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000181,M_5ddc3f6f14ab,99766087859e0f4c
GLU_NH3DG_000182,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,GLU_NH3DG_000182,M_754c46fb7285,f1434b50fea95ae3
GLU_NH3DG_000183,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,GLU_NH3DG_000183,M_37ddbfad251a,05dbd546e249f3d4
GLU_NH3DG_000184,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,GLU_NH3DG_000184,M_a363d3f911dc,4db2be9cb38b7ab4
GLU_NH3DG_000185,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,GLU_NH3DG_000185,M_cf1c8a472823,94d9ccfb2229b656
GLU_NH3DG_000186,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,GLU_NH3DG_000186,M_74956aab931c,914e0e014340892b
GLU_NH3DG_000187,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,GLU_NH3DG_000187,M_8bc5ae4b5cfc,1aed855a82e18b47
GLU_NH3DG_000188,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000188,M_aca350b06283,a09be21781006b15
GLU_NH3DG_000189,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000189,M_e44eb86a6299,ac656fd29807033b
GLU_NH3DG_000190,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000190,M_e02aa17618b9,8d7906bdafdde0b2
GLU_NH3DG_000191,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000191,M_6589a3ca6a27,6ffeb5f43b6c13bd
GLU_NH3DG_000192,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000192,M_5ddc3f6f14ab,e5519a06e10966da
GLU_NH3DG_000193,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,GLU_NH3DG_000193,M_754c46fb7285,ae44333aea00d376
GLU_NH3DG_000194,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,GLU_NH3DG_000194,M_37ddbfad251a,f1189c6ba2aa8b4d
GLU_NH3DG_000195,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,GLU_NH3DG_000195,M_a363d3f911dc,4bfe3e7f252e5c67
GLU_NH3DG_000196,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,GLU_NH3DG_000196,M_cf1c8a472823,ad787505600c7e5e
GLU_NH3DG_000197,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,GLU_NH3DG_000197,M_74956aab931c,c6364f67022943db
GLU_NH3DG_000198,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,GLU_NH3DG_000198,M_8bc5ae4b5cfc,ca420aada430f4f9
GLU_NH3DG_000199,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000199,M_aca350b06283,3c398afcc6061714
GLU_NH3DG_000200,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000200,M_e44eb86a6299,60439a7930bdbf0e
GLU_NH3DG_000201,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000201,M_e02aa17618b9,d4fd68e49de0fb70
GLU_NH3DG_000202,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000202,M_6589a3ca6a27,30914bbd9770813e
GLU_NH3DG_000203,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000203,M_5ddc3f6f14ab,ac0d53e71cd770e6
GLU_NH3DG_000204,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,GLU_NH3DG_000204,M_754c46fb7285,e38c52a6ed41dfcc
GLU_NH3DG_000205,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,GLU_NH3DG_000205,M_37ddbfad251a,7601b2c092185852
GLU_NH3DG_000206,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,GLU_NH3DG_000206,M_a363d3f911dc,14f18f6c4a58275e
GLU_NH3DG_000207,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,GLU_NH3DG_000207,M_cf1c8a472823,0aaaaad4e59f5138
GLU_NH3DG_000208,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,GLU_NH3DG_000208,M_74956aab931c,0b9f959ea3c5eba1
GLU_NH3DG_000209,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,GLU_NH3DG_000209,M_8bc5ae4b5cfc,dcecb3a7565d3768
GLU_NH3DG_000210,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000210,M_aca350b06283,d2ca284e6a973213
GLU_NH3DG_000211,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000211,M_e44eb86a6299,f5f7929a98635754
GLU_NH3DG_000212,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000212,M_e02aa17618b9,f0aa7889f4e7c1df
GLU_NH3DG_000213,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000213,M_6589a3ca6a27,d28a456101191986
GLU_NH3DG_000214,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000214,M_5ddc3f6f14ab,4b107798269c2821
GLU_NH3DG_000215,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,GLU_NH3DG_000215,M_754c46fb7285,2e7cdabd6eee6411
GLU_NH3DG_000216,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,GLU_NH3DG_000216,M_37ddbfad251a,cb8a7fc357a64728
GLU_NH3DG_000217,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,GLU_NH3DG_000217,M_a363d3f911dc,a74edb32c62e4dc8
GLU_NH3DG_000218,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,GLU_NH3DG_000218,M_cf1c8a472823,bd7407fb237f70a9
GLU_NH3DG_000219,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,GLU_NH3DG_000219,M_74956aab931c,bb661d5d76fafe41
GLU_NH3DG_000220,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,GLU_NH3DG_000220,M_8bc5ae4b5cfc,541686ce345a4e57
GLU_NH3DG_000221,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000221,M_aca350b06283,23588c805a069241
GLU_NH3DG_000222,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000222,M_e44eb86a6299,c14f8ea7efa9077c
GLU_NH3DG_000223,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000223,M_e02aa17618b9,06f50dc1cdae76e8
GLU_NH3DG_000224,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000224,M_6589a3ca6a27,190e09218126c571
GLU_NH3DG_000225,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000225,M_5ddc3f6f14ab,1b16d2384233cb11
GLU_NH3DG_000226,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,GLU_NH3DG_000226,M_754c46fb7285,fa755383fbab446b
GLU_NH3DG_000227,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,GLU_NH3DG_000227,M_37ddbfad251a,a9332cbdd43c3acd
GLU_NH3DG_000228,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,GLU_NH3DG_000228,M_a363d3f911dc,10e1e8a8203cafd1
GLU_NH3DG_000229,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,GLU_NH3DG_000229,M_cf1c8a472823,b7c59d30f5fe7860
GLU_NH3DG_000230,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,GLU_NH3DG_000230,M_74956aab931c,b5d0cae099610f02
GLU_NH3DG_000231,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,GLU_NH3DG_000231,M_8bc5ae4b5cfc,f9fe94184d079311
GLU_NH3DG_000232,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000232,M_aca350b06283,d79a8c105292683e
GLU_NH3DG_000233,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000233,M_e44eb86a6299,24ec718095afc423
GLU_NH3DG_000234,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000234,M_e02aa17618b9,a4ffae5e026d743d
GLU_NH3DG_000235,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000235,M_6589a3ca6a27,3a8d306b15b0aa1a
GLU_NH3DG_000236,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000236,M_5ddc3f6f14ab,1d17adb33b892b69
GLU_NH3DG_000237,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,GLU_NH3DG_000237,M_754c46fb7285,5305e032ddfadb26
GLU_NH3DG_000238,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,GLU_NH3DG_000238,M_37ddbfad251a,8abb69975d64f85f
GLU_NH3DG_000239,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,GLU_NH3DG_000239,M_a363d3f911dc,b3809de1a3dfbc92
GLU_NH3DG_000240,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,GLU_NH3DG_000240,M_cf1c8a472823,a23c3ad2bfed4c06
GLU_NH3DG_000241,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,GLU_NH3DG_000241,M_74956aab931c,cc6bcba924b1def2
GLU_NH3DG_000242,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,GLU_NH3DG_000242,M_8bc5ae4b5cfc,c69e9965f81f6a2e
GLU_NH3DG_000243,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,GLU_NH3DG_000243,M_aca350b06283,9821fa98a9e94a00
GLU_NH3DG_000244,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,GLU_NH3DG_000244,M_e44eb86a6299,1f279418f3189b76
GLU_NH3DG_000245,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,GLU_NH3DG_000245,M_e02aa17618b9,2fa7f19304027d47
GLU_NH3DG_000246,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,GLU_NH3DG_000246,M_6589a3ca6a27,a5aa77d21a57b18f
GLU_NH3DG_000247,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,GLU_NH3DG_000247,M_5ddc3f6f14ab,156bdc7b5d273245
GLU_NH3DG_000248,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,GLU_NH3DG_000248,M_754c46fb7285,03037eddb236ed85
GLU_NH3DG_000249,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,GLU_NH3DG_000249,M_37ddbfad251a,2eb85e5d06f837a9
GLU_NH3DG_000250,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,GLU_NH3DG_000250,M_a363d3f911dc,420dc7a32853faf8
GLU_NH3DG_000251,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,GLU_NH3DG_000251,M_cf1c8a472823,4bd513f8e86406fa
GLU_NH3DG_000252,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,GLU_NH3DG_000252,M_74956aab931c,5a9dea971f321bc4
