study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0,101325.0,0.0011523749999469,1.0,0.02,0.042,0.0683333333333333,2.1,120.0,ARG_NH3DG_000119,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,3.2885347227403534e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0,101325.0,0.001053125000908,1.0,0.02,0.042,0.0683333333333333,2.1,160.0,ARG_NH3DG_000120,0.0069423017587164,-2.15849651292085,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,3.2885347227403534e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0,101325.0,0.0011822919914266,1.0,0.02,0.042,0.0683333333333333,2.1,200.0,ARG_NH3DG_000121,0.0069423017587161,-2.1584965129208693,0.00749999999999965,-2.1249387366083203,True,significant,ok,nan,3.4940681429116205e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0,101325.0,0.0011762500071199,1.0,0.02,0.042,0.0741666666666666,2.1,-200.0,ARG_NH3DG_000122,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0,101325.0,0.0011662090109894,1.0,0.02,0.042,0.0741666666666666,2.1,-160.0,ARG_NH3DG_000123,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0,101325.0,0.0011587920016609,1.0,0.02,0.042,0.0741666666666666,2.1,-120.0,ARG_NH3DG_000124,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0,101325.0,0.0010952919983537,1.0,0.02,0.042,0.0741666666666666,2.1,-80.0,ARG_NH3DG_000125,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0,101325.0,0.0011105829908046,1.0,0.02,0.042,0.0741666666666666,2.1,-40.0,ARG_NH3DG_000126,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0,101325.0,0.0010955420002574,1.0,0.02,0.042,0.0741666666666666,2.1,0.0,ARG_NH3DG_000127,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0,101325.0,0.001131915996666,1.0,0.02,0.042,0.0741666666666666,2.1,40.0,ARG_NH3DG_000128,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0,101325.0,0.0011488330055726,1.0,0.02,0.042,0.0741666666666666,2.1,80.0,ARG_NH3DG_000129,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0,101325.0,0.0011633749963948,1.0,0.02,0.042,0.0741666666666666,2.1,120.0,ARG_NH3DG_000130,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0,101325.0,0.0011732499988283,1.0,0.02,0.042,0.0741666666666666,2.1,160.0,ARG_NH3DG_000131,0.0069050176461562,-2.160835207220256,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,2.044295886988165e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0,101325.0,0.0011352500005159,1.0,0.02,0.042,0.0741666666666666,2.1,200.0,ARG_NH3DG_000132,0.0069050176461559,-2.1608352072202752,0.007499999999999682,-2.1249387366083186,True,significant,ok,nan,1.022147943494081e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0,101325.0,0.001194917000248,1.0,0.02,0.042,0.0799999999999999,2.1,-200.0,ARG_NH3DG_000133,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0,101325.0,0.0011110000050393,1.0,0.02,0.042,0.0799999999999999,2.1,-160.0,ARG_NH3DG_000134,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0,101325.0,0.0011511659977259,1.0,0.02,0.042,0.0799999999999999,2.1,-120.0,ARG_NH3DG_000135,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0,101325.0,0.0011523749999469,1.0,0.02,0.042,0.0799999999999999,2.1,-80.0,ARG_NH3DG_000136,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0,101325.0,0.001163875000202,1.0,0.02,0.042,0.0799999999999999,2.1,-40.0,ARG_NH3DG_000137,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0,101325.0,0.0011149999918416,1.0,0.02,0.042,0.0799999999999999,2.1,0.0,ARG_NH3DG_000138,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0,101325.0,0.001099333007005,1.0,0.02,0.042,0.0799999999999999,2.1,40.0,ARG_NH3DG_000139,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0,101325.0,0.0010707500041462,1.0,0.02,0.042,0.0799999999999999,2.1,80.0,ARG_NH3DG_000140,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0,101325.0,0.0011240000021643,1.0,0.02,0.042,0.0799999999999999,2.1,120.0,ARG_NH3DG_000141,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0,101325.0,0.0012077080027665,1.0,0.02,0.042,0.0799999999999999,2.1,160.0,ARG_NH3DG_000142,0.0068681318681318,-2.163161374977023,0.0074999999999999355,-2.124938736608304,True,significant,ok,nan,4.676763656845891e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0,101325.0,0.0011194580001756,1.0,0.02,0.042,0.0799999999999999,2.1,200.0,ARG_NH3DG_000143,0.0068681318681315,-2.1631613749770415,0.007499999999999628,-2.1249387366083217,True,significant,ok,nan,5.2867763077388195e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0,101325.0,0.001141083004768,1.0,0.02,0.042,0.0858333333333333,2.1,-200.0,ARG_NH3DG_000144,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0,101325.0,0.0011462499969638,1.0,0.02,0.042,0.0858333333333333,2.1,-160.0,ARG_NH3DG_000145,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0,101325.0,0.0011745419906219,1.0,0.02,0.042,0.0858333333333333,2.1,-120.0,ARG_NH3DG_000146,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0,101325.0,0.001221083002747,1.0,0.02,0.042,0.0858333333333333,2.1,-80.0,ARG_NH3DG_000147,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0,101325.0,0.0011264580098213,1.0,0.02,0.042,0.0858333333333333,2.1,-40.0,ARG_NH3DG_000148,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0,101325.0,0.0010869999969145,1.0,0.02,0.042,0.0858333333333333,2.1,0.0,ARG_NH3DG_000149,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0,101325.0,0.0011289579997537,1.0,0.02,0.042,0.0858333333333333,2.1,40.0,ARG_NH3DG_000150,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0,101325.0,0.0012419169943314,1.0,0.02,0.042,0.0858333333333333,2.1,80.0,ARG_NH3DG_000151,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0,101325.0,0.0012895830004708,1.0,0.02,0.042,0.0858333333333333,2.1,120.0,ARG_NH3DG_000152,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0,101325.0,0.0011788330011768,1.0,0.02,0.042,0.0858333333333333,2.1,160.0,ARG_NH3DG_000153,0.0068316380749962,-2.1654751496661704,0.007499999999999996,-2.1249387366083003,True,significant,ok,nan,1.2135427018826667e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0,101325.0,0.0011254580022068,1.0,0.02,0.042,0.0858333333333333,2.1,200.0,ARG_NH3DG_000154,0.0068316380749959,-2.1654751496661895,0.0074999999999996875,-2.124938736608318,True,significant,ok,nan,2.6293425207457707e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0,101325.0,0.0011167920019943,1.0,0.02,0.042,0.0916666666666666,2.1,-200.0,ARG_NH3DG_000155,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0,101325.0,0.0011529170005815,1.0,0.02,0.042,0.0916666666666666,2.1,-160.0,ARG_NH3DG_000156,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0,101325.0,0.0011724170035449,1.0,0.02,0.042,0.0916666666666666,2.1,-120.0,ARG_NH3DG_000157,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0,101325.0,0.0011021249956684,1.0,0.02,0.042,0.0916666666666666,2.1,-80.0,ARG_NH3DG_000158,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0,101325.0,0.0010702089930418,1.0,0.02,0.042,0.0916666666666666,2.1,-40.0,ARG_NH3DG_000159,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0,101325.0,0.0012178339966339,1.0,0.02,0.042,0.0916666666666666,2.1,0.0,ARG_NH3DG_000160,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0,101325.0,0.0010825830104295,1.0,0.02,0.042,0.0916666666666666,2.1,40.0,ARG_NH3DG_000161,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0,101325.0,0.0010963749955408,1.0,0.02,0.042,0.0916666666666666,2.1,80.0,ARG_NH3DG_000162,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0,101325.0,0.0011656659917207,1.0,0.02,0.042,0.0916666666666666,2.1,120.0,ARG_NH3DG_000163,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0,101325.0,0.0012811670021619,1.0,0.02,0.042,0.0916666666666666,2.1,160.0,ARG_NH3DG_000164,0.006795530051344,-2.1677766626407062,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.4083167331397326e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0,101325.0,0.0012963749904884,1.0,0.02,0.042,0.0916666666666666,2.1,200.0,ARG_NH3DG_000165,0.0067955300513437,-2.1677766626407253,0.007499999999999684,-2.124938736608318,True,significant,ok,nan,3.2190096757479532e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0,101325.0,0.0011567500041564,1.0,0.02,0.042,0.0974999999999999,2.1,-200.0,ARG_NH3DG_000166,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0,101325.0,0.0011887500004377,1.0,0.02,0.042,0.0974999999999999,2.1,-160.0,ARG_NH3DG_000167,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0,101325.0,0.0012639170017791,1.0,0.02,0.042,0.0974999999999999,2.1,-120.0,ARG_NH3DG_000168,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0,101325.0,0.0011957499955315,1.0,0.02,0.042,0.0974999999999999,2.1,-80.0,ARG_NH3DG_000169,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0,101325.0,0.0012684999965131,1.0,0.02,0.042,0.0974999999999999,2.1,-40.0,ARG_NH3DG_000170,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0,101325.0,0.0012532920081866,1.0,0.02,0.042,0.0974999999999999,2.1,0.0,ARG_NH3DG_000171,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0,101325.0,0.0011868330038851,1.0,0.02,0.042,0.0974999999999999,2.1,40.0,ARG_NH3DG_000172,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0,101325.0,0.001181749990792,1.0,0.02,0.042,0.0974999999999999,2.1,80.0,ARG_NH3DG_000173,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0,101325.0,0.0012866670003859,1.0,0.02,0.042,0.0974999999999999,2.1,120.0,ARG_NH3DG_000174,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0,101325.0,0.0011503339919727,1.0,0.02,0.042,0.0974999999999999,2.1,160.0,ARG_NH3DG_000175,0.0067598017124831,-2.1700660431763272,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.2007820004958882e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0,101325.0,0.0011928330059163,1.0,0.02,0.042,0.0974999999999999,2.1,200.0,ARG_NH3DG_000176,0.0067598017124828,-2.1700660431763463,0.007499999999999685,-2.124938736608318,True,significant,ok,nan,4.803128001983541e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m200(aq),M_3bdcd1f3a0fe,0.0,101325.0,0.0013612920010928,1.0,0.02,0.042,0.1033333333333333,2.1,-200.0,ARG_NH3DG_000177,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m160(aq),M_bb8777389364,0.0,101325.0,0.0015359579992946,1.0,0.02,0.042,0.1033333333333333,2.1,-160.0,ARG_NH3DG_000178,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m120(aq),M_15cdad376e97,0.0,101325.0,0.0011327919928589,1.0,0.02,0.042,0.1033333333333333,2.1,-120.0,ARG_NH3DG_000179,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m080(aq),M_3800d6055617,0.0,101325.0,0.0012524589983513,1.0,0.02,0.042,0.1033333333333333,2.1,-80.0,ARG_NH3DG_000180,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_m040(aq),M_4cfdf87989d2,0.0,101325.0,0.0012040409928886,1.0,0.02,0.042,0.1033333333333333,2.1,-40.0,ARG_NH3DG_000181,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_000(aq),M_69031b4d9f9e,0.0,101325.0,0.0014562919968739,1.0,0.02,0.042,0.1033333333333333,2.1,0.0,ARG_NH3DG_000182,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p040(aq),M_7210d7a0b9a9,0.0,101325.0,0.0012226250109961,1.0,0.02,0.042,0.1033333333333333,2.1,40.0,ARG_NH3DG_000183,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p080(aq),M_9163883da197,0.0,101325.0,0.0011267500085523,1.0,0.02,0.042,0.1033333333333333,2.1,80.0,ARG_NH3DG_000184,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p120(aq),M_f5892fa18944,0.0,101325.0,0.001161874999525,1.0,0.02,0.042,0.1033333333333333,2.1,120.0,ARG_NH3DG_000185,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p160(aq),M_bf2956db0c7b,0.0,101325.0,0.0014954169892007,1.0,0.02,0.042,0.1033333333333333,2.1,160.0,ARG_NH3DG_000186,0.0067244471010161,-2.1723434185150157,0.007499999999999963,-2.124938736608302,True,significant,ok,nan,4.379839786327571e-15,False
arginine,nh3_deltaG_landscape,Arginine(aq),Arginine__dG_p200(aq),M_6812e7b84e9e,0.0,101325.0,0.0013536670012399,1.0,0.02,0.042,0.1033333333333333,2.1,200.0,ARG_NH3DG_000187,0.0067244471010158,-2.172343418515035,0.007499999999999647,-2.1249387366083203,True,significant,ok,nan,6.370676052840088e-15,False
