study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010527920094318,1.0,0.02,0.0041666666666666,0.1208333333333333,0.2083333333333333,0.0,ASP_INV_000477,0.0056011949215832,-2.2517193136203146,0.006249999999999926,-2.20411998265593,True,significant,ok,nan,8.158771144370075e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009807080059545,1.0,0.02,0.0083333333333333,0.1208333333333333,0.4166666666666667,0.0,ASP_INV_000478,0.006731488406881,-2.1718888978226643,0.007499999999999918,-2.124938736608305,True,significant,ok,nan,1.195752547090669e-14,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011307090026093,1.0,0.02,0.0125,0.1208333333333333,0.625,0.0,ASP_INV_000479,0.0067064083457526,-2.173510006393649,0.007499999999999993,-2.1249387366083003,True,significant,ok,nan,1.191297433278856e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011167079937877,1.0,0.02,0.0166666666666666,0.1208333333333333,0.8333333333333334,0.0,ASP_INV_000480,0.0066815144766147,-2.1751250862836606,0.0075000000000000015,-2.1249387366083,True,significant,ok,nan,1.9781256563477175e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010509580024518,1.0,0.02,0.0208333333333333,0.1208333333333333,1.0416666666666667,0.0,ASP_INV_000481,0.0066568047337278,-2.176734182166293,0.00749999999999999,-2.1249387366083003,True,significant,ok,nan,7.883240411539571e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009953330009011,1.0,0.02,0.025,0.1208333333333333,1.25,0.0,ASP_INV_000482,0.006632277081798,-2.178337338220418,0.007499999999999908,-2.1249387366083052,True,significant,ok,nan,6.283355069359763e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0013197499938542,1.0,0.02,0.0291666666666666,0.1208333333333333,1.4583333333333337,0.0,ASP_INV_000483,0.0066079295154185,-2.1799345981374416,0.007499999999999999,-2.1249387366083,True,significant,ok,nan,1.1738040788988438e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011689999955706,1.0,0.02,0.0333333333333333,0.1208333333333333,1.6666666666666667,0.0,ASP_INV_000484,0.0065837600585223,-2.1815260051284984,0.007499999999999987,-2.124938736608301,True,significant,ok,nan,3.8983690696421007e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011714170104824,1.0,0.02,0.0375,0.1208333333333333,1.875,0.0,ASP_INV_000485,0.0065597667638483,-2.1831116019314143,0.007499999999999892,-2.124938736608306,True,significant,ok,nan,6.4088676057078985e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010734999959822,1.0,0.02,0.0416666666666666,0.1208333333333333,2.083333333333333,0.0,ASP_INV_000486,0.0065359477124183,-2.184691430817599,0.007500000000000001,-2.1249387366083,True,significant,ok,nan,7.740116947277778e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010113330063177,1.0,0.02,0.0458333333333333,0.1208333333333333,2.291666666666667,0.0,ASP_INV_000487,0.0065123010130246,-2.186265533598855,0.007499999999999998,-2.1249387366083,True,significant,ok,nan,5.784085222359716e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010517910122871,1.0,0.02,0.05,0.1208333333333333,2.5,0.0,ASP_INV_000488,0.0064888248017303,-2.1878339516339635,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,2.497401468515131e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010828329977812,1.0,0.02,0.0541666666666666,0.1208333333333333,2.708333333333333,0.0,ASP_INV_000489,0.0064655172413793,-2.189396725835219,0.0074999999999999884,-2.124938736608301,True,significant,ok,nan,9.570888143320314e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0012557079899124,1.0,0.02,0.0583333333333333,0.1208333333333333,2.916666666666667,0.0,ASP_INV_000490,0.0064423765211166,-2.1909538966748623,0.007499999999999914,-2.124938736608305,True,significant,ok,nan,2.8609898988192993e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010037500032922,1.0,0.02,0.0625,0.1208333333333333,3.125,0.0,ASP_INV_000491,0.0064194008559201,-2.192505504191316,0.007499999999999984,-2.124938736608301,True,significant,ok,nan,5.701573307632757e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011225829948671,1.0,0.02,0.0666666666666666,0.1208333333333333,3.333333333333333,0.0,ASP_INV_000492,0.0063965884861407,-2.1940515879954225,0.007499999999999973,-2.1249387366083017,True,significant,ok,nan,7.575082470789978e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010765830083983,1.0,0.02,0.0708333333333333,0.1208333333333333,3.541666666666667,0.0,ASP_INV_000493,0.0063739376770538,-2.195592187276462,0.007499999999999975,-2.1249387366083012,True,significant,ok,nan,1.3209452417636417e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011791669967351,1.0,0.02,0.075,0.1208333333333333,3.75,0.0,ASP_INV_000494,0.0063514467184191,-2.197127340808142,0.007499999999999894,-2.124938736608306,True,significant,ok,nan,3.572771342477565e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010364160116296,1.0,0.02,0.0791666666666666,0.1208333333333333,3.9583333333333335,0.0,ASP_INV_000495,0.0063291139240506,-2.198657086954425,0.007499999999999964,-2.124938736608302,True,significant,ok,nan,7.495176537553797e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010566669952822,1.0,0.02,0.0833333333333333,0.1208333333333333,4.166666666666667,0.0,ASP_INV_000496,0.0063069376313945,-2.2001814636753245,0.0074999999999999616,-2.124938736608302,True,significant,ok,nan,1.1203371797198494e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010170839959755,1.0,0.02,0.0875,0.1208333333333333,4.375,0.0,ASP_INV_000497,0.0062849162011173,-2.201700508532513,0.007499999999999981,-2.1249387366083012,True,significant,ok,nan,1.6746380818368276e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009778329986147,1.0,0.02,0.0916666666666666,0.1208333333333333,4.583333333333334,0.0,ASP_INV_000498,0.0062630480167014,-2.203214258694905,0.0074999999999999295,-2.124938736608304,True,significant,ok,nan,1.6688112269939715e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010356249986216,1.0,0.02,0.0958333333333333,0.1208333333333333,4.791666666666667,0.0,ASP_INV_000499,0.0062413314840499,-2.2047227509440877,0.007499999999999966,-2.124938736608302,True,significant,ok,nan,5.543415934328102e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001015792004182,1.0,0.02,0.1,0.1208333333333333,5.0,0.0,ASP_INV_000500,0.0062197650310988,-2.2062260216797145,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,1.1048522152454904e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011883330007549,1.0,0.02,0.0,0.1266666666666666,0.0,0.0,ASP_INV_000501,0.0,,0.0,,False,below_threshold,ok,nan,4.841088770167833e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010590000019874,1.0,0.02,0.0041666666666666,0.1266666666666666,0.2083333333333333,0.0,ASP_INV_000502,0.0055720653789004,-2.2539837964962617,0.006249999999999951,-2.204119982655928,True,significant,ok,nan,3.9591905781580605e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010467499960213,1.0,0.02,0.0083333333333333,0.1266666666666666,0.4166666666666667,0.0,ASP_INV_000503,0.0066964285714285,-2.1741567592784863,0.007499999999999921,-2.1249387366083043,True,significant,ok,nan,1.1498738469331977e-14,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010387499933131,1.0,0.02,0.0125,0.1266666666666666,0.625,0.0,ASP_INV_000504,0.0066716085989621,-2.1757694402325853,0.007499999999999899,-2.1249387366083057,True,significant,ok,nan,1.3628831199253209e-14,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009696250053821,1.0,0.02,0.0166666666666666,0.1266666666666666,0.8333333333333334,0.0,ASP_INV_000505,0.0066469719350073,-2.177376154909806,0.007499999999999907,-2.1249387366083052,True,significant,ok,nan,4.526167722253221e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010875839943764,1.0,0.02,0.0208333333333333,0.1266666666666666,1.0416666666666667,0.0,ASP_INV_000506,0.0066225165562913,-2.1789769472931755,0.0074999999999999,-2.1249387366083057,True,significant,ok,nan,7.450503299912747e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001121042005252,1.0,0.02,0.025,0.1266666666666666,1.25,0.0,ASP_INV_000507,0.0065982404692082,-2.1805718608811357,0.007499999999999988,-2.124938736608301,True,significant,ok,nan,3.320901715887565e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010817500005941,1.0,0.02,0.0291666666666666,0.1266666666666666,1.4583333333333337,0.0,ASP_INV_000508,0.0065741417092768,-2.182160938694668,0.007499999999999954,-2.1249387366083026,True,significant,ok,nan,1.557069545128049e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009884580067591,1.0,0.02,0.0333333333333333,0.1266666666666666,1.6666666666666667,0.0,ASP_INV_000509,0.0065502183406113,-2.18374422328421,0.0074999999999999425,-2.1249387366083035,True,significant,ok,nan,4.460284640415473e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0012014999956591,1.0,0.02,0.0375,0.1266666666666666,1.875,0.0,ASP_INV_000510,0.0065264684554024,-2.185321756736529,0.0074999999999999295,-2.124938736608304,True,significant,ok,nan,3.091556500769107e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010747500055003,1.0,0.02,0.0416666666666666,0.1266666666666666,2.083333333333333,0.0,ASP_INV_000511,0.0065028901734104,-2.1868935806814145,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,5.775726717703127e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010924590023932,1.0,0.02,0.0458333333333333,0.1266666666666666,2.291666666666667,0.0,ASP_INV_000512,0.0064794816414686,-2.188459736298296,0.007499999999999909,-2.1249387366083052,True,significant,ok,nan,3.2611302667175207e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010053750011138,1.0,0.02,0.05,0.1266666666666666,2.5,0.0,ASP_INV_000513,0.0064562410329985,-2.19002026432267,0.007499999999999927,-2.1249387366083043,True,significant,ok,nan,4.205148902453963e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010766659979708,1.0,0.02,0.0541666666666666,0.1266666666666666,2.708333333333333,0.0,ASP_INV_000514,0.0064331665475339,-2.1915752050525064,0.007499999999999939,-2.1249387366083035,True,significant,ok,nan,2.095059889214019e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010436669981572,1.0,0.02,0.0583333333333333,0.1266666666666666,2.916666666666667,0.0,ASP_INV_000515,0.0064102564102564,-2.1931245983544625,0.00749999999999999,-2.1249387366083003,True,significant,ok,nan,1.138690281666827e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010323329915991,1.0,0.02,0.0625,0.1266666666666666,3.125,0.0,ASP_INV_000516,0.0063875088715401,-2.1946684836700316,0.0075000000000000015,-2.1249387366083,True,significant,ok,nan,1.5128660094253373e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009745409915922,1.0,0.02,0.0666666666666666,0.1266666666666666,3.333333333333333,0.0,ASP_INV_000517,0.0063649222065063,-2.19620690002156,0.007499999999999929,-2.124938736608304,True,significant,ok,nan,1.3190768609407792e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011986669996986,1.0,0.02,0.0708333333333333,0.1266666666666666,3.541666666666667,0.0,ASP_INV_000518,0.0063424947145877,-2.1977398860181516,0.007499999999999956,-2.1249387366083026,True,significant,ok,nan,1.3144289509304178e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010600829991744,1.0,0.02,0.075,0.1266666666666666,3.75,0.0,ASP_INV_000519,0.0063202247191011,-2.1992674798615144,0.007499999999999974,-2.1249387366083017,True,significant,ok,nan,9.35581200526817e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011067079904023,1.0,0.02,0.0791666666666666,0.1266666666666666,3.9583333333333335,0.0,ASP_INV_000520,0.0062981105668299,-2.200789719351649,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,3.729230593562456e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009982079936889,1.0,0.02,0.0833333333333333,0.1266666666666666,4.166666666666667,0.0,ASP_INV_000521,0.006276150627615,-2.2023066418924606,0.007499999999999929,-2.124938736608304,True,significant,ok,nan,1.672302463870528e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011185000039404,1.0,0.02,0.0875,0.1266666666666666,4.375,0.0,ASP_INV_000522,0.0062543432939541,-2.2038182844972827,0.00749999999999996,-2.124938736608302,True,significant,ok,nan,2.036823339131628e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010354590049246,1.0,0.02,0.0916666666666666,0.1266666666666666,4.583333333333334,0.0,ASP_INV_000523,0.0062326869806094,-2.205324683794297,0.00749999999999998,-2.1249387366083012,True,significant,ok,nan,1.845246024307739e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010509580024518,1.0,0.02,0.0958333333333333,0.1266666666666666,4.791666666666667,0.0,ASP_INV_000524,0.0062111801242236,-2.20682587603185,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,9.194393578676249e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009720410016598,1.0,0.02,0.1,0.1266666666666666,5.0,0.0,ASP_INV_000525,0.0061898211829436,-2.208321897083694,0.0074999999999999945,-2.1249387366083003,True,significant,ok,nan,1.8325551988310702e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011779170017689,1.0,0.02,0.0,0.1324999999999999,0.0,0.0,ASP_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,5.201912653341296e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010508330014999,1.0,0.02,0.0041666666666666,0.1324999999999999,0.2083333333333333,0.0,ASP_INV_000527,0.0055432372505543,-2.2562365332059247,0.006249999999999973,-2.204119982655927,True,significant,ok,nan,5.908060441464248e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011256669968133,1.0,0.02,0.0083333333333333,0.1324999999999999,0.4166666666666667,0.0,ASP_INV_000528,0.006661732050333,-2.1764128395827114,0.007499999999999906,-2.1249387366083052,True,significant,ok,nan,1.0847478849039273e-14,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001000207994366,1.0,0.02,0.0125,0.1324999999999999,0.625,0.0,ASP_INV_000529,0.0066371681415929,-2.178017180091721,0.007499999999999976,-2.1249387366083012,True,significant,ok,nan,3.1439944060181426e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010689159971661,1.0,0.02,0.0166666666666666,0.1324999999999999,0.8333333333333334,0.0,ASP_INV_000530,0.0066127847171197,-2.179615615764014,0.007499999999999927,-2.1249387366083043,True,significant,ok,nan,4.5028883878992385e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010609590099193,1.0,0.02,0.0208333333333333,0.1324999999999999,1.0416666666666667,0.0,ASP_INV_000531,0.0065885797950219,-2.181208189906193,0.007499999999999933,-2.124938736608304,True,significant,ok,nan,4.681467512328623e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010819170129252,1.0,0.02,0.025,0.1324999999999999,1.25,0.0,ASP_INV_000532,0.0065645514223194,-2.1827949453501927,0.007499999999999918,-2.124938736608305,True,significant,ok,nan,4.664394326652735e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009930419910233,1.0,0.02,0.0291666666666666,0.1324999999999999,1.4583333333333337,0.0,ASP_INV_000533,0.0065406976744186,-2.184375924460168,0.007499999999999994,-2.1249387366083003,True,significant,ok,nan,3.8728710161342675e-16,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0011180840083397,1.0,0.02,0.0333333333333333,0.1324999999999999,1.6666666666666667,0.0,ASP_INV_000534,0.0065170166545981,-2.1859511691393076,0.007499999999999979,-2.1249387366083012,True,significant,ok,nan,1.7364820660321062e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0010668340109987,1.0,0.02,0.0375,0.1324999999999999,1.875,0.0,ASP_INV_000535,0.0064935064935064,-2.1875207208364693,0.007499999999999894,-2.124938736608306,True,significant,ok,nan,5.767392335715097e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.001070875005098,1.0,0.02,0.0416666666666666,0.1324999999999999,2.083333333333333,0.0,ASP_INV_000536,0.00647016534867,-2.189084620552723,0.007499999999999975,-2.1249387366083012,True,significant,ok,nan,1.3408876214020583e-15,False
asparticacid,inventory_landscape,AsparticAcid(aq),AsparticAcid(aq),M_b439542ee0cb,0.0,101325.0,0.0009974999993573,1.0,0.02,0.0458333333333333,0.1324999999999999,2.291666666666667,0.0,ASP_INV_000537,0.0064469914040114,-2.1906429088478214,0.00749999999999993,-2.124938736608304,True,significant,ok,nan,1.526954303209384e-15,False
