case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
LEU_NH3DG_000081,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000081,M_b3587eb16649,1f4edb1570de0f97
LEU_NH3DG_000082,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000082,M_83a56b736286,aa300e9d6334bc0d
LEU_NH3DG_000083,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,LEU_NH3DG_000083,M_0e18ed62be40,382e4408d43195f1
LEU_NH3DG_000084,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,LEU_NH3DG_000084,M_f85cfbacd567,d38a71e32a062f98
LEU_NH3DG_000085,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,LEU_NH3DG_000085,M_b235c25d0af4,6fc82b635b751499
LEU_NH3DG_000086,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,LEU_NH3DG_000086,M_bef1f9a3bf14,36d6591d4613fadc
LEU_NH3DG_000087,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,LEU_NH3DG_000087,M_40a21582dece,4898a1eeffe0a331
LEU_NH3DG_000088,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,LEU_NH3DG_000088,M_fa83dbf529e5,71418a57a8937ef4
LEU_NH3DG_000089,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000089,M_81a084a53c46,1a03192bd05b373d
LEU_NH3DG_000090,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000090,M_65d9179cac52,a61cc9cf3e02f23b
LEU_NH3DG_000091,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000091,M_8ce79298d8d0,16a6db8d1cf52dff
LEU_NH3DG_000092,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000092,M_b3587eb16649,ed42d406a3d94f9d
LEU_NH3DG_000093,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000093,M_83a56b736286,0ab83a9870b75836
LEU_NH3DG_000094,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,LEU_NH3DG_000094,M_0e18ed62be40,c1393b5f478587a1
LEU_NH3DG_000095,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,LEU_NH3DG_000095,M_f85cfbacd567,26132a15fac3bb94
LEU_NH3DG_000096,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,LEU_NH3DG_000096,M_b235c25d0af4,198cab2d364991bd
LEU_NH3DG_000097,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,LEU_NH3DG_000097,M_bef1f9a3bf14,c7cc81232e820ee3
LEU_NH3DG_000098,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,LEU_NH3DG_000098,M_40a21582dece,8dcc564b82cf3ef7
LEU_NH3DG_000099,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,LEU_NH3DG_000099,M_fa83dbf529e5,b6f2f4e82c5160ed
LEU_NH3DG_000100,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000100,M_81a084a53c46,1771a41b88140aef
LEU_NH3DG_000101,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000101,M_65d9179cac52,74451b5a28f51a79
LEU_NH3DG_000102,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000102,M_8ce79298d8d0,c799b05452cc22e8
LEU_NH3DG_000103,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000103,M_b3587eb16649,c8b6c5dc93d57ce1
LEU_NH3DG_000104,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000104,M_83a56b736286,e788c13e51d31fb0
LEU_NH3DG_000105,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,LEU_NH3DG_000105,M_0e18ed62be40,b96b53ac6a305ab2
LEU_NH3DG_000106,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,LEU_NH3DG_000106,M_f85cfbacd567,0f36fccd61947565
LEU_NH3DG_000107,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,LEU_NH3DG_000107,M_b235c25d0af4,7aa5314a3baf0bb0
LEU_NH3DG_000108,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,LEU_NH3DG_000108,M_bef1f9a3bf14,185cef602f08807a
LEU_NH3DG_000109,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,LEU_NH3DG_000109,M_40a21582dece,4f0f37353673cf23
LEU_NH3DG_000110,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,LEU_NH3DG_000110,M_fa83dbf529e5,6e30085e77bc7abb
LEU_NH3DG_000111,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000111,M_81a084a53c46,18ea3ca2ef2bb8db
LEU_NH3DG_000112,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000112,M_65d9179cac52,256c169f82e954ac
LEU_NH3DG_000113,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000113,M_8ce79298d8d0,d80aa457c732aec5
LEU_NH3DG_000114,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000114,M_b3587eb16649,4f3b2c131be7305c
LEU_NH3DG_000115,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000115,M_83a56b736286,3e44dbc4e3992b76
LEU_NH3DG_000116,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,LEU_NH3DG_000116,M_0e18ed62be40,d2047b0badea575c
LEU_NH3DG_000117,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,LEU_NH3DG_000117,M_f85cfbacd567,90b21d15088530a6
LEU_NH3DG_000118,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,LEU_NH3DG_000118,M_b235c25d0af4,f2f98bda74bcd0e3
LEU_NH3DG_000119,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,LEU_NH3DG_000119,M_bef1f9a3bf14,f679d79ea563d593
LEU_NH3DG_000120,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,LEU_NH3DG_000120,M_40a21582dece,a1c373cf8d7cd341
LEU_NH3DG_000121,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,LEU_NH3DG_000121,M_fa83dbf529e5,9c6c55882a6b732b
LEU_NH3DG_000122,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000122,M_81a084a53c46,3fcf1771ccece1c3
LEU_NH3DG_000123,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000123,M_65d9179cac52,148a278763278a28
LEU_NH3DG_000124,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000124,M_8ce79298d8d0,2259979929481de7
LEU_NH3DG_000125,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000125,M_b3587eb16649,1c6c9fd038d03914
LEU_NH3DG_000126,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000126,M_83a56b736286,dea72c69c392894f
LEU_NH3DG_000127,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,LEU_NH3DG_000127,M_0e18ed62be40,bb10f82c50dd8b3a
LEU_NH3DG_000128,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,LEU_NH3DG_000128,M_f85cfbacd567,8379b44f8b2d9d80
LEU_NH3DG_000129,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,LEU_NH3DG_000129,M_b235c25d0af4,0f70ceb29734ccc7
LEU_NH3DG_000130,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,LEU_NH3DG_000130,M_bef1f9a3bf14,bfa070c069f14f23
LEU_NH3DG_000131,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,LEU_NH3DG_000131,M_40a21582dece,6af8c77f5b40f923
LEU_NH3DG_000132,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,LEU_NH3DG_000132,M_fa83dbf529e5,7a21e86df832b265
LEU_NH3DG_000133,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000133,M_81a084a53c46,b03265e43cdec5a0
LEU_NH3DG_000134,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000134,M_65d9179cac52,098d9c7db8471824
LEU_NH3DG_000135,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000135,M_8ce79298d8d0,c48749e033640275
LEU_NH3DG_000136,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000136,M_b3587eb16649,f833338b917fbedd
LEU_NH3DG_000137,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000137,M_83a56b736286,8e40faa0953c2945
LEU_NH3DG_000138,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,LEU_NH3DG_000138,M_0e18ed62be40,7fb8982fbf23807d
LEU_NH3DG_000139,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,LEU_NH3DG_000139,M_f85cfbacd567,71912a8504da3cd8
LEU_NH3DG_000140,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,LEU_NH3DG_000140,M_b235c25d0af4,7744578446b4b84d
LEU_NH3DG_000141,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,LEU_NH3DG_000141,M_bef1f9a3bf14,4441948167abca8d
LEU_NH3DG_000142,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,LEU_NH3DG_000142,M_40a21582dece,a664a36c54897de9
LEU_NH3DG_000143,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,LEU_NH3DG_000143,M_fa83dbf529e5,908022734c77843d
LEU_NH3DG_000144,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000144,M_81a084a53c46,948f2367daa90fe2
LEU_NH3DG_000145,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000145,M_65d9179cac52,c447624e21402d15
LEU_NH3DG_000146,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000146,M_8ce79298d8d0,cc220a908ebba868
LEU_NH3DG_000147,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000147,M_b3587eb16649,3e89933fabac8f8f
LEU_NH3DG_000148,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000148,M_83a56b736286,5f9fec1123c7f5fa
LEU_NH3DG_000149,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,LEU_NH3DG_000149,M_0e18ed62be40,1ce46610902c2938
LEU_NH3DG_000150,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,LEU_NH3DG_000150,M_f85cfbacd567,5e175439ae233388
LEU_NH3DG_000151,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,LEU_NH3DG_000151,M_b235c25d0af4,8009aca7c76b0f76
LEU_NH3DG_000152,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,LEU_NH3DG_000152,M_bef1f9a3bf14,96d4c7f3675d4f55
LEU_NH3DG_000153,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,LEU_NH3DG_000153,M_40a21582dece,1179d2a59e34e3d0
LEU_NH3DG_000154,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,LEU_NH3DG_000154,M_fa83dbf529e5,8063e22676e832f0
LEU_NH3DG_000155,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000155,M_81a084a53c46,c00bd71c10dc6290
LEU_NH3DG_000156,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000156,M_65d9179cac52,a8ed2e62cf6eeb9b
LEU_NH3DG_000157,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000157,M_8ce79298d8d0,defc29a34ddb1bb6
LEU_NH3DG_000158,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000158,M_b3587eb16649,df4f31db3bc83798
LEU_NH3DG_000159,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000159,M_83a56b736286,1023c0e8ab88774f
LEU_NH3DG_000160,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,LEU_NH3DG_000160,M_0e18ed62be40,8566cdd7b0bd28b3
LEU_NH3DG_000161,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,LEU_NH3DG_000161,M_f85cfbacd567,5f80dd386cc1ef4b
LEU_NH3DG_000162,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,LEU_NH3DG_000162,M_b235c25d0af4,635261c3fe19bce9
LEU_NH3DG_000163,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,LEU_NH3DG_000163,M_bef1f9a3bf14,c7b67728d8b6e4b0
LEU_NH3DG_000164,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,LEU_NH3DG_000164,M_40a21582dece,a9556337fc98bb1b
LEU_NH3DG_000165,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,LEU_NH3DG_000165,M_fa83dbf529e5,40f376c9594faa98
LEU_NH3DG_000166,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000166,M_81a084a53c46,037bd212f317759b
LEU_NH3DG_000167,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000167,M_65d9179cac52,795f58d5a143baac
LEU_NH3DG_000168,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000168,M_8ce79298d8d0,03f9f9dff801f545
LEU_NH3DG_000169,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000169,M_b3587eb16649,676b3ba63b4ef3bf
LEU_NH3DG_000170,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000170,M_83a56b736286,9ec23cacadd78e2e
LEU_NH3DG_000171,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,LEU_NH3DG_000171,M_0e18ed62be40,1df2ee8cb8edce6c
LEU_NH3DG_000172,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,LEU_NH3DG_000172,M_f85cfbacd567,d49d093cbf42acdb
LEU_NH3DG_000173,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,LEU_NH3DG_000173,M_b235c25d0af4,bcb1b9077d359d6d
LEU_NH3DG_000174,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,LEU_NH3DG_000174,M_bef1f9a3bf14,b398cf9c58e57db4
LEU_NH3DG_000175,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,LEU_NH3DG_000175,M_40a21582dece,02fc4152dcd36296
LEU_NH3DG_000176,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,LEU_NH3DG_000176,M_fa83dbf529e5,c0c09d68fcf847f5
LEU_NH3DG_000177,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000177,M_81a084a53c46,ef17dc7f6c2a6049
LEU_NH3DG_000178,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000178,M_65d9179cac52,6b7c1180c1af4e7b
LEU_NH3DG_000179,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000179,M_8ce79298d8d0,42e44e517ef0e266
LEU_NH3DG_000180,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,LEU_NH3DG_000180,M_b3587eb16649,c9ca20f23b80d6ec
LEU_NH3DG_000181,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,LEU_NH3DG_000181,M_83a56b736286,e4ecdd352c80970f
LEU_NH3DG_000182,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,LEU_NH3DG_000182,M_0e18ed62be40,e6e9e0858d06eabd
LEU_NH3DG_000183,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,LEU_NH3DG_000183,M_f85cfbacd567,eabed669675b145e
LEU_NH3DG_000184,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,LEU_NH3DG_000184,M_b235c25d0af4,17700ee02d496422
LEU_NH3DG_000185,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,LEU_NH3DG_000185,M_bef1f9a3bf14,ee28259922dbc352
LEU_NH3DG_000186,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,LEU_NH3DG_000186,M_40a21582dece,b63887353df58805
LEU_NH3DG_000187,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,LEU_NH3DG_000187,M_fa83dbf529e5,95891df92b99b92a
LEU_NH3DG_000188,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,LEU_NH3DG_000188,M_81a084a53c46,92723782a7fd3d6b
LEU_NH3DG_000189,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,LEU_NH3DG_000189,M_65d9179cac52,92aa5f713f3a73d1
LEU_NH3DG_000190,leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,LEU_NH3DG_000190,M_8ce79298d8d0,58829361e8b88ec8
