case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
VAL_NH3DG_000100,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000100,M_80444b1595d4,d34e9eb0b98ffba8
VAL_NH3DG_000101,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000101,M_0035cba8debe,e95ec2b6ff91a302
VAL_NH3DG_000102,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000102,M_fb7de91f1429,09ad24e3a3f8e891
VAL_NH3DG_000103,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000103,M_c2009bfe7a34,5b89069a4ed6b38e
VAL_NH3DG_000104,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000104,M_65b30d1a9ac4,fd2165b97e8a9b27
VAL_NH3DG_000105,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,VAL_NH3DG_000105,M_29b3fc659885,33644762e5cab7e8
VAL_NH3DG_000106,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,VAL_NH3DG_000106,M_231dd85e143e,bde70816c2522605
VAL_NH3DG_000107,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,VAL_NH3DG_000107,M_dede39794103,7f9f378c057d1ba6
VAL_NH3DG_000108,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,VAL_NH3DG_000108,M_ad9e2413646a,d3b99d5d1e4e770e
VAL_NH3DG_000109,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,VAL_NH3DG_000109,M_eaff919525fa,e9d885b18fa6babe
VAL_NH3DG_000110,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,VAL_NH3DG_000110,M_f5fed93b2421,525cb7ea75ae1b7e
VAL_NH3DG_000111,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000111,M_80444b1595d4,9f495f48c53e10a6
VAL_NH3DG_000112,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000112,M_0035cba8debe,fdbbfefb660251f1
VAL_NH3DG_000113,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000113,M_fb7de91f1429,ea42f324917de563
VAL_NH3DG_000114,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000114,M_c2009bfe7a34,84e716c9153936eb
VAL_NH3DG_000115,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000115,M_65b30d1a9ac4,4656a92047cdbaf0
VAL_NH3DG_000116,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,VAL_NH3DG_000116,M_29b3fc659885,0a78fd0e29d32e8f
VAL_NH3DG_000117,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,VAL_NH3DG_000117,M_231dd85e143e,e622520ebae69c0c
VAL_NH3DG_000118,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,VAL_NH3DG_000118,M_dede39794103,9f2d94c22d5b7cc4
VAL_NH3DG_000119,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,VAL_NH3DG_000119,M_ad9e2413646a,2b17d54d738d340e
VAL_NH3DG_000120,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,VAL_NH3DG_000120,M_eaff919525fa,4a25641fc6872e84
VAL_NH3DG_000121,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,VAL_NH3DG_000121,M_f5fed93b2421,2ca44e8f50d2870e
VAL_NH3DG_000122,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000122,M_80444b1595d4,3e2540563f5ba2f6
VAL_NH3DG_000123,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000123,M_0035cba8debe,ee15f0edf8c0fe6b
VAL_NH3DG_000124,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000124,M_fb7de91f1429,de57d412f78e8708
VAL_NH3DG_000125,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000125,M_c2009bfe7a34,cb4702a1bac46290
VAL_NH3DG_000126,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000126,M_65b30d1a9ac4,b6c3b86a56c518c7
VAL_NH3DG_000127,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,VAL_NH3DG_000127,M_29b3fc659885,66f7e4e661737080
VAL_NH3DG_000128,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,VAL_NH3DG_000128,M_231dd85e143e,ef446d4553112266
VAL_NH3DG_000129,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,VAL_NH3DG_000129,M_dede39794103,e5f1cf868e132901
VAL_NH3DG_000130,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,VAL_NH3DG_000130,M_ad9e2413646a,317ddac2dfa192e4
VAL_NH3DG_000131,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,VAL_NH3DG_000131,M_eaff919525fa,d67a2f76458fd26b
VAL_NH3DG_000132,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,200.0,0.0,101325.0,VAL_NH3DG_000132,M_f5fed93b2421,45af0da854d6b5eb
VAL_NH3DG_000133,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000133,M_80444b1595d4,53616e434a56520a
VAL_NH3DG_000134,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000134,M_0035cba8debe,b08cca0852f0ccdb
VAL_NH3DG_000135,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000135,M_fb7de91f1429,aad99b0f292417d3
VAL_NH3DG_000136,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000136,M_c2009bfe7a34,3c436c0e6ce1df6c
VAL_NH3DG_000137,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000137,M_65b30d1a9ac4,c46494a46bd03749
VAL_NH3DG_000138,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.07999999999999999,2.1,0.0,0.0,101325.0,VAL_NH3DG_000138,M_29b3fc659885,a59653ebc951bd1f
VAL_NH3DG_000139,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.07999999999999999,2.1,40.0,0.0,101325.0,VAL_NH3DG_000139,M_231dd85e143e,5e28e6131957cea6
VAL_NH3DG_000140,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.07999999999999999,2.1,80.0,0.0,101325.0,VAL_NH3DG_000140,M_dede39794103,a254d247e4bfcb72
VAL_NH3DG_000141,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.07999999999999999,2.1,120.0,0.0,101325.0,VAL_NH3DG_000141,M_ad9e2413646a,59cbe4cf0cb6757a
VAL_NH3DG_000142,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.07999999999999999,2.1,160.0,0.0,101325.0,VAL_NH3DG_000142,M_eaff919525fa,38f336fa084d4786
VAL_NH3DG_000143,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.07999999999999999,2.1,200.0,0.0,101325.0,VAL_NH3DG_000143,M_f5fed93b2421,1e6ec3bd52f6797f
VAL_NH3DG_000144,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000144,M_80444b1595d4,2c5c1ea594c4c79f
VAL_NH3DG_000145,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000145,M_0035cba8debe,ab135da0cf9bd070
VAL_NH3DG_000146,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000146,M_fb7de91f1429,07fe094b5270b4f5
VAL_NH3DG_000147,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000147,M_c2009bfe7a34,a80c906abbdf2b73
VAL_NH3DG_000148,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000148,M_65b30d1a9ac4,310ad7023d2b7270
VAL_NH3DG_000149,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,VAL_NH3DG_000149,M_29b3fc659885,c31e66c543120a99
VAL_NH3DG_000150,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,VAL_NH3DG_000150,M_231dd85e143e,b624ccb7763d9b60
VAL_NH3DG_000151,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,VAL_NH3DG_000151,M_dede39794103,d9d207632f63f9a6
VAL_NH3DG_000152,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,VAL_NH3DG_000152,M_ad9e2413646a,ef639528dcab9e95
VAL_NH3DG_000153,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,VAL_NH3DG_000153,M_eaff919525fa,86a9fcfb710ad020
VAL_NH3DG_000154,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,VAL_NH3DG_000154,M_f5fed93b2421,994b97caa1e60fa6
VAL_NH3DG_000155,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000155,M_80444b1595d4,2d6db6eec508a107
VAL_NH3DG_000156,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000156,M_0035cba8debe,eac48df9e9a65e1d
VAL_NH3DG_000157,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000157,M_fb7de91f1429,61718f4d3ae82f0d
VAL_NH3DG_000158,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000158,M_c2009bfe7a34,ee739a88e0aab689
VAL_NH3DG_000159,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000159,M_65b30d1a9ac4,a6c6385ec65d8b5d
VAL_NH3DG_000160,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,VAL_NH3DG_000160,M_29b3fc659885,0131be3d4d439692
VAL_NH3DG_000161,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,VAL_NH3DG_000161,M_231dd85e143e,58f53b5c927df0f8
VAL_NH3DG_000162,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,VAL_NH3DG_000162,M_dede39794103,21d073b6300035b9
VAL_NH3DG_000163,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,VAL_NH3DG_000163,M_ad9e2413646a,2b9a16d5f7dd2ba4
VAL_NH3DG_000164,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,VAL_NH3DG_000164,M_eaff919525fa,19deeb59ac2c2793
VAL_NH3DG_000165,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,VAL_NH3DG_000165,M_f5fed93b2421,4f0445aedf3bfa8d
VAL_NH3DG_000166,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000166,M_80444b1595d4,3d48873c25607a18
VAL_NH3DG_000167,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000167,M_0035cba8debe,653c148bd35f5ff4
VAL_NH3DG_000168,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000168,M_fb7de91f1429,f30c228b466fba70
VAL_NH3DG_000169,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000169,M_c2009bfe7a34,e0b8598d3abad891
VAL_NH3DG_000170,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000170,M_65b30d1a9ac4,1d7d4d44ebb199b2
VAL_NH3DG_000171,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,VAL_NH3DG_000171,M_29b3fc659885,e465d25206cdfeac
VAL_NH3DG_000172,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,VAL_NH3DG_000172,M_231dd85e143e,38adc2820222daf3
VAL_NH3DG_000173,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,VAL_NH3DG_000173,M_dede39794103,474a2525c1be09fb
VAL_NH3DG_000174,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,VAL_NH3DG_000174,M_ad9e2413646a,0586cbd90864434b
VAL_NH3DG_000175,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,VAL_NH3DG_000175,M_eaff919525fa,4aaf0a194d71d156
VAL_NH3DG_000176,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,VAL_NH3DG_000176,M_f5fed93b2421,b519e233deecf556
VAL_NH3DG_000177,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000177,M_80444b1595d4,05eec4f8bf5f1ce3
VAL_NH3DG_000178,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000178,M_0035cba8debe,b0c2b7fc159ebf40
VAL_NH3DG_000179,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000179,M_fb7de91f1429,76ba632da870bac2
VAL_NH3DG_000180,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000180,M_c2009bfe7a34,092cb31c4cb922b5
VAL_NH3DG_000181,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000181,M_65b30d1a9ac4,6297a4067a3e9a45
VAL_NH3DG_000182,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,VAL_NH3DG_000182,M_29b3fc659885,a8b80c8a16d4e223
VAL_NH3DG_000183,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,VAL_NH3DG_000183,M_231dd85e143e,dde7f16fe5706e8f
VAL_NH3DG_000184,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,VAL_NH3DG_000184,M_dede39794103,a925e48f0c15b2db
VAL_NH3DG_000185,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,VAL_NH3DG_000185,M_ad9e2413646a,97a2c27193f65fbd
VAL_NH3DG_000186,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,VAL_NH3DG_000186,M_eaff919525fa,af10bcb53e7cbbce
VAL_NH3DG_000187,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,VAL_NH3DG_000187,M_f5fed93b2421,1cfc89aab3f4a823
VAL_NH3DG_000188,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000188,M_80444b1595d4,5d6e0429a615f6e4
VAL_NH3DG_000189,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000189,M_0035cba8debe,62ce30c9bc3cf5be
VAL_NH3DG_000190,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000190,M_fb7de91f1429,c2c76a8f511e53c3
VAL_NH3DG_000191,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000191,M_c2009bfe7a34,21092a38f21f3ae5
VAL_NH3DG_000192,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000192,M_65b30d1a9ac4,a5bd2d5f400373f0
VAL_NH3DG_000193,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,VAL_NH3DG_000193,M_29b3fc659885,500694a9ebd53009
VAL_NH3DG_000194,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,VAL_NH3DG_000194,M_231dd85e143e,5a57ee670de86ceb
VAL_NH3DG_000195,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,VAL_NH3DG_000195,M_dede39794103,d8662c3f3fde559d
VAL_NH3DG_000196,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,VAL_NH3DG_000196,M_ad9e2413646a,0f506a8cf29eea83
VAL_NH3DG_000197,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,VAL_NH3DG_000197,M_eaff919525fa,2898b48d449cf3ed
VAL_NH3DG_000198,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,VAL_NH3DG_000198,M_f5fed93b2421,9f616c2471ab536e
VAL_NH3DG_000199,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000199,M_80444b1595d4,5e5251f8c52e92a0
VAL_NH3DG_000200,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000200,M_0035cba8debe,2233d5fda8240c2e
VAL_NH3DG_000201,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000201,M_fb7de91f1429,b608ed96cf36c70a
VAL_NH3DG_000202,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,VAL_NH3DG_000202,M_c2009bfe7a34,394e047e10979e20
VAL_NH3DG_000203,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,VAL_NH3DG_000203,M_65b30d1a9ac4,ba73fe6a51422286
VAL_NH3DG_000204,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,VAL_NH3DG_000204,M_29b3fc659885,3460bf346aa3d72b
VAL_NH3DG_000205,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,VAL_NH3DG_000205,M_231dd85e143e,ce83129ee1ce709a
VAL_NH3DG_000206,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,VAL_NH3DG_000206,M_dede39794103,f9bf2d9db82c3570
VAL_NH3DG_000207,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,VAL_NH3DG_000207,M_ad9e2413646a,6c51e2b6553c96c4
VAL_NH3DG_000208,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,VAL_NH3DG_000208,M_eaff919525fa,5f5453967b0bd2db
VAL_NH3DG_000209,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,VAL_NH3DG_000209,M_f5fed93b2421,dff1702c01c07761
VAL_NH3DG_000210,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,VAL_NH3DG_000210,M_80444b1595d4,dc553221d8038203
VAL_NH3DG_000211,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,VAL_NH3DG_000211,M_0035cba8debe,fded0e38fba920ee
VAL_NH3DG_000212,valine,nh3_deltaG_landscape,Valine(aq),Valine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,VAL_NH3DG_000212,M_fb7de91f1429,0703ce59863c076d
