case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
TRY_NH3DG_000027,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000027,M_7a591a705c07,516b8c97b3786b5c
TRY_NH3DG_000028,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,TRY_NH3DG_000028,M_72e38e92abc2,14381ce19e5b4366
TRY_NH3DG_000029,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,TRY_NH3DG_000029,M_4a5cb2af884b,8b62cb18d73dedac
TRY_NH3DG_000030,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,TRY_NH3DG_000030,M_41f06b14c3a7,f3514ebd3bdc301d
TRY_NH3DG_000031,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,TRY_NH3DG_000031,M_519427aae757,d55630f587b48699
TRY_NH3DG_000032,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,TRY_NH3DG_000032,M_9e4fdf812b9a,a54bce46078eb994
TRY_NH3DG_000033,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,TRY_NH3DG_000033,M_a196c7e9cef8,b25d5b1f83c448d1
TRY_NH3DG_000034,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000034,M_dc970e3155d1,87619ce8e0570377
TRY_NH3DG_000035,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000035,M_b2d5819f765c,b6ecef7eddf1138b
TRY_NH3DG_000036,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000036,M_51c2edae6329,1cbf5d3b1a7a46a6
TRY_NH3DG_000037,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000037,M_4decb47a8056,1f3d349177189de4
TRY_NH3DG_000038,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000038,M_7a591a705c07,d068be7b99bfcc39
TRY_NH3DG_000039,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,TRY_NH3DG_000039,M_72e38e92abc2,1e2242fe82b89ad6
TRY_NH3DG_000040,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,TRY_NH3DG_000040,M_4a5cb2af884b,bae716056b8ed6b6
TRY_NH3DG_000041,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,TRY_NH3DG_000041,M_41f06b14c3a7,f1f5434c554a8492
TRY_NH3DG_000042,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,TRY_NH3DG_000042,M_519427aae757,b8d8a3b714a8f0fd
TRY_NH3DG_000043,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,TRY_NH3DG_000043,M_9e4fdf812b9a,ac7d78a0c7db52cc
TRY_NH3DG_000044,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,TRY_NH3DG_000044,M_a196c7e9cef8,e94625afcebdf20b
TRY_NH3DG_000045,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000045,M_dc970e3155d1,858837ee0cfefb34
TRY_NH3DG_000046,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000046,M_b2d5819f765c,5ba31080006b15df
TRY_NH3DG_000047,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000047,M_51c2edae6329,4103b693495b6975
TRY_NH3DG_000048,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000048,M_4decb47a8056,2e348ee9eb6e1904
TRY_NH3DG_000049,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000049,M_7a591a705c07,edca3d96f3d7593e
TRY_NH3DG_000050,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.03333333333333333,2.1,0.0,0.0,101325.0,TRY_NH3DG_000050,M_72e38e92abc2,8800e6ec0254c7b7
TRY_NH3DG_000051,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.03333333333333333,2.1,40.0,0.0,101325.0,TRY_NH3DG_000051,M_4a5cb2af884b,9b5377d418d21e75
TRY_NH3DG_000052,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.03333333333333333,2.1,80.0,0.0,101325.0,TRY_NH3DG_000052,M_41f06b14c3a7,a51adf72c8fb4a50
TRY_NH3DG_000053,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.03333333333333333,2.1,120.0,0.0,101325.0,TRY_NH3DG_000053,M_519427aae757,3933f24010a3b67f
TRY_NH3DG_000054,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.03333333333333333,2.1,160.0,0.0,101325.0,TRY_NH3DG_000054,M_9e4fdf812b9a,e0e7c91729fb964d
TRY_NH3DG_000055,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.03333333333333333,2.1,200.0,0.0,101325.0,TRY_NH3DG_000055,M_a196c7e9cef8,3a95f87eab09dd1d
TRY_NH3DG_000056,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000056,M_dc970e3155d1,4ce04dfb8c7b0dca
TRY_NH3DG_000057,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000057,M_b2d5819f765c,f3d7854dea7e822c
TRY_NH3DG_000058,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000058,M_51c2edae6329,ab9d7d5619ee1dfe
TRY_NH3DG_000059,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000059,M_4decb47a8056,2a1289619f3a5f66
TRY_NH3DG_000060,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000060,M_7a591a705c07,9ac206322cd16293
TRY_NH3DG_000061,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.03916666666666666,2.1,0.0,0.0,101325.0,TRY_NH3DG_000061,M_72e38e92abc2,1626985fe466f95b
TRY_NH3DG_000062,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.03916666666666666,2.1,40.0,0.0,101325.0,TRY_NH3DG_000062,M_4a5cb2af884b,ee658cd304def0ef
TRY_NH3DG_000063,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.03916666666666666,2.1,80.0,0.0,101325.0,TRY_NH3DG_000063,M_41f06b14c3a7,760e71e13a8baa9c
TRY_NH3DG_000064,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.03916666666666666,2.1,120.0,0.0,101325.0,TRY_NH3DG_000064,M_519427aae757,80f5edf36322ebbd
TRY_NH3DG_000065,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.03916666666666666,2.1,160.0,0.0,101325.0,TRY_NH3DG_000065,M_9e4fdf812b9a,d76df3b26d1016ea
TRY_NH3DG_000066,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.03916666666666666,2.1,200.0,0.0,101325.0,TRY_NH3DG_000066,M_a196c7e9cef8,54ad00452fd7de28
TRY_NH3DG_000067,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.045,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000067,M_dc970e3155d1,480fe02798cd7e8d
TRY_NH3DG_000068,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.045,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000068,M_b2d5819f765c,0f700ed21d7205d6
TRY_NH3DG_000069,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.045,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000069,M_51c2edae6329,18e77d4c076ab421
TRY_NH3DG_000070,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.045,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000070,M_4decb47a8056,f57d756fe5908d56
TRY_NH3DG_000071,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.045,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000071,M_7a591a705c07,08dad5802f4df07a
TRY_NH3DG_000072,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.045,2.1,0.0,0.0,101325.0,TRY_NH3DG_000072,M_72e38e92abc2,4f208be5ba668b03
TRY_NH3DG_000073,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.045,2.1,40.0,0.0,101325.0,TRY_NH3DG_000073,M_4a5cb2af884b,7cdb6566fe371f54
TRY_NH3DG_000074,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.045,2.1,80.0,0.0,101325.0,TRY_NH3DG_000074,M_41f06b14c3a7,6ac082f259974023
TRY_NH3DG_000075,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.045,2.1,120.0,0.0,101325.0,TRY_NH3DG_000075,M_519427aae757,0b3584edce98be37
TRY_NH3DG_000076,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.045,2.1,160.0,0.0,101325.0,TRY_NH3DG_000076,M_9e4fdf812b9a,f9bb0e2ca2ea26b5
TRY_NH3DG_000077,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.045,2.1,200.0,0.0,101325.0,TRY_NH3DG_000077,M_a196c7e9cef8,6d40d4c8a55ec198
TRY_NH3DG_000078,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000078,M_dc970e3155d1,aa48b3238a7d451b
TRY_NH3DG_000079,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000079,M_b2d5819f765c,0df7e147902c1132
TRY_NH3DG_000080,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000080,M_51c2edae6329,a4a97022c8bc33b6
TRY_NH3DG_000081,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000081,M_4decb47a8056,09e5d5aa6bb7ce59
TRY_NH3DG_000082,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000082,M_7a591a705c07,88eb77baeddd6ed8
TRY_NH3DG_000083,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.050833333333333335,2.1,0.0,0.0,101325.0,TRY_NH3DG_000083,M_72e38e92abc2,3901425234d8a2e3
TRY_NH3DG_000084,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.050833333333333335,2.1,40.0,0.0,101325.0,TRY_NH3DG_000084,M_4a5cb2af884b,c3d583689949c898
TRY_NH3DG_000085,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.050833333333333335,2.1,80.0,0.0,101325.0,TRY_NH3DG_000085,M_41f06b14c3a7,6617c43a1f1cad40
TRY_NH3DG_000086,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.050833333333333335,2.1,120.0,0.0,101325.0,TRY_NH3DG_000086,M_519427aae757,9d10205776d8c5eb
TRY_NH3DG_000087,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.050833333333333335,2.1,160.0,0.0,101325.0,TRY_NH3DG_000087,M_9e4fdf812b9a,638fd7ca32f3a230
TRY_NH3DG_000088,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.050833333333333335,2.1,200.0,0.0,101325.0,TRY_NH3DG_000088,M_a196c7e9cef8,329e35b7464a7132
TRY_NH3DG_000089,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000089,M_dc970e3155d1,94cfde073488f217
TRY_NH3DG_000090,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000090,M_b2d5819f765c,b9f3085c78143eab
TRY_NH3DG_000091,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000091,M_51c2edae6329,3a314c1ca9b2175c
TRY_NH3DG_000092,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000092,M_4decb47a8056,db70666ba433f4bc
TRY_NH3DG_000093,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000093,M_7a591a705c07,483cb524d32cec8e
TRY_NH3DG_000094,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.056666666666666664,2.1,0.0,0.0,101325.0,TRY_NH3DG_000094,M_72e38e92abc2,a438e67dde8b3b50
TRY_NH3DG_000095,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.056666666666666664,2.1,40.0,0.0,101325.0,TRY_NH3DG_000095,M_4a5cb2af884b,a32246290c079fe4
TRY_NH3DG_000096,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.056666666666666664,2.1,80.0,0.0,101325.0,TRY_NH3DG_000096,M_41f06b14c3a7,2e08a3aff815c196
TRY_NH3DG_000097,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.056666666666666664,2.1,120.0,0.0,101325.0,TRY_NH3DG_000097,M_519427aae757,3eefada717264f57
TRY_NH3DG_000098,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.056666666666666664,2.1,160.0,0.0,101325.0,TRY_NH3DG_000098,M_9e4fdf812b9a,3126231078c8e0b8
TRY_NH3DG_000099,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.056666666666666664,2.1,200.0,0.0,101325.0,TRY_NH3DG_000099,M_a196c7e9cef8,9d6a9bf7de6b2240
TRY_NH3DG_000100,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000100,M_dc970e3155d1,79ab00f02415db7e
TRY_NH3DG_000101,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000101,M_b2d5819f765c,8c0a5b9c88c6e729
TRY_NH3DG_000102,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000102,M_51c2edae6329,0172f7d79cccbe75
TRY_NH3DG_000103,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000103,M_4decb47a8056,55258c144e638dc2
TRY_NH3DG_000104,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000104,M_7a591a705c07,003559a4fb61750f
TRY_NH3DG_000105,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.06249999999999999,2.1,0.0,0.0,101325.0,TRY_NH3DG_000105,M_72e38e92abc2,cd5c585a8f8fe1fa
TRY_NH3DG_000106,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.06249999999999999,2.1,40.0,0.0,101325.0,TRY_NH3DG_000106,M_4a5cb2af884b,0fda54bcbb24308d
TRY_NH3DG_000107,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.06249999999999999,2.1,80.0,0.0,101325.0,TRY_NH3DG_000107,M_41f06b14c3a7,1a14524bfb8cd900
TRY_NH3DG_000108,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.06249999999999999,2.1,120.0,0.0,101325.0,TRY_NH3DG_000108,M_519427aae757,c8589c78b24a5cc6
TRY_NH3DG_000109,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.06249999999999999,2.1,160.0,0.0,101325.0,TRY_NH3DG_000109,M_9e4fdf812b9a,831f235d4c29bb08
TRY_NH3DG_000110,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.06249999999999999,2.1,200.0,0.0,101325.0,TRY_NH3DG_000110,M_a196c7e9cef8,970a0742aa931692
TRY_NH3DG_000111,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000111,M_dc970e3155d1,95a1b74a94ff5e0a
TRY_NH3DG_000112,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000112,M_b2d5819f765c,1470b9459f6204ba
TRY_NH3DG_000113,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000113,M_51c2edae6329,8b9b745599fb80ec
TRY_NH3DG_000114,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000114,M_4decb47a8056,f9a1ad09aa69777f
TRY_NH3DG_000115,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000115,M_7a591a705c07,1de3999af8f86319
TRY_NH3DG_000116,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.06833333333333333,2.1,0.0,0.0,101325.0,TRY_NH3DG_000116,M_72e38e92abc2,272fba0d7d5b1c1b
TRY_NH3DG_000117,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.06833333333333333,2.1,40.0,0.0,101325.0,TRY_NH3DG_000117,M_4a5cb2af884b,586c647dfb4e5233
TRY_NH3DG_000118,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.06833333333333333,2.1,80.0,0.0,101325.0,TRY_NH3DG_000118,M_41f06b14c3a7,51ee975af1bd36ab
TRY_NH3DG_000119,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.06833333333333333,2.1,120.0,0.0,101325.0,TRY_NH3DG_000119,M_519427aae757,79b41e8e517cfe63
TRY_NH3DG_000120,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.06833333333333333,2.1,160.0,0.0,101325.0,TRY_NH3DG_000120,M_9e4fdf812b9a,005bee53684c42ff
TRY_NH3DG_000121,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p200(aq),1.0,0.02,0.042,0.06833333333333333,2.1,200.0,0.0,101325.0,TRY_NH3DG_000121,M_a196c7e9cef8,3d2b84ee183fd396
TRY_NH3DG_000122,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m200(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-200.0,0.0,101325.0,TRY_NH3DG_000122,M_dc970e3155d1,81e9d71ba7b4aed8
TRY_NH3DG_000123,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-160.0,0.0,101325.0,TRY_NH3DG_000123,M_b2d5819f765c,379caba67c9352c4
TRY_NH3DG_000124,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-120.0,0.0,101325.0,TRY_NH3DG_000124,M_51c2edae6329,eef799b30758db21
TRY_NH3DG_000125,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-80.0,0.0,101325.0,TRY_NH3DG_000125,M_4decb47a8056,3efefad28472b555
TRY_NH3DG_000126,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_m040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,-40.0,0.0,101325.0,TRY_NH3DG_000126,M_7a591a705c07,8dd3e0e327701946
TRY_NH3DG_000127,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_000(aq),1.0,0.02,0.042,0.07416666666666666,2.1,0.0,0.0,101325.0,TRY_NH3DG_000127,M_72e38e92abc2,a217859b697b1a9a
TRY_NH3DG_000128,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p040(aq),1.0,0.02,0.042,0.07416666666666666,2.1,40.0,0.0,101325.0,TRY_NH3DG_000128,M_4a5cb2af884b,d1e446348cb17359
TRY_NH3DG_000129,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p080(aq),1.0,0.02,0.042,0.07416666666666666,2.1,80.0,0.0,101325.0,TRY_NH3DG_000129,M_41f06b14c3a7,e01a2eea1e216f77
TRY_NH3DG_000130,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p120(aq),1.0,0.02,0.042,0.07416666666666666,2.1,120.0,0.0,101325.0,TRY_NH3DG_000130,M_519427aae757,27bc6a074e95ffb9
TRY_NH3DG_000131,tryptophan,nh3_deltaG_landscape,Tryptophan(aq),Tryptophan__dG_p160(aq),1.0,0.02,0.042,0.07416666666666666,2.1,160.0,0.0,101325.0,TRY_NH3DG_000131,M_9e4fdf812b9a,725130deb78e7c7f
