case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
SER_NH3DG_000126,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0741666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0109873340454753,-1.9591076715248723,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.0011197499989066
SER_NH3DG_000127,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0741666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0109873340454753,-1.9591076715248723,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.0010907090036198
SER_NH3DG_000128,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0741666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0109873340454753,-1.9591076715248723,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.0010521249932935
SER_NH3DG_000129,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0741666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0109873340443048,-1.9591076715711384,0.011999999998771068,-1.9208187539968518,True,significant,ok,0.0010478749900357
SER_NH3DG_000130,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0741666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0109872885650947,-1.9591094692238527,0.011999952251475909,-1.9208204820325243,True,significant,ok,0.0010719169949879
SER_NH3DG_000131,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0741666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0094056481661811,-2.0266112707891653,0.010330125013062477,-1.9858944227054829,True,significant,ok,0.001078959001461
SER_NH3DG_000132,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0741666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,6.333839856696893e-09,-8.19833292142386,7.196297550056404e-09,-8.142890887895136,True,trace,ok,0.0010325420007575
SER_NH3DG_000133,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0799999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0109289617486338,-1.9614210940664514,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0010602499969536
SER_NH3DG_000134,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0799999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0109289617486338,-1.9614210940664514,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0009740829991642
SER_NH3DG_000135,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0799999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0109289617486338,-1.9614210940664514,0.01199999999999992,-1.920818753952378,True,significant,ok,0.001016291003907
SER_NH3DG_000136,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0109289617486338,-1.9614210940664514,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0011485829891171
SER_NH3DG_000137,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0109289617486338,-1.9614210940664514,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0011818339989986
SER_NH3DG_000138,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0109289617486338,-1.9614210940664514,0.01199999999999992,-1.920818753952378,True,significant,ok,0.0011510420008562
SER_NH3DG_000139,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0109289617486338,-1.9614210940664514,0.011999999999999915,-1.9208187539523782,True,significant,ok,0.0011589170026127
SER_NH3DG_000140,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0109289617474233,-1.9614210941145542,0.011999999998722,-1.9208187539986274,True,significant,ok,0.0011503340065246
SER_NH3DG_000141,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0109289147131529,-1.961422963163831,0.011999950344856906,-1.9208205510356469,True,significant,ok,0.0010762910096673
SER_NH3DG_000142,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0092995846723721,-2.0315364469863617,0.010269936500924743,-1.9884322416396494,True,significant,ok,0.0010768749925773
SER_NH3DG_000143,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,5.8798648688482444e-09,-8.230632654772144,6.7148055354568175e-09,-8.17296656022549,True,trace,ok,0.0010737090051406
SER_NH3DG_000144,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0108712064019326,-1.963722258615622,0.011999999999999938,-1.9208187539523773,True,significant,ok,0.0010880420013563
SER_NH3DG_000145,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0108712064019326,-1.963722258615622,0.011999999999999938,-1.9208187539523773,True,significant,ok,0.0010946249967673
SER_NH3DG_000146,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0108712064019326,-1.963722258615622,0.011999999999999938,-1.9208187539523773,True,significant,ok,0.0011029579909518
SER_NH3DG_000147,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0108712064019326,-1.963722258615622,0.011999999999999938,-1.9208187539523773,True,significant,ok,0.0010751670051831
SER_NH3DG_000148,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0108712064019326,-1.963722258615622,0.011999999999999945,-1.9208187539523771,True,significant,ok,0.0010784159967442
SER_NH3DG_000149,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0108712064019326,-1.963722258615622,0.011999999999999938,-1.9208187539523773,True,significant,ok,0.0010931249998975
SER_NH3DG_000150,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0108712064019326,-1.963722258615622,0.011999999999999943,-1.9208187539523773,True,significant,ok,0.0010882500064326
SER_NH3DG_000151,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0108712064006829,-1.9637222586655465,0.011999999998673357,-1.920818754000388,True,significant,ok,0.0013156250061001
SER_NH3DG_000152,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0108711578453301,-1.9637241984106035,0.011999948456186947,-1.9208206193891801,True,significant,ok,0.0010560419905232
SER_NH3DG_000153,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.009195657224803,-2.0364172257619466,0.010210800151204426,-1.9909402238644358,True,significant,ok,0.001071167003829
SER_NH3DG_000154,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,5.478534408015293e-09,-8.261335606413558,6.288444285011541e-09,-8.201456782535972,True,trace,ok,0.0010575000051176
SER_NH3DG_000155,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0108140582757584,-1.9660112943893835,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0010970419971272
SER_NH3DG_000156,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0108140582757584,-1.9660112943893835,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0010738749988377
SER_NH3DG_000157,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0108140582757584,-1.9660112943893835,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0011757499887607
SER_NH3DG_000158,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0108140582757584,-1.9660112943893835,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0011397089983802
SER_NH3DG_000159,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0108140582757584,-1.9660112943893835,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0011197919957339
SER_NH3DG_000160,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0108140582757584,-1.9660112943893835,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0011110419873148
SER_NH3DG_000161,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0108140582757584,-1.9660112943893835,0.011999999999999908,-1.9208187539523784,True,significant,ok,0.0011861249950015
SER_NH3DG_000162,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0108140582744704,-1.96601129444111,0.01199999999862517,-1.920818754002132,True,significant,ok,0.0011360419885022
SER_NH3DG_000163,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0108140082279944,-1.9660133043210373,0.011999946581770105,-1.9208206872268845,True,significant,ok,0.0011431250022724
SER_NH3DG_000164,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0090937066945283,-2.0412590574986367,0.010152582721883425,-1.9934234632502728,True,significant,ok,0.0011358330084476
SER_NH3DG_000165,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,5.120987277035978e-09,-8.290646303157976,5.907912211007917e-09,-8.228565966738238,True,trace,ok,0.0010745839972514
SER_NH3DG_000166,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0107575078440161,-1.9682883285722332,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0010869999969145
SER_NH3DG_000167,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0107575078440161,-1.9682883285722332,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0011101660056738
SER_NH3DG_000168,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0107575078440161,-1.9682883285722332,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0013642080011777
SER_NH3DG_000169,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0107575078440161,-1.9682883285722332,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0010421250044601
SER_NH3DG_000170,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0107575078440161,-1.9682883285722332,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0011068750027334
SER_NH3DG_000171,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0107575078440161,-1.9682883285722332,0.011999999999999964,-1.9208187539523764,True,significant,ok,0.0010461249912623
SER_NH3DG_000172,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0107575078440161,-1.9682883285722332,0.01199999999999996,-1.9208187539523767,True,significant,ok,0.0013524170062737
SER_NH3DG_000173,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0107575078426903,-1.9682883286257573,0.011999999998577154,-1.9208187540038697,True,significant,ok,0.0010850420076167
SER_NH3DG_000174,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0107574563316548,-1.9682904081977515,0.011999944718485351,-1.9208207546617138,True,significant,ok,0.0010808340011863
SER_NH3DG_000175,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0089935976560111,-2.046066545240692,0.010095172767631548,-1.9958862441906753,True,significant,ok,0.0010635829967213
SER_NH3DG_000176,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,4.800314289568161e-09,-8.318730327258423,5.565964320786898e-09,-8.2544595819285,True,trace,ok,0.0013552079908549
SER_NH3DG_000177,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0107015457788347,-1.970553486358588,0.011999999999999981,-1.9208187539523758,True,significant,ok,0.0010820839961525
SER_NH3DG_000178,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0107015457788347,-1.970553486358588,0.011999999999999981,-1.9208187539523758,True,significant,ok,0.0010556659981375
SER_NH3DG_000179,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0107015457788347,-1.970553486358588,0.011999999999999981,-1.9208187539523758,True,significant,ok,0.0011212500103283
SER_NH3DG_000180,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0107015457788347,-1.970553486358588,0.011999999999999981,-1.9208187539523758,True,significant,ok,0.0013840830069966
SER_NH3DG_000181,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0107015457788347,-1.970553486358588,0.011999999999999981,-1.9208187539523758,True,significant,ok,0.0011314159928588
SER_NH3DG_000182,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0107015457788347,-1.970553486358588,0.011999999999999981,-1.9208187539523758,True,significant,ok,0.0014161669969325
SER_NH3DG_000183,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0107015457788346,-1.970553486358592,0.011999999999999875,-1.9208187539523798,True,significant,ok,0.0013849999959347
SER_NH3DG_000184,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0107015457774718,-1.9705534864138978,0.011999999998529425,-1.920818754005597,True,significant,ok,0.0016337090055458
SER_NH3DG_000185,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0107014928255433,-1.9705556353359066,0.01199994286367063,-1.9208208217900116,True,significant,ok,0.0012928750074934
SER_NH3DG_000186,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0088952136776026,-2.0508436149899363,0.010038476238135158,-1.9983322046802607,True,significant,ok,0.0010619170061545
SER_NH3DG_000187,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,4.5110244473575055e-09,-8.345724819250396,5.256847069036809e-09,-8.279274657191108,True,trace,ok,0.0010640840046107
SER_NH3DG_000188,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,0.0013592920004157
SER_NH3DG_000189,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,0.0011134579981444
SER_NH3DG_000190,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,0.0011220000014873
SER_NH3DG_000191,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,0.0010988750000251
SER_NH3DG_000192,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,0.0013834159908583
SER_NH3DG_000193,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0106461629454384,-1.9728068909940748,0.011999999999999983,-1.9208187539523758,True,significant,ok,0.0011619589931797
SER_NH3DG_000194,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0106461629454383,-1.972806890994079,0.011999999999999882,-1.9208187539523793,True,significant,ok,0.0011637910065473
SER_NH3DG_000195,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p080(aq),M_9bd8fdbaf4c4,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.010646162944039,-1.9728068910511614,0.011999999998481885,-1.9208187540073176,True,significant,ok,0.001174417004222
SER_NH3DG_000196,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p120(aq),M_b80f25520713,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0106461085723912,-1.9728091090678341,0.011999941015034874,-1.9208208886946943,True,significant,ok,0.0013992500025779
SER_NH3DG_000197,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p160(aq),M_489a8d50ec60,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0087984537457151,-2.0555936447484613,0.009982413144022888,-2.000764459869982,True,significant,ok,0.0011101249983767
SER_NH3DG_000198,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p200(aq),M_4f87fa912f31,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,4.248695581752434e-09,-8.371744384914559,4.9759305646446094e-09,-8.303125688526661,True,trace,ok,0.0010990830051014
SER_NH3DG_000199,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m200(aq),M_c68cdd0d8195,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0011493339989101
SER_NH3DG_000200,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m160(aq),M_1b087787f2c4,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0013757920096395
SER_NH3DG_000201,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m120(aq),M_101c1b6765c1,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0011697919981088
SER_NH3DG_000202,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m080(aq),M_e5ca8ea2701e,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0011879580124514
SER_NH3DG_000203,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_m040(aq),M_37f5ed544d3c,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0105913503971756,-1.975048663815774,0.011999999999999955,-1.920818753952377,True,significant,ok,0.0012174580042483
SER_NH3DG_000204,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_000(aq),M_e47b82f180a4,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0105913503971756,-1.975048663815774,0.01199999999999996,-1.9208187539523767,True,significant,ok,0.0012088340008631
SER_NH3DG_000205,serine,nh3_deltaG_landscape,Serine(aq),Serine__dG_p040(aq),M_b8c42041f6f5,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0105913503971756,-1.975048663815774,0.01199999999999996,-1.9208187539523767,True,significant,ok,0.0011095420049969
