case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
ALA_NH3DG_000136,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0184842883548983,-1.7331972651065704,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.001184833003208
ALA_NH3DG_000137,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0184842883548983,-1.7331972651065704,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0012914580001961
ALA_NH3DG_000138,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0184842883548983,-1.7331972651065704,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.0012494580005295
ALA_NH3DG_000139,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0184842883548983,-1.7331972651065704,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.001227500004461
ALA_NH3DG_000140,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0184842883548983,-1.7331972651065704,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.001181917003123
ALA_NH3DG_000141,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0184842883548983,-1.7331972651065704,0.019999999999999966,-1.6989700043360196,True,significant,ok,0.001101457994082
ALA_NH3DG_000142,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0184842883548974,-1.7331972651065914,0.019999999999999043,-1.6989700043360396,True,significant,ok,0.0011069999891333
ALA_NH3DG_000143,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0184842492169308,-1.7331981846670632,0.019999959877615586,-1.6989708755834003,True,significant,ok,0.0011231250100536
ALA_NH3DG_000144,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0010661660053301
ALA_NH3DG_000145,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0011260000028414
ALA_NH3DG_000146,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0011658329894999
ALA_NH3DG_000147,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0014482080005109
ALA_NH3DG_000148,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0012647910043597
ALA_NH3DG_000149,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0011777920008171
ALA_NH3DG_000150,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0011454580089775
ALA_NH3DG_000151,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0011440829985076
ALA_NH3DG_000152,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0183851692967672,-1.7355323666483535,0.019999999999999934,-1.6989700043360203,True,significant,ok,0.0011096670059487
ALA_NH3DG_000153,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0183851692967663,-1.7355323666483748,0.019999999999999,-1.6989700043360405,True,significant,ok,0.0010898339969571
ALA_NH3DG_000154,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0183851297468052,-1.7355333008985883,0.0199999592251838,-1.6989708897508051,True,significant,ok,0.0011536669917404
ALA_NH3DG_000155,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.001115374994697
ALA_NH3DG_000156,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0010988750000251
ALA_NH3DG_000157,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0015993330016499
ALA_NH3DG_000158,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0013133330066921
ALA_NH3DG_000159,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0013172920007491
ALA_NH3DG_000160,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0015797920059412
ALA_NH3DG_000161,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0017089169996324
ALA_NH3DG_000162,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.01999999999999996,-1.6989700043360196,True,significant,ok,0.0013214589998824
ALA_NH3DG_000163,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0182871075891496,-1.7378549800024052,0.019999999999999952,-1.6989700043360199,True,significant,ok,0.0011919159878743
ALA_NH3DG_000164,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0182871075891487,-1.7378549800024266,0.019999999999999015,-1.6989700043360403,True,significant,ok,0.0011555410019354
ALA_NH3DG_000165,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0182870676250375,-1.7378559290979492,0.019999958565717273,-1.6989709040709684,True,significant,ok,0.0012334580096649
ALA_NH3DG_000166,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0011945000005653
ALA_NH3DG_000167,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0012511250097304
ALA_NH3DG_000168,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999993,-1.698970004336019,True,significant,ok,0.00120854099805
ALA_NH3DG_000169,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0011725420044967
ALA_NH3DG_000170,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0011385830002836
ALA_NH3DG_000171,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999983,-1.6989700043360192,True,significant,ok,0.0011259590100962
ALA_NH3DG_000172,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0011373330053174
ALA_NH3DG_000173,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0016661249974276
ALA_NH3DG_000174,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0181900864029104,-1.7401652380328283,0.019999999999999993,-1.698970004336019,True,significant,ok,0.0012735829950543
ALA_NH3DG_000175,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0181900864029095,-1.7401652380328498,0.01999999999999904,-1.6989700043360396,True,significant,ok,0.0012877919944003
ALA_NH3DG_000176,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0181900460224926,-1.7401662021300681,0.019999957899178265,-1.6989709185447093,True,significant,ok,0.0011069589963881
ALA_NH3DG_000177,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0014424999972106
ALA_NH3DG_000178,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0010964590037474
ALA_NH3DG_000179,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0011050839966628
ALA_NH3DG_000180,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0011264579952694
ALA_NH3DG_000181,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0033512500085635
ALA_NH3DG_000182,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0012367080053081
ALA_NH3DG_000183,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0012010000064037
ALA_NH3DG_000184,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0012153749994467
ALA_NH3DG_000185,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0180940892641737,-1.7424632714945925,0.020000000000000004,-1.6989700043360187,True,significant,ok,0.0014712080010212
ALA_NH3DG_000186,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0180940892641727,-1.7424632714946164,0.019999999999998963,-1.6989700043360414,True,significant,ok,0.0012734999909298
ALA_NH3DG_000187,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0180940484652948,-1.742464250750729,0.019999957225529226,-1.6989709331728433,True,significant,ok,0.0012188749969936
ALA_NH3DG_000188,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011960420088144
ALA_NH3DG_000189,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0015958329895511
ALA_NH3DG_000190,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011912499903701
ALA_NH3DG_000191,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999945,-1.69897000433602,True,significant,ok,0.001175040990347
ALA_NH3DG_000192,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999955,-1.6989700043360199,True,significant,ok,0.0012669999996433
ALA_NH3DG_000193,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999955,-1.6989700043360199,True,significant,ok,0.0017953749920707
ALA_NH3DG_000194,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999955,-1.6989700043360199,True,significant,ok,0.0015223749942379
ALA_NH3DG_000195,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999955,-1.6989700043360199,True,significant,ok,0.0011417079949751
ALA_NH3DG_000196,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0179991000449977,-1.7447492090779402,0.019999999999999945,-1.69897000433602,True,significant,ok,0.0011752080026781
ALA_NH3DG_000197,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0179991000449968,-1.744749209077962,0.019999999999998998,-1.6989700043360405,True,significant,ok,0.001397750005708
ALA_NH3DG_000198,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0179990588255022,-1.7447502036509965,0.019999956544732286,-1.6989709479561927,True,significant,ok,0.001160500003607
ALA_NH3DG_000199,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0011777089966926
ALA_NH3DG_000200,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0011027080036001
ALA_NH3DG_000201,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0014077919913688
ALA_NH3DG_000202,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0010691250063246
ALA_NH3DG_000203,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0011232919932808
ALA_NH3DG_000204,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.0011460000096121
ALA_NH3DG_000205,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p040(aq),M_4f3a2b56bf57,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.0010922499932348
ALA_NH3DG_000206,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p080(aq),M_59763465d33c,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.01999999999999991,-1.6989700043360207,True,significant,ok,0.0011459579982329
ALA_NH3DG_000207,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p120(aq),M_91ca4102d727,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0179051029543419,-1.74702317745163,0.019999999999999907,-1.6989700043360207,True,significant,ok,0.0011000420054187
ALA_NH3DG_000208,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p160(aq),M_fcb427536b88,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.017905102954341,-1.7470231774516518,0.019999999999998953,-1.6989700043360416,True,significant,ok,0.001089540994144
ALA_NH3DG_000209,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_p200(aq),M_b4f51d1ddeaa,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0179050613120742,-1.7470241875004497,0.019999955856749695,-1.6989709628955776,True,significant,ok,0.00105895800516
ALA_NH3DG_000210,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m200(aq),M_6bf95729a162,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0178120825293157,-1.749285301305054,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0011670000094454
ALA_NH3DG_000211,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m160(aq),M_855960a11da9,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0178120825293157,-1.749285301305054,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0011712499981513
ALA_NH3DG_000212,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m120(aq),M_b603a8075f34,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0178120825293157,-1.749285301305054,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0013170829915907
ALA_NH3DG_000213,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m080(aq),M_2d632c717188,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0178120825293157,-1.749285301305054,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0012432079965947
ALA_NH3DG_000214,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_m040(aq),M_0b73c3af89f2,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0178120825293157,-1.749285301305054,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0012103330082027
ALA_NH3DG_000215,alanine,nh3_deltaG_landscape,Alanine(aq),Alanine__dG_000(aq),M_46e71e9079be,0.1208333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0178120825293157,-1.749285301305054,0.019999999999999987,-1.6989700043360192,True,significant,ok,0.0011321250058244
