study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010536659974604,1.0,0.02,0.0416666666666666,0.0216666666666666,2.083333333333333,0.0,GLY_INV_000061,0.0143084260731319,-1.8444081360059457,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,8.472290172020269e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009893329988699,1.0,0.02,0.0458333333333333,0.0216666666666666,2.291666666666667,0.0,GLY_INV_000062,0.014251781472684,-1.8461308454520273,0.014999999999999918,-1.823908740944321,True,significant,ok,nan,2.109687457720011e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009716669883346,1.0,0.02,0.05,0.0216666666666666,2.5,0.0,GLY_INV_000063,0.0141955835962145,-1.8478467484424081,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,1.891231650781024e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010499579948373,1.0,0.02,0.0541666666666666,0.0216666666666666,2.708333333333333,0.0,GLY_INV_000064,0.01413982717989,-1.84955589855035,0.014999999999999973,-1.8239087409443195,True,significant,ok,nan,6.2793446797338e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010321250010747,1.0,0.02,0.0583333333333333,0.0216666666666666,2.916666666666667,0.0,GLY_INV_000065,0.0140845070422535,-1.851258348719076,0.014999999999999984,-1.8239087409443193,True,significant,ok,nan,1.0424629339203344e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010656249942258,1.0,0.02,0.0625,0.0216666666666666,3.125,0.0,GLY_INV_000066,0.0140296180826188,-1.8529541512716243,0.014999999999999951,-1.8239087409443202,True,significant,ok,nan,2.4921608035233412e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009777920058695,1.0,0.02,0.0666666666666666,0.0216666666666666,3.333333333333333,0.0,GLY_INV_000067,0.0139751552795031,-1.8546433579204873,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,1.6549908441617242e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009499580046394,1.0,0.02,0.0708333333333333,0.0216666666666666,3.541666666666667,0.0,GLY_INV_000068,0.0139211136890951,-1.8563260197770888,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,2.0607387928077148e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010629169992171,1.0,0.02,0.075,0.0216666666666666,3.75,0.0,GLY_INV_000069,0.0138674884437596,-1.8580021873610453,0.014999999999999968,-1.8239087409443198,True,significant,ok,nan,1.8475205956782263e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010152499889954,1.0,0.02,0.0791666666666666,0.0216666666666666,3.9583333333333335,0.0,GLY_INV_000070,0.0138142747505756,-1.8596719106092785,0.015000000000000006,-1.8239087409443187,True,significant,ok,nan,6.134770358634786e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009830420021899,1.0,0.02,0.0833333333333333,0.0216666666666666,4.166666666666667,0.0,GLY_INV_000071,0.0137614678899082,-1.8613352388849442,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,8.148425868808483e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010368749935878,1.0,0.02,0.0875,0.0216666666666666,4.375,0.0,GLY_INV_000072,0.0137090632140137,-1.8629922209861736,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,1.0146745084159844e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009743749978952,1.0,0.02,0.0916666666666666,0.0216666666666666,4.583333333333334,0.0,GLY_INV_000073,0.0136570561456752,-1.8646429051546871,0.014999999999999935,-1.8239087409443207,True,significant,ok,nan,8.08660169681449e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010464999941177,1.0,0.02,0.0958333333333333,0.0216666666666666,4.791666666666667,0.0,GLY_INV_000074,0.0136054421768707,-1.8662873390841965,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,6.042030065987245e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009937499999068,1.0,0.02,0.1,0.0216666666666666,5.0,0.0,GLY_INV_000075,0.0135542168674698,-1.8679255699286952,0.014999999999999921,-1.823908740944321,True,significant,ok,nan,2.6083552988181374e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009647080005379,1.0,0.02,0.0,0.0274999999999999,0.0,0.0,GLY_INV_000076,0.0,,0.0,,False,below_threshold,ok,nan,4.4514908863252066e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010150000016437,1.0,0.02,0.0041666666666666,0.0274999999999999,0.2083333333333333,0.0,GLY_INV_000077,0.0122249388753056,-1.9127533036713238,0.01249999999999997,-1.9030899869919446,True,significant,ok,nan,3.0402195295358824e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0013668750034412,1.0,0.02,0.0083333333333333,0.0274999999999999,0.4166666666666667,0.0,GLY_INV_000078,0.0146938775510204,-1.8328635835972453,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,3.915235482759736e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010811669926624,1.0,0.02,0.0125,0.0274999999999999,0.625,0.0,GLY_INV_000079,0.0146341463414634,-1.8346326063360923,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,1.9496599456832015e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010018340108217,1.0,0.02,0.0166666666666666,0.0274999999999999,0.8333333333333334,0.0,GLY_INV_000080,0.0145748987854251,-1.8363944524923785,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.2945110570528143e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009853340015979,1.0,0.02,0.0208333333333333,0.0274999999999999,1.0416666666666667,0.0,GLY_INV_000081,0.014516129032258,-1.838149180058931,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,4.512519390411927e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.001052833002177,1.0,0.02,0.025,0.0274999999999999,1.25,0.0,GLY_INV_000082,0.0144578313253012,-1.8398968463284493,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,1.7121511705062653e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010202920093433,1.0,0.02,0.0291666666666666,0.0274999999999999,1.4583333333333337,0.0,GLY_INV_000083,0.0144,-1.8416375079047504,0.014999999999999998,-1.8239087409443189,True,significant,ok,nan,1.7053025658242408e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010463750077178,1.0,0.02,0.0333333333333333,0.0274999999999999,1.6666666666666667,0.0,GLY_INV_000084,0.0143426294820717,-1.8433712207137514,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,1.0615678323109065e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.00097970799834,1.0,0.02,0.0375,0.0274999999999999,1.875,0.0,GLY_INV_000085,0.0142857142857142,-1.8450980400142594,0.014999999999999918,-1.823908740944321,True,significant,ok,nan,2.9605947323337493e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009642080112826,1.0,0.02,0.0416666666666666,0.0274999999999999,2.083333333333333,0.0,GLY_INV_000086,0.0142292490118577,-1.846818020408531,0.014999999999999996,-1.8239087409443189,True,significant,ok,nan,6.319055950435672e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010810829990077,1.0,0.02,0.0458333333333333,0.0274999999999999,2.291666666666667,0.0,GLY_INV_000087,0.0141732283464566,-1.8485312158526537,0.014999999999999913,-1.8239087409443213,True,significant,ok,nan,1.6784474073073223e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010228750034002,1.0,0.02,0.05,0.0274999999999999,2.5,0.0,GLY_INV_000088,0.0141176470588235,-1.8502376796666689,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,2.5077978909179996e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0012469999928725,1.0,0.02,0.0541666666666666,0.0274999999999999,2.708333333333333,0.0,GLY_INV_000089,0.0140625,-1.8519374645445623,0.014999999999999998,-1.8239087409443189,True,significant,ok,nan,2.70616862252382e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009882089943857,1.0,0.02,0.0583333333333333,0.0274999999999999,2.916666666666667,0.0,GLY_INV_000090,0.0140077821011673,-1.8536306225640078,0.014999999999999984,-1.8239087409443193,True,significant,ok,nan,2.0735682950197477e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009693330066511,1.0,0.02,0.0625,0.0274999999999999,3.125,0.0,GLY_INV_000091,0.013953488372093,-1.8553172051959437,0.01499999999999998,-1.8239087409443193,True,significant,ok,nan,8.262124834419767e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010322090092813,1.0,0.02,0.0666666666666666,0.0274999999999999,3.333333333333333,0.0,GLY_INV_000092,0.0138996138996139,-1.8569972633139646,0.015,-1.8239087409443189,True,significant,ok,nan,1.8518005661701455e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010242499993182,1.0,0.02,0.0708333333333333,0.0274999999999999,3.541666666666667,0.0,GLY_INV_000093,0.0138461538461538,-1.8586708472035323,0.014999999999999958,-1.82390874094432,True,significant,ok,nan,1.2297855042001728e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0014427080022869,1.0,0.02,0.075,0.0274999999999999,3.75,0.0,GLY_INV_000094,0.0137931034482758,-1.8603380065709956,0.014999999999999937,-1.8239087409443207,True,significant,ok,nan,1.0208947352875e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009987499943235,1.0,0.02,0.0791666666666666,0.0274999999999999,3.9583333333333335,0.0,GLY_INV_000095,0.0137404580152671,-1.8619987905524606,0.01499999999999992,-1.823908740944321,True,significant,ok,nan,4.067992761985306e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009618750045774,1.0,0.02,0.0833333333333333,0.0274999999999999,4.166666666666667,0.0,GLY_INV_000096,0.0136882129277566,-1.8636532477224723,0.014999999999999946,-1.8239087409443204,True,significant,ok,nan,1.2157575326693725e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010392919939476,1.0,0.02,0.0875,0.0274999999999999,4.375,0.0,GLY_INV_000097,0.0136363636363636,-1.865301426102545,0.01499999999999996,-1.82390874094432,True,significant,ok,nan,4.037174635000569e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010050000128103,1.0,0.02,0.0916666666666666,0.0274999999999999,4.583333333333334,0.0,GLY_INV_000098,0.0135849056603773,-1.8669433731695224,0.014999999999999939,-1.8239087409443204,True,significant,ok,nan,6.032910020604623e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0012661670043598,1.0,0.02,0.0958333333333333,0.0274999999999999,4.791666666666667,0.0,GLY_INV_000099,0.0135338345864661,-1.8685791358637818,0.014999999999999928,-1.8239087409443209,True,significant,ok,nan,1.8030689723235623e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010054579906864,1.0,0.02,0.1,0.0274999999999999,5.0,0.0,GLY_INV_000100,0.0134831460674157,-1.870208760597289,0.01499999999999997,-1.8239087409443195,True,significant,ok,nan,1.197543936674326e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009471250086789,1.0,0.02,0.0,0.0333333333333333,0.0,0.0,GLY_INV_000101,0.0,,0.0,,False,below_threshold,ok,nan,5.480847843086207e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0013637920055771,1.0,0.02,0.0041666666666666,0.0333333333333333,0.2083333333333333,0.0,GLY_INV_000102,0.0121555915721231,-1.9152239006415444,0.012499999999999931,-1.903089986991946,True,significant,ok,nan,1.2955600935658218e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010026669915532,1.0,0.02,0.0083333333333333,0.0333333333333333,0.4166666666666667,0.0,GLY_INV_000103,0.0146103896103896,-1.8353382027251008,0.014999999999999994,-1.8239087409443189,True,significant,ok,nan,1.0813860629465806e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010119170037796,1.0,0.02,0.0125,0.0333333333333333,0.625,0.0,GLY_INV_000104,0.0145513338722716,-1.8370971945258154,0.014999999999999973,-1.8239087409443195,True,significant,ok,nan,2.154030120533853e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009980000031646,1.0,0.02,0.0166666666666666,0.0333333333333333,0.8333333333333334,0.0,GLY_INV_000105,0.0144927536231884,-1.8388490907372554,0.014999999999999998,-1.8239087409443189,True,significant,ok,nan,1.9308226515220113e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009666249970905,1.0,0.02,0.0208333333333333,0.0333333333333333,1.0416666666666667,0.0,GLY_INV_000106,0.0144346431435445,-1.8405939483752367,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,1.2820538536168609e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010632500052452,1.0,0.02,0.025,0.0333333333333333,1.25,0.0,GLY_INV_000107,0.0143769968051118,-1.8423318237711055,0.014999999999999993,-1.8239087409443189,True,significant,ok,nan,1.7025784403197273e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009898329881252,1.0,0.02,0.0291666666666666,0.0333333333333333,1.4583333333333337,0.0,GLY_INV_000108,0.0143198090692124,-1.844062772582652,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,8.479030259667066e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010391670075478,1.0,0.02,0.0333333333333333,0.0333333333333333,1.6666666666666667,0.0,GLY_INV_000109,0.0142630744849445,-1.8457868498048104,0.014999999999999973,-1.8239087409443195,True,significant,ok,nan,1.6890873274804275e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009597079915693,1.0,0.02,0.0375,0.0333333333333333,1.875,0.0,GLY_INV_000110,0.0142067876874506,-1.8475041097801375,0.014999999999999942,-1.8239087409443204,True,significant,ok,nan,3.15454055931378e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009994169959099,1.0,0.02,0.0416666666666666,0.0333333333333333,2.083333333333333,0.0,GLY_INV_000111,0.0141509433962264,-1.8492146062090895,0.014999999999999984,-1.8239087409443193,True,significant,ok,nan,4.1895208476420997e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010177079966524,1.0,0.02,0.0458333333333333,0.0333333333333333,2.291666666666667,0.0,GLY_INV_000112,0.014095536413469,-1.8509183921601113,0.014999999999999937,-1.8239087409443207,True,significant,ok,nan,1.0432792713783767e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010207499872194,1.0,0.02,0.05,0.0333333333333333,2.5,0.0,GLY_INV_000113,0.0140405616224649,-1.8526155200794925,0.015000000000000003,-1.8239087409443187,True,significant,ok,nan,6.23526191677155e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010042079957202,1.0,0.02,0.0541666666666666,0.0333333333333333,2.708333333333333,0.0,GLY_INV_000114,0.0139860139860139,-1.8543060418010833,0.014999999999999916,-1.823908740944321,True,significant,ok,nan,1.8633113700002616e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009716670028865,1.0,0.02,0.0583333333333333,0.0333333333333333,2.916666666666667,0.0,GLY_INV_000115,0.0139318885448916,-1.8559900085557606,0.014999999999999963,-1.8239087409443198,True,significant,ok,nan,1.649867033498684e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009739590022945,1.0,0.02,0.0625,0.0333333333333333,3.125,0.0,GLY_INV_000116,0.0138781804163454,-1.8576674709807743,0.014999999999999989,-1.823908740944319,True,significant,ok,nan,8.217533567001928e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010083749948535,1.0,0.02,0.0666666666666666,0.0333333333333333,3.333333333333333,0.0,GLY_INV_000117,0.0138248847926267,-1.859338479128868,0.014999999999999975,-1.8239087409443195,True,significant,ok,nan,1.2278964327651497e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009812920034164,1.0,0.02,0.0708333333333333,0.0333333333333333,3.541666666666667,0.0,GLY_INV_000118,0.0137719969395562,-1.8610030824772394,0.014999999999999963,-1.8239087409443198,True,significant,ok,nan,1.4270655557538352e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010571250022621,1.0,0.02,0.075,0.0333333333333333,3.75,0.0,GLY_INV_000119,0.0137195121951219,-1.862661329936337,0.01499999999999995,-1.8239087409443202,True,significant,ok,nan,1.0154478883766672e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009896249976009,1.0,0.02,0.0791666666666666,0.0333333333333333,3.9583333333333335,0.0,GLY_INV_000120,0.0136674259681093,-1.864313269858479,0.014999999999999961,-1.82390874094432,True,significant,ok,nan,2.0231854662873004e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010279999987687,1.0,0.02,0.0833333333333333,0.0333333333333333,4.166666666666667,0.0,GLY_INV_000121,0.0136157337367624,-1.8659589500463178,0.014999999999999923,-1.823908740944321,True,significant,ok,nan,2.0155334788958953e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009862910083029,1.0,0.02,0.0875,0.0333333333333333,4.375,0.0,GLY_INV_000122,0.0135644310474755,-1.8675984177611298,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,4.0158783106260375e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009575830044923,1.0,0.02,0.0916666666666666,0.0333333333333333,4.583333333333334,0.0,GLY_INV_000123,0.0135135135135135,-1.8692317197309767,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,6.00120553851436e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010279170091962,1.0,0.02,0.0958333333333333,0.0333333333333333,4.791666666666667,0.0,GLY_INV_000124,0.0134629768137621,-1.8708589021586801,0.014999999999999946,-1.8239087409443204,True,significant,ok,nan,5.978762735453346e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009770409960765,1.0,0.02,0.1,0.0333333333333333,5.0,0.0,GLY_INV_000125,0.0134128166915052,-1.8724800107296677,0.014999999999999986,-1.823908740944319,True,significant,ok,nan,5.95648716639428e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009990420076064,1.0,0.02,0.0,0.0391666666666666,0.0,0.0,GLY_INV_000126,0.0,,0.0,,False,below_threshold,ok,nan,1.0482042718726891e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009844579908531,1.0,0.02,0.0041666666666666,0.0391666666666666,0.2083333333333333,0.0,GLY_INV_000127,0.0120870265914585,-1.9176805224430487,0.012499999999999992,-1.9030899869919438,True,significant,ok,nan,4.7235919178250035e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0011248329974478,1.0,0.02,0.0083333333333333,0.0391666666666666,0.4166666666666667,0.0,GLY_INV_000128,0.0145278450363196,-1.8377988012727577,0.014999999999999993,-1.8239087409443189,True,significant,ok,nan,4.3011061486688854e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010029999975813,1.0,0.02,0.0125,0.0391666666666666,0.625,0.0,GLY_INV_000129,0.0144694533762057,-1.8395478752514964,0.014999999999999921,-1.823908740944321,True,significant,ok,nan,8.13925561461529e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009553340059937,1.0,0.02,0.0166666666666666,0.0391666666666666,0.8333333333333334,0.0,GLY_INV_000130,0.0144115292233787,-1.8412899332708295,0.015000000000000003,-1.8239087409443187,True,significant,ok,nan,1.0666674375902221e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010304579918738,1.0,0.02,0.0208333333333333,0.0391666666666666,1.0416666666666667,0.0,GLY_INV_000131,0.0143540669856459,-1.8430250313913925,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,1.912345879737111e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009946250065695,1.0,0.02,0.025,0.0391666666666666,1.25,0.0,GLY_INV_000132,0.0142970611596505,-1.844753225004557,0.01499999999999999,-1.823908740944319,True,significant,ok,nan,2.5396682374268856e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010065829992527,1.0,0.02,0.0291666666666666,0.0391666666666666,1.4583333333333337,0.0,GLY_INV_000133,0.0142405063291139,-1.8464745688430608,0.014999999999999972,-1.8239087409443195,True,significant,ok,nan,2.1080184011870062e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009756660001585,1.0,0.02,0.0333333333333333,0.0391666666666666,1.6666666666666667,0.0,GLY_INV_000134,0.0141843971631205,-1.8481891169914009,0.01499999999999993,-1.8239087409443209,True,significant,ok,nan,1.469798803286259e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010757499985629,1.0,0.02,0.0375,0.0391666666666666,1.875,0.0,GLY_INV_000135,0.0141287284144426,-1.8498969228960287,0.014999999999999911,-1.8239087409443213,True,significant,ok,nan,3.973796697245454e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010207919985987,1.0,0.02,0.0416666666666666,0.0391666666666666,2.083333333333333,0.0,GLY_INV_000136,0.0140734949179046,-1.8515980393753482,0.014999999999999987,-1.823908740944319,True,significant,ok,nan,4.166591491947421e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0021846660092705,1.0,0.02,0.0458333333333333,0.0391666666666666,2.291666666666667,0.0,GLY_INV_000137,0.014018691588785,-1.85329251862953,0.014999999999999951,-1.8239087409443202,True,significant,ok,nan,8.300732894393694e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010032089921878,1.0,0.02,0.05,0.0391666666666666,2.5,0.0,GLY_INV_000138,0.0139643134212567,-1.8549804122500997,0.014999999999999918,-1.823908740944321,True,significant,ok,nan,2.4805603653378184e-15,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0009735839994391,1.0,0.02,0.0541666666666666,0.0391666666666666,2.708333333333333,0.0,GLY_INV_000139,0.0139103554868624,-1.856661771229377,0.014999999999999953,-1.8239087409443202,True,significant,ok,nan,4.118292517929484e-16,False
glycine,inventory_landscape,Glycine(aq),Glycine(aq),M_badfe1d3e92b,0.0,101325.0,0.0010108339920407,1.0,0.02,0.0583333333333333,0.0391666666666666,2.916666666666667,0.0,GLY_INV_000140,0.0138568129330254,-1.858336645969722,0.014999999999999998,-1.8239087409443189,True,significant,ok,nan,4.102440737644919e-16,False
