case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
TYR_NH3DG_000148,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000148,M_4fd84227a7ac,6aa0215c28434c24
TYR_NH3DG_000149,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.08583333333333332,2.1,0.0,0.0,101325.0,TYR_NH3DG_000149,M_5b10d8493b91,c486ebf1575e84a7
TYR_NH3DG_000150,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.08583333333333332,2.1,40.0,0.0,101325.0,TYR_NH3DG_000150,M_52275a20295e,f219ac13ae2f3aed
TYR_NH3DG_000151,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.08583333333333332,2.1,80.0,0.0,101325.0,TYR_NH3DG_000151,M_28ddbb2cc30e,c35727148753a5cf
TYR_NH3DG_000152,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.08583333333333332,2.1,120.0,0.0,101325.0,TYR_NH3DG_000152,M_c05a431ca2c1,58e4f3efd1e14905
TYR_NH3DG_000153,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.08583333333333332,2.1,160.0,0.0,101325.0,TYR_NH3DG_000153,M_9572367f6d1a,1daae379028a7837
TYR_NH3DG_000154,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.08583333333333332,2.1,200.0,0.0,101325.0,TYR_NH3DG_000154,M_41ab90b18883,a199ec8640662d27
TYR_NH3DG_000155,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000155,M_200a70ea9867,e23656455fbc3a13
TYR_NH3DG_000156,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000156,M_252f7d56235c,11a143ab0c318e86
TYR_NH3DG_000157,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000157,M_dfd7fa5cee5b,d9197a372f4e0365
TYR_NH3DG_000158,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000158,M_e7a079567d19,cdfd563fab63c484
TYR_NH3DG_000159,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000159,M_4fd84227a7ac,18aef27c1575f5b2
TYR_NH3DG_000160,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.09166666666666666,2.1,0.0,0.0,101325.0,TYR_NH3DG_000160,M_5b10d8493b91,01ec2935034fdc32
TYR_NH3DG_000161,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.09166666666666666,2.1,40.0,0.0,101325.0,TYR_NH3DG_000161,M_52275a20295e,fa4ef9d09ceeb19f
TYR_NH3DG_000162,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.09166666666666666,2.1,80.0,0.0,101325.0,TYR_NH3DG_000162,M_28ddbb2cc30e,cfb95f6b4eeaa5fe
TYR_NH3DG_000163,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.09166666666666666,2.1,120.0,0.0,101325.0,TYR_NH3DG_000163,M_c05a431ca2c1,fe46baa17290bb49
TYR_NH3DG_000164,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.09166666666666666,2.1,160.0,0.0,101325.0,TYR_NH3DG_000164,M_9572367f6d1a,2be7ee0eac2bd6bb
TYR_NH3DG_000165,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.09166666666666666,2.1,200.0,0.0,101325.0,TYR_NH3DG_000165,M_41ab90b18883,f17226e58bbf2c03
TYR_NH3DG_000166,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000166,M_200a70ea9867,63be5072877ffade
TYR_NH3DG_000167,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000167,M_252f7d56235c,0a5bb9b2c8977fc5
TYR_NH3DG_000168,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000168,M_dfd7fa5cee5b,46dd5d0f8b16994c
TYR_NH3DG_000169,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000169,M_e7a079567d19,2b69dc9835139984
TYR_NH3DG_000170,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000170,M_4fd84227a7ac,26dffaf095ccbdf3
TYR_NH3DG_000171,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.09749999999999999,2.1,0.0,0.0,101325.0,TYR_NH3DG_000171,M_5b10d8493b91,eae2b231de81d99b
TYR_NH3DG_000172,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.09749999999999999,2.1,40.0,0.0,101325.0,TYR_NH3DG_000172,M_52275a20295e,e6411a1579cb36c2
TYR_NH3DG_000173,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.09749999999999999,2.1,80.0,0.0,101325.0,TYR_NH3DG_000173,M_28ddbb2cc30e,987cf9f4dc282c7c
TYR_NH3DG_000174,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.09749999999999999,2.1,120.0,0.0,101325.0,TYR_NH3DG_000174,M_c05a431ca2c1,8b7710b0b8485f6a
TYR_NH3DG_000175,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.09749999999999999,2.1,160.0,0.0,101325.0,TYR_NH3DG_000175,M_9572367f6d1a,f8c90103ea81747d
TYR_NH3DG_000176,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.09749999999999999,2.1,200.0,0.0,101325.0,TYR_NH3DG_000176,M_41ab90b18883,d7b3f57f89b65946
TYR_NH3DG_000177,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000177,M_200a70ea9867,1129a16a8a88f6ab
TYR_NH3DG_000178,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000178,M_252f7d56235c,08bb370d2c2f9234
TYR_NH3DG_000179,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000179,M_dfd7fa5cee5b,0eaeb9b203083a35
TYR_NH3DG_000180,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000180,M_e7a079567d19,e78487b4ab2bacf3
TYR_NH3DG_000181,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000181,M_4fd84227a7ac,0bcb0efef96b860d
TYR_NH3DG_000182,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.10333333333333332,2.1,0.0,0.0,101325.0,TYR_NH3DG_000182,M_5b10d8493b91,0d5a3a5693dae66d
TYR_NH3DG_000183,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.10333333333333332,2.1,40.0,0.0,101325.0,TYR_NH3DG_000183,M_52275a20295e,2ff6070a6baf34ef
TYR_NH3DG_000184,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.10333333333333332,2.1,80.0,0.0,101325.0,TYR_NH3DG_000184,M_28ddbb2cc30e,93a54658223051cb
TYR_NH3DG_000185,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.10333333333333332,2.1,120.0,0.0,101325.0,TYR_NH3DG_000185,M_c05a431ca2c1,8ac5b2836810f675
TYR_NH3DG_000186,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.10333333333333332,2.1,160.0,0.0,101325.0,TYR_NH3DG_000186,M_9572367f6d1a,4da3df25cf881cd5
TYR_NH3DG_000187,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.10333333333333332,2.1,200.0,0.0,101325.0,TYR_NH3DG_000187,M_41ab90b18883,8a75a43f97514e20
TYR_NH3DG_000188,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000188,M_200a70ea9867,8742251f570b0acc
TYR_NH3DG_000189,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000189,M_252f7d56235c,f4ebd62aa0fd3d9b
TYR_NH3DG_000190,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000190,M_dfd7fa5cee5b,c98445db155c9b7b
TYR_NH3DG_000191,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000191,M_e7a079567d19,f99c7ff6da7c8d8b
TYR_NH3DG_000192,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000192,M_4fd84227a7ac,647e779643c4a4ac
TYR_NH3DG_000193,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.10916666666666665,2.1,0.0,0.0,101325.0,TYR_NH3DG_000193,M_5b10d8493b91,730f45492734d1fa
TYR_NH3DG_000194,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.10916666666666665,2.1,40.0,0.0,101325.0,TYR_NH3DG_000194,M_52275a20295e,a6d0992b5db93f5d
TYR_NH3DG_000195,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.10916666666666665,2.1,80.0,0.0,101325.0,TYR_NH3DG_000195,M_28ddbb2cc30e,6fbcbe2624f9fe74
TYR_NH3DG_000196,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.10916666666666665,2.1,120.0,0.0,101325.0,TYR_NH3DG_000196,M_c05a431ca2c1,5fc37c55397aefb3
TYR_NH3DG_000197,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.10916666666666665,2.1,160.0,0.0,101325.0,TYR_NH3DG_000197,M_9572367f6d1a,f3d875081908918a
TYR_NH3DG_000198,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.10916666666666665,2.1,200.0,0.0,101325.0,TYR_NH3DG_000198,M_41ab90b18883,eb4df7c51e5ff26a
TYR_NH3DG_000199,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000199,M_200a70ea9867,afe67e466d0980c7
TYR_NH3DG_000200,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000200,M_252f7d56235c,89b0ce4b4033002e
TYR_NH3DG_000201,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000201,M_dfd7fa5cee5b,d7ff80875052b165
TYR_NH3DG_000202,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000202,M_e7a079567d19,68e55b906827c5b5
TYR_NH3DG_000203,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000203,M_4fd84227a7ac,a7dd20a83fd8965f
TYR_NH3DG_000204,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.11499999999999998,2.1,0.0,0.0,101325.0,TYR_NH3DG_000204,M_5b10d8493b91,a41855c37f733855
TYR_NH3DG_000205,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.11499999999999998,2.1,40.0,0.0,101325.0,TYR_NH3DG_000205,M_52275a20295e,c54fdbdde23ec4aa
TYR_NH3DG_000206,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.11499999999999998,2.1,80.0,0.0,101325.0,TYR_NH3DG_000206,M_28ddbb2cc30e,089675330f1ca080
TYR_NH3DG_000207,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.11499999999999998,2.1,120.0,0.0,101325.0,TYR_NH3DG_000207,M_c05a431ca2c1,5655c54d3b33f4ae
TYR_NH3DG_000208,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.11499999999999998,2.1,160.0,0.0,101325.0,TYR_NH3DG_000208,M_9572367f6d1a,85bf1e954e4accce
TYR_NH3DG_000209,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.11499999999999998,2.1,200.0,0.0,101325.0,TYR_NH3DG_000209,M_41ab90b18883,e2c212af362b5e3c
TYR_NH3DG_000210,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000210,M_200a70ea9867,3636d1976b58a8af
TYR_NH3DG_000211,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000211,M_252f7d56235c,a2e284c1a2e311dc
TYR_NH3DG_000212,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000212,M_dfd7fa5cee5b,bf5d43bf1f672f08
TYR_NH3DG_000213,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000213,M_e7a079567d19,8a5799b2548f5d23
TYR_NH3DG_000214,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000214,M_4fd84227a7ac,c118260160d1fc25
TYR_NH3DG_000215,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.12083333333333332,2.1,0.0,0.0,101325.0,TYR_NH3DG_000215,M_5b10d8493b91,c91ed4bbb5d3581f
TYR_NH3DG_000216,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.12083333333333332,2.1,40.0,0.0,101325.0,TYR_NH3DG_000216,M_52275a20295e,dfc4e6875cba427b
TYR_NH3DG_000217,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.12083333333333332,2.1,80.0,0.0,101325.0,TYR_NH3DG_000217,M_28ddbb2cc30e,aabcb0a0e1192c10
TYR_NH3DG_000218,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.12083333333333332,2.1,120.0,0.0,101325.0,TYR_NH3DG_000218,M_c05a431ca2c1,3075beaa501a6319
TYR_NH3DG_000219,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.12083333333333332,2.1,160.0,0.0,101325.0,TYR_NH3DG_000219,M_9572367f6d1a,6826f175b802db94
TYR_NH3DG_000220,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.12083333333333332,2.1,200.0,0.0,101325.0,TYR_NH3DG_000220,M_41ab90b18883,9d00e044f324797b
TYR_NH3DG_000221,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000221,M_200a70ea9867,e6ddc66ad086ce12
TYR_NH3DG_000222,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000222,M_252f7d56235c,68cc9884b6f01c2b
TYR_NH3DG_000223,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000223,M_dfd7fa5cee5b,ba5e5b37b5bf16df
TYR_NH3DG_000224,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000224,M_e7a079567d19,c0d78279afb3db97
TYR_NH3DG_000225,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000225,M_4fd84227a7ac,fee93444d48083d3
TYR_NH3DG_000226,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.12666666666666665,2.1,0.0,0.0,101325.0,TYR_NH3DG_000226,M_5b10d8493b91,d73c36bebda59760
TYR_NH3DG_000227,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.12666666666666665,2.1,40.0,0.0,101325.0,TYR_NH3DG_000227,M_52275a20295e,27f1ed5ad55be259
TYR_NH3DG_000228,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.12666666666666665,2.1,80.0,0.0,101325.0,TYR_NH3DG_000228,M_28ddbb2cc30e,bc923a62862d9526
TYR_NH3DG_000229,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.12666666666666665,2.1,120.0,0.0,101325.0,TYR_NH3DG_000229,M_c05a431ca2c1,5b08e5d80b90be6e
TYR_NH3DG_000230,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.12666666666666665,2.1,160.0,0.0,101325.0,TYR_NH3DG_000230,M_9572367f6d1a,7ca7583700289a3b
TYR_NH3DG_000231,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.12666666666666665,2.1,200.0,0.0,101325.0,TYR_NH3DG_000231,M_41ab90b18883,33f61e0b2771276c
TYR_NH3DG_000232,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000232,M_200a70ea9867,cf747f7a243cfd92
TYR_NH3DG_000233,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000233,M_252f7d56235c,b225c2abcd23e284
TYR_NH3DG_000234,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000234,M_dfd7fa5cee5b,253a522b60cadd0c
TYR_NH3DG_000235,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000235,M_e7a079567d19,e3ce7512c2559e0a
TYR_NH3DG_000236,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000236,M_4fd84227a7ac,cd892c1264101b23
TYR_NH3DG_000237,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.13249999999999998,2.1,0.0,0.0,101325.0,TYR_NH3DG_000237,M_5b10d8493b91,2d7475d97edd957e
TYR_NH3DG_000238,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.13249999999999998,2.1,40.0,0.0,101325.0,TYR_NH3DG_000238,M_52275a20295e,7cf18d9c26d4aa5b
TYR_NH3DG_000239,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.13249999999999998,2.1,80.0,0.0,101325.0,TYR_NH3DG_000239,M_28ddbb2cc30e,aa94970eba85d222
TYR_NH3DG_000240,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.13249999999999998,2.1,120.0,0.0,101325.0,TYR_NH3DG_000240,M_c05a431ca2c1,9138658ad376da6f
TYR_NH3DG_000241,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.13249999999999998,2.1,160.0,0.0,101325.0,TYR_NH3DG_000241,M_9572367f6d1a,95145b269d3b9f50
TYR_NH3DG_000242,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p200(aq),1.0,0.02,0.042,0.13249999999999998,2.1,200.0,0.0,101325.0,TYR_NH3DG_000242,M_41ab90b18883,900fd942556dc8be
TYR_NH3DG_000243,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m200(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-200.0,0.0,101325.0,TYR_NH3DG_000243,M_200a70ea9867,ad5247d0a37ccb04
TYR_NH3DG_000244,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-160.0,0.0,101325.0,TYR_NH3DG_000244,M_252f7d56235c,8fbfa5c957392c35
TYR_NH3DG_000245,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-120.0,0.0,101325.0,TYR_NH3DG_000245,M_dfd7fa5cee5b,6eacc6252e9602f3
TYR_NH3DG_000246,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-80.0,0.0,101325.0,TYR_NH3DG_000246,M_e7a079567d19,dcf21931060d8b59
TYR_NH3DG_000247,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_m040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,-40.0,0.0,101325.0,TYR_NH3DG_000247,M_4fd84227a7ac,6c4212744d6a95e6
TYR_NH3DG_000248,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_000(aq),1.0,0.02,0.042,0.13833333333333334,2.1,0.0,0.0,101325.0,TYR_NH3DG_000248,M_5b10d8493b91,86bd086f5fec530d
TYR_NH3DG_000249,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p040(aq),1.0,0.02,0.042,0.13833333333333334,2.1,40.0,0.0,101325.0,TYR_NH3DG_000249,M_52275a20295e,89e056e8e7b3ed3a
TYR_NH3DG_000250,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p080(aq),1.0,0.02,0.042,0.13833333333333334,2.1,80.0,0.0,101325.0,TYR_NH3DG_000250,M_28ddbb2cc30e,fe3a9663fc83dfc8
TYR_NH3DG_000251,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p120(aq),1.0,0.02,0.042,0.13833333333333334,2.1,120.0,0.0,101325.0,TYR_NH3DG_000251,M_c05a431ca2c1,c1066c6f1d3d6678
TYR_NH3DG_000252,tyrosine,nh3_deltaG_landscape,Tyrosine(aq),Tyrosine__dG_p160(aq),1.0,0.02,0.042,0.13833333333333334,2.1,160.0,0.0,101325.0,TYR_NH3DG_000252,M_9572367f6d1a,4c13814bd748c37c
