case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
HIS_NH3DG_000146,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.00599999999999996,-2.2218487496163593,True,significant,ok,0.0010940000065602
HIS_NH3DG_000147,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.00599999999999996,-2.2218487496163593,True,significant,ok,0.0011065830040024
HIS_NH3DG_000148,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.00599999999999996,-2.2218487496163593,True,significant,ok,0.001098416003515
HIS_NH3DG_000149,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.00599999999999996,-2.2218487496163593,True,significant,ok,0.0011000840022461
HIS_NH3DG_000150,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.00599999999999996,-2.2218487496163593,True,significant,ok,0.0011332920112181
HIS_NH3DG_000151,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.00599999999999996,-2.2218487496163593,True,significant,ok,0.0011254580022068
HIS_NH3DG_000152,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.00599999999999996,-2.2218487496163593,True,significant,ok,0.001070709011401
HIS_NH3DG_000153,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0053771471247199,-2.269448080580744,0.005999999999999957,-2.2218487496163597,True,significant,ok,0.0010370000090915
HIS_NH3DG_000154,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0053771471247126,-2.2694480805813333,0.005999999999992043,-2.221848749616932,True,significant,ok,0.0010600840032566
HIS_NH3DG_000155,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.0010922090004896
HIS_NH3DG_000156,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.001099333007005
HIS_NH3DG_000157,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.0011119170085294
HIS_NH3DG_000158,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.0010364589979872
HIS_NH3DG_000159,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.0010500409989617
HIS_NH3DG_000160,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.0010412499977974
HIS_NH3DG_000161,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.0010657910024747
HIS_NH3DG_000162,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.001036749992636
HIS_NH3DG_000163,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0053491827637444,-2.271712563456692,0.005999999999999973,-2.2218487496163584,True,significant,ok,0.0010867079981835
HIS_NH3DG_000164,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0053491827637443,-2.2717125634567,0.005999999999999865,-2.2218487496163664,True,significant,ok,0.0010769579967018
HIS_NH3DG_000165,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.005349182763737,-2.2717125634572928,0.005999999999991903,-2.2218487496169423,True,significant,ok,0.0010583749972283
HIS_NH3DG_000166,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0010181660036323
HIS_NH3DG_000167,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0010680829873308
HIS_NH3DG_000168,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0010854170104721
HIS_NH3DG_000169,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0010841669864021
HIS_NH3DG_000170,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0012679579958785
HIS_NH3DG_000171,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0011931669869227
HIS_NH3DG_000172,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0010317919950466
HIS_NH3DG_000173,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0010959999926853
HIS_NH3DG_000174,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999946,-2.22184874961636,True,significant,ok,0.0011275830038357
HIS_NH3DG_000175,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0053215077605321,-2.273965300166359,0.005999999999999943,-2.2218487496163606,True,significant,ok,0.0011044580023735
HIS_NH3DG_000176,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0053215077605246,-2.273965300166971,0.0059999999999917255,-2.221848749616955,True,significant,ok,0.0011421670060371
HIS_NH3DG_000177,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0011000840022461
HIS_NH3DG_000178,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0011242909968132
HIS_NH3DG_000179,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0014423329994315
HIS_NH3DG_000180,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0011255829886067
HIS_NH3DG_000181,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.001108500000555
HIS_NH3DG_000182,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0011534169898368
HIS_NH3DG_000183,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0014394589961739
HIS_NH3DG_000184,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0011460420064395
HIS_NH3DG_000185,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0052941176470588,-2.276206411938951,0.005999999999999975,-2.2218487496163584,True,significant,ok,0.0011875420022988
HIS_NH3DG_000186,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0052941176470587,-2.276206411938959,0.005999999999999872,-2.2218487496163655,True,significant,ok,0.001224124993314
HIS_NH3DG_000187,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0052941176470512,-2.2762064119395746,0.005999999999991604,-2.221848749616964,True,significant,ok,0.0014117079990683
HIS_NH3DG_000188,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0011155420070281
HIS_NH3DG_000189,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0010969589930027
HIS_NH3DG_000190,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0010455000010551
HIS_NH3DG_000191,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0013242499990155
HIS_NH3DG_000192,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0010739579884102
HIS_NH3DG_000193,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.001102374997572
HIS_NH3DG_000194,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0010436250013299
HIS_NH3DG_000195,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0013391660031629
HIS_NH3DG_000196,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.1091666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.005999999999999949,-2.22184874961636,True,significant,ok,0.0010407499939901
HIS_NH3DG_000197,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.1091666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0052670080468178,-2.2784360181365577,0.0059999999999999455,-2.22184874961636,True,significant,ok,0.0010645000002114
HIS_NH3DG_000198,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.1091666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0052670080468102,-2.2784360181371848,0.0059999999999915295,-2.2218487496169694,True,significant,ok,0.0010919159976765
HIS_NH3DG_000199,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.1149999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0013824170018779
HIS_NH3DG_000200,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.1149999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0010817090078489
HIS_NH3DG_000201,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.1149999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0010973750031553
HIS_NH3DG_000202,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.1149999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0011061659897677
HIS_NH3DG_000203,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.1149999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0033729579881764
HIS_NH3DG_000204,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.1149999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0011804170062532
HIS_NH3DG_000205,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.1149999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0011250839888816
HIS_NH3DG_000206,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.1149999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0011099999974248
HIS_NH3DG_000207,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.1149999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0011570419883355
HIS_NH3DG_000208,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.1149999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.005240174672489,-2.28065423629227,0.005999999999999909,-2.221848749616363,True,significant,ok,0.0010916250030277
HIS_NH3DG_000209,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.1149999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0052401746724814,-2.2806542362929,0.005999999999991444,-2.2218487496169756,True,significant,ok,0.0011467090080259
HIS_NH3DG_000210,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.1208333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0011373340093996
HIS_NH3DG_000211,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m160(aq),M_e5224823e4e0,0.1208333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0011544169974513
HIS_NH3DG_000212,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m120(aq),M_e7a42b31ef0d,0.1208333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0011377500050002
HIS_NH3DG_000213,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m080(aq),M_b6d07dfd6527,0.1208333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0011109170009149
HIS_NH3DG_000214,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m040(aq),M_732a96194f52,0.1208333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0011373750021448
HIS_NH3DG_000215,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_000(aq),M_c571c71426b9,0.1208333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.001160500003607
HIS_NH3DG_000216,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p040(aq),M_c7f15cd3fb91,0.1208333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0012565840006573
HIS_NH3DG_000217,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p080(aq),M_39e486ef4ff7,0.1208333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0011698750022333
HIS_NH3DG_000218,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p120(aq),M_a4d26da39a2f,0.1208333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.005999999999999904,-2.2218487496163632,True,significant,ok,0.0012088330113328
HIS_NH3DG_000219,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p160(aq),M_4a914d8da323,0.1208333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0052136133236784,-2.2828611821473705,0.0059999999999999,-2.2218487496163637,True,significant,ok,0.0011568749905563
HIS_NH3DG_000220,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_p200(aq),M_9ffffa198e7a,0.1208333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0052136133236707,-2.282861182148012,0.005999999999991279,-2.2218487496169876,True,significant,ok,0.0011772920115618
HIS_NH3DG_000221,histidine,nh3_deltaG_landscape,Histidine(aq),Histidine__dG_m200(aq),M_a0da5a90d3a9,0.1266666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0051873198847262,-2.2850569696875698,0.005999999999999972,-2.2218487496163584,True,significant,ok,0.0011251249961787
