case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
GLU_NH3DG_000119,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0683333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0012291250022826
GLU_NH3DG_000120,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0683333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0079027088729859,-2.1022240166922557,0.008571428571428561,-2.0669467896306135,True,significant,ok,0.0012113749980926
GLU_NH3DG_000121,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0683333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0079027088729858,-2.102224016692261,0.00857142857142846,-2.066946789630619,True,significant,ok,0.0012683329987339
GLU_NH3DG_000122,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0741666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0011653340043267
GLU_NH3DG_000123,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0741666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0011974579974776
GLU_NH3DG_000124,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0741666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0011212920071557
GLU_NH3DG_000125,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0741666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0011029590095859
GLU_NH3DG_000126,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0741666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0011764170048991
GLU_NH3DG_000127,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0741666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0012260829971637
GLU_NH3DG_000128,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0741666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0013012080016778
GLU_NH3DG_000129,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0741666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0013345420011319
GLU_NH3DG_000130,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0741666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0012990410032216
GLU_NH3DG_000131,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0741666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0078604336339221,-2.1045534947207942,0.008571428571428532,-2.0669467896306153,True,significant,ok,0.0014094999933149
GLU_NH3DG_000132,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0741666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.007860433633922,-2.1045534947207996,0.00857142857142843,-2.06694678963062,True,significant,ok,0.0012574170104926
GLU_NH3DG_000133,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0799999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0012611249985639
GLU_NH3DG_000134,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0799999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0012539580056909
GLU_NH3DG_000135,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0799999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0013092500012135
GLU_NH3DG_000136,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0799999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0013967500126454
GLU_NH3DG_000137,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0799999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0016170000017154
GLU_NH3DG_000138,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0799999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0014128330076346
GLU_NH3DG_000139,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0799999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0012943749898113
GLU_NH3DG_000140,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0799999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0013119170034769
GLU_NH3DG_000141,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0799999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0012161659979028
GLU_NH3DG_000142,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0799999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428485,-2.0669467896306175,True,significant,ok,0.0012459579884307
GLU_NH3DG_000143,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0799999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0078186082877247,-2.106870544478659,0.008571428571428483,-2.0669467896306175,True,significant,ok,0.001534458991955
GLU_NH3DG_000144,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0858333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0010712079965742
GLU_NH3DG_000145,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0858333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0013031249982304
GLU_NH3DG_000146,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0858333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011402499949326
GLU_NH3DG_000147,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0858333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0012074999976903
GLU_NH3DG_000148,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0858333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011413330066716
GLU_NH3DG_000149,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0858333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0013150409940863
GLU_NH3DG_000150,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0858333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0012870410137111
GLU_NH3DG_000151,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0858333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0012063330068485
GLU_NH3DG_000152,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0858333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011862919927807
GLU_NH3DG_000153,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0858333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011945000005653
GLU_NH3DG_000154,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0858333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0077772256907688,-2.1091752978774196,0.008571428571428506,-2.0669467896306166,True,significant,ok,0.0011834169999929
GLU_NH3DG_000155,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0916666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011947080056415
GLU_NH3DG_000156,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0916666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012328750017331
GLU_NH3DG_000157,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0916666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012047500058542
GLU_NH3DG_000158,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0916666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012017080007353
GLU_NH3DG_000159,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0916666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011886249994859
GLU_NH3DG_000160,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0916666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012078749859938
GLU_NH3DG_000161,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0916666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012330830068094
GLU_NH3DG_000162,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0916666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011903749982593
GLU_NH3DG_000163,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0916666666666666,0.02,0.042,2.1,120.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011942500132136
GLU_NH3DG_000164,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0916666666666666,0.02,0.042,2.1,160.0,0.0,101325.0,0.0077362788498732,-2.111467884739605,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012025409960187
GLU_NH3DG_000165,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0916666666666666,0.02,0.042,2.1,200.0,0.0,101325.0,0.0077362788498731,-2.1114678847396107,0.008571428571428452,-2.0669467896306193,True,significant,ok,0.0012124169879825
GLU_NH3DG_000166,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.0974999999999999,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0012096670106984
GLU_NH3DG_000167,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.0974999999999999,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0011586250038817
GLU_NH3DG_000168,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.0974999999999999,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0012406660098349
GLU_NH3DG_000169,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.0974999999999999,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0012062079913448
GLU_NH3DG_000170,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.0974999999999999,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0011878330114996
GLU_NH3DG_000171,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.0974999999999999,0.02,0.042,2.1,0.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0011592500086408
GLU_NH3DG_000172,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.0974999999999999,0.02,0.042,2.1,40.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0011740409972844
GLU_NH3DG_000173,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.0974999999999999,0.02,0.042,2.1,80.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.001258250005776
GLU_NH3DG_000174,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.0974999999999999,0.02,0.042,2.1,120.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0011961249983869
GLU_NH3DG_000175,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.0974999999999999,0.02,0.042,2.1,160.0,0.0,101325.0,0.0076957609183608,-2.1137484328425753,0.008571428571428567,-2.0669467896306135,True,significant,ok,0.0012629580014618
GLU_NH3DG_000176,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.0974999999999999,0.02,0.042,2.1,200.0,0.0,101325.0,0.0076957609183607,-2.113748432842581,0.008571428571428459,-2.066946789630619,True,significant,ok,0.0012403330038068
GLU_NH3DG_000177,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.1033333333333333,0.02,0.042,2.1,-200.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011696250003296
GLU_NH3DG_000178,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.1033333333333333,0.02,0.042,2.1,-160.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011382919910829
GLU_NH3DG_000179,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.1033333333333333,0.02,0.042,2.1,-120.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0011629170039668
GLU_NH3DG_000180,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.1033333333333333,0.02,0.042,2.1,-80.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.001499291989603
GLU_NH3DG_000181,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.1033333333333333,0.02,0.042,2.1,-40.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0012656670005526
GLU_NH3DG_000182,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.1033333333333333,0.02,0.042,2.1,0.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0013731670042034
GLU_NH3DG_000183,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.1033333333333333,0.02,0.042,2.1,40.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0013603750121546
GLU_NH3DG_000184,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.1033333333333333,0.02,0.042,2.1,80.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0017481669929111
GLU_NH3DG_000185,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p120(aq),M_cf1c8a472823,0.1033333333333333,0.02,0.042,2.1,120.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0012525839993031
GLU_NH3DG_000186,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p160(aq),M_74956aab931c,0.1033333333333333,0.02,0.042,2.1,160.0,0.0,101325.0,0.0076556651922422,-2.1160170679612533,0.008571428571428513,-2.066946789630616,True,significant,ok,0.0012187920074211
GLU_NH3DG_000187,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p200(aq),M_8bc5ae4b5cfc,0.1033333333333333,0.02,0.042,2.1,200.0,0.0,101325.0,0.0076556651922421,-2.116017067961259,0.008571428571428402,-2.066946789630622,True,significant,ok,0.0012368750030873
GLU_NH3DG_000188,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m200(aq),M_aca350b06283,0.1091666666666666,0.02,0.042,2.1,-200.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0016524999955436
GLU_NH3DG_000189,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m160(aq),M_e44eb86a6299,0.1091666666666666,0.02,0.042,2.1,-160.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012283340038266
GLU_NH3DG_000190,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m120(aq),M_e02aa17618b9,0.1091666666666666,0.02,0.042,2.1,-120.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0013709580089198
GLU_NH3DG_000191,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m080(aq),M_6589a3ca6a27,0.1091666666666666,0.02,0.042,2.1,-80.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0013126669946359
GLU_NH3DG_000192,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_m040(aq),M_5ddc3f6f14ab,0.1091666666666666,0.02,0.042,2.1,-40.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0039804999978514
GLU_NH3DG_000193,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_000(aq),M_754c46fb7285,0.1091666666666666,0.02,0.042,2.1,0.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0012413340009516
GLU_NH3DG_000194,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p040(aq),M_37ddbfad251a,0.1091666666666666,0.02,0.042,2.1,40.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011816670012194
GLU_NH3DG_000195,glutamicacid,nh3_deltaG_landscape,GlutamicAcid(aq),GlutamicAcid__dG_p080(aq),M_a363d3f911dc,0.1091666666666666,0.02,0.042,2.1,80.0,0.0,101325.0,0.007615985106518,-2.1182739139097393,0.008571428571428558,-2.066946789630614,True,significant,ok,0.0011738330067601
