case_id,study_id,substudy_id,target_product,target_variant,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,scenario_id,model_id,case_hash
ISO_INV_000569,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.075,0.13833333333333334,3.75,0.0,0.0,101325.0,ISO_INV_000569,M_68ce2d69476b,011e69f30df69533
ISO_INV_000570,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07916666666666668,0.13833333333333334,3.9583333333333335,0.0,0.0,101325.0,ISO_INV_000570,M_68ce2d69476b,2c3cbbf9fa5a7dae
ISO_INV_000571,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08333333333333334,0.13833333333333334,4.166666666666667,0.0,0.0,101325.0,ISO_INV_000571,M_68ce2d69476b,6f8fb596677c4205
ISO_INV_000572,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08750000000000001,0.13833333333333334,4.375,0.0,0.0,101325.0,ISO_INV_000572,M_68ce2d69476b,9046609a8e5a691d
ISO_INV_000573,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09166666666666667,0.13833333333333334,4.583333333333334,0.0,0.0,101325.0,ISO_INV_000573,M_68ce2d69476b,79e368b6f0830b71
ISO_INV_000574,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09583333333333334,0.13833333333333334,4.791666666666667,0.0,0.0,101325.0,ISO_INV_000574,M_68ce2d69476b,483b30cc01694869
ISO_INV_000575,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.1,0.13833333333333334,5.0,0.0,0.0,101325.0,ISO_INV_000575,M_68ce2d69476b,3a8823078071d65e
ISO_INV_000576,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0,0.14416666666666667,0.0,0.0,0.0,101325.0,ISO_INV_000576,M_68ce2d69476b,94ee339c5c3b8348
ISO_INV_000577,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.004166666666666667,0.14416666666666667,0.20833333333333334,0.0,0.0,101325.0,ISO_INV_000577,M_68ce2d69476b,17f1dd0a31e9e02b
ISO_INV_000578,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.008333333333333333,0.14416666666666667,0.4166666666666667,0.0,0.0,101325.0,ISO_INV_000578,M_68ce2d69476b,d9988c48801d82ec
ISO_INV_000579,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0125,0.14416666666666667,0.625,0.0,0.0,101325.0,ISO_INV_000579,M_68ce2d69476b,620faca57eaf4422
ISO_INV_000580,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.016666666666666666,0.14416666666666667,0.8333333333333334,0.0,0.0,101325.0,ISO_INV_000580,M_68ce2d69476b,546cad72997d8319
ISO_INV_000581,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.020833333333333336,0.14416666666666667,1.0416666666666667,0.0,0.0,101325.0,ISO_INV_000581,M_68ce2d69476b,2244d04cd2eb361c
ISO_INV_000582,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.025,0.14416666666666667,1.25,0.0,0.0,101325.0,ISO_INV_000582,M_68ce2d69476b,5310a5a3178f1ebd
ISO_INV_000583,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.02916666666666667,0.14416666666666667,1.4583333333333335,0.0,0.0,101325.0,ISO_INV_000583,M_68ce2d69476b,3bba9db770974d19
ISO_INV_000584,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.03333333333333333,0.14416666666666667,1.6666666666666667,0.0,0.0,101325.0,ISO_INV_000584,M_68ce2d69476b,23ed4d5dba8cb97f
ISO_INV_000585,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0375,0.14416666666666667,1.875,0.0,0.0,101325.0,ISO_INV_000585,M_68ce2d69476b,c2d2c5f4f87efdbb
ISO_INV_000586,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04166666666666667,0.14416666666666667,2.0833333333333335,0.0,0.0,101325.0,ISO_INV_000586,M_68ce2d69476b,d0e98a962b15ee1d
ISO_INV_000587,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04583333333333334,0.14416666666666667,2.291666666666667,0.0,0.0,101325.0,ISO_INV_000587,M_68ce2d69476b,2123c70328ddabf8
ISO_INV_000588,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05,0.14416666666666667,2.5,0.0,0.0,101325.0,ISO_INV_000588,M_68ce2d69476b,8a5c77efa4c62019
ISO_INV_000589,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05416666666666667,0.14416666666666667,2.7083333333333335,0.0,0.0,101325.0,ISO_INV_000589,M_68ce2d69476b,df2e4160f831ec32
ISO_INV_000590,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05833333333333334,0.14416666666666667,2.916666666666667,0.0,0.0,101325.0,ISO_INV_000590,M_68ce2d69476b,22004d583346053e
ISO_INV_000591,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0625,0.14416666666666667,3.125,0.0,0.0,101325.0,ISO_INV_000591,M_68ce2d69476b,e6e4ae64700dee4e
ISO_INV_000592,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0,0.0,101325.0,ISO_INV_000592,M_68ce2d69476b,e121871ee72ddd44
ISO_INV_000593,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0,0.0,101325.0,ISO_INV_000593,M_68ce2d69476b,aadfee8d588a3dc4
ISO_INV_000594,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.075,0.14416666666666667,3.75,0.0,0.0,101325.0,ISO_INV_000594,M_68ce2d69476b,8e74ee51c12f1ac6
ISO_INV_000595,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0,0.0,101325.0,ISO_INV_000595,M_68ce2d69476b,7005152b6dda0bcc
ISO_INV_000596,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0,0.0,101325.0,ISO_INV_000596,M_68ce2d69476b,2c49dbe9c1cd9d05
ISO_INV_000597,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0,0.0,101325.0,ISO_INV_000597,M_68ce2d69476b,52452e50d118acd0
ISO_INV_000598,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0,0.0,101325.0,ISO_INV_000598,M_68ce2d69476b,c3dedeee54b4b2b3
ISO_INV_000599,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0,0.0,101325.0,ISO_INV_000599,M_68ce2d69476b,a2203c30f02af8e4
ISO_INV_000600,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.1,0.14416666666666667,5.0,0.0,0.0,101325.0,ISO_INV_000600,M_68ce2d69476b,8eb1c2279c8c50d3
ISO_INV_000601,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0,0.15,0.0,0.0,0.0,101325.0,ISO_INV_000601,M_68ce2d69476b,9f42c57b5047a1f7
ISO_INV_000602,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0,0.0,101325.0,ISO_INV_000602,M_68ce2d69476b,6b0ead6c786a03f1
ISO_INV_000603,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0,0.0,101325.0,ISO_INV_000603,M_68ce2d69476b,09949f4d8065e466
ISO_INV_000604,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0125,0.15,0.625,0.0,0.0,101325.0,ISO_INV_000604,M_68ce2d69476b,1724a86301c576e3
ISO_INV_000605,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.016666666666666666,0.15,0.8333333333333334,0.0,0.0,101325.0,ISO_INV_000605,M_68ce2d69476b,a4e23ade645006cb
ISO_INV_000606,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.020833333333333336,0.15,1.0416666666666667,0.0,0.0,101325.0,ISO_INV_000606,M_68ce2d69476b,3b68343ffad3606c
ISO_INV_000607,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.025,0.15,1.25,0.0,0.0,101325.0,ISO_INV_000607,M_68ce2d69476b,85c69009b42d0773
ISO_INV_000608,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.02916666666666667,0.15,1.4583333333333335,0.0,0.0,101325.0,ISO_INV_000608,M_68ce2d69476b,ee6aac266a778721
ISO_INV_000609,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.03333333333333333,0.15,1.6666666666666667,0.0,0.0,101325.0,ISO_INV_000609,M_68ce2d69476b,e16896684925c55d
ISO_INV_000610,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0375,0.15,1.875,0.0,0.0,101325.0,ISO_INV_000610,M_68ce2d69476b,e59eec857dfa29b9
ISO_INV_000611,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04166666666666667,0.15,2.0833333333333335,0.0,0.0,101325.0,ISO_INV_000611,M_68ce2d69476b,5cd1bf548de6b035
ISO_INV_000612,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.04583333333333334,0.15,2.291666666666667,0.0,0.0,101325.0,ISO_INV_000612,M_68ce2d69476b,ddcd224a109846b4
ISO_INV_000613,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05,0.15,2.5,0.0,0.0,101325.0,ISO_INV_000613,M_68ce2d69476b,01a9f8c759a3aea5
ISO_INV_000614,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05416666666666667,0.15,2.7083333333333335,0.0,0.0,101325.0,ISO_INV_000614,M_68ce2d69476b,d4066bf632273d5b
ISO_INV_000615,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.05833333333333334,0.15,2.916666666666667,0.0,0.0,101325.0,ISO_INV_000615,M_68ce2d69476b,04443975ef17957d
ISO_INV_000616,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.0625,0.15,3.125,0.0,0.0,101325.0,ISO_INV_000616,M_68ce2d69476b,8a647fa063153376
ISO_INV_000617,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.06666666666666667,0.15,3.3333333333333335,0.0,0.0,101325.0,ISO_INV_000617,M_68ce2d69476b,8bf39eeb09197aed
ISO_INV_000618,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07083333333333335,0.15,3.541666666666667,0.0,0.0,101325.0,ISO_INV_000618,M_68ce2d69476b,3e7aaf75132c15f4
ISO_INV_000619,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.075,0.15,3.75,0.0,0.0,101325.0,ISO_INV_000619,M_68ce2d69476b,4ce15d398a2fe6ac
ISO_INV_000620,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.07916666666666668,0.15,3.9583333333333335,0.0,0.0,101325.0,ISO_INV_000620,M_68ce2d69476b,011a5ee0f7cfd2b4
ISO_INV_000621,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08333333333333334,0.15,4.166666666666667,0.0,0.0,101325.0,ISO_INV_000621,M_68ce2d69476b,e25bed96d211ade5
ISO_INV_000622,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.08750000000000001,0.15,4.375,0.0,0.0,101325.0,ISO_INV_000622,M_68ce2d69476b,0005044f470798ae
ISO_INV_000623,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09166666666666667,0.15,4.583333333333334,0.0,0.0,101325.0,ISO_INV_000623,M_68ce2d69476b,f7478d7706a0233f
ISO_INV_000624,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.09583333333333334,0.15,4.791666666666667,0.0,0.0,101325.0,ISO_INV_000624,M_68ce2d69476b,29174ec3aabdadde
ISO_INV_000625,isoleucine,inventory_landscape,Isoleucine(aq),Isoleucine(aq),1.0,0.02,0.1,0.15,5.0,0.0,0.0,101325.0,ISO_INV_000625,M_68ce2d69476b,106ba254e50a38e4
ISO_DG_000001,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.05,2.1,-200.0,0.0,101325.0,ISO_DG_000001,M_778e2f8bc45f,a6c1b2e950692866
ISO_DG_000002,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.05,2.1,-160.0,0.0,101325.0,ISO_DG_000002,M_52cf6925a956,2885c60cd0f6d47c
ISO_DG_000003,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.05,2.1,-120.0,0.0,101325.0,ISO_DG_000003,M_091285c4ff1d,5306a9098080699c
ISO_DG_000004,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.05,2.1,-80.0,0.0,101325.0,ISO_DG_000004,M_5d6a2eeb4ee4,1a5cc5ec3e3184d1
ISO_DG_000005,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.05,2.1,-40.0,0.0,101325.0,ISO_DG_000005,M_23e386c29b50,9bbf6e9fb2814a77
ISO_DG_000006,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.05,2.1,0.0,0.0,101325.0,ISO_DG_000006,M_b9cf7a446896,b2b3130e8dc54b03
ISO_DG_000007,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.05,2.1,40.0,0.0,101325.0,ISO_DG_000007,M_45d9b08d1a5b,b1f958856bdd6c1b
ISO_DG_000008,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.05,2.1,80.0,0.0,101325.0,ISO_DG_000008,M_1c88cb31f1ae,41de62f395beae8f
ISO_DG_000009,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.05,2.1,120.0,0.0,101325.0,ISO_DG_000009,M_a290f76c82e5,d1d1b65d90eec6e2
ISO_DG_000010,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.05,2.1,160.0,0.0,101325.0,ISO_DG_000010,M_f9efd4daf67f,e566086c885b4d91
ISO_DG_000011,isoleucine,deltaG_sweep,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.05,2.1,200.0,0.0,101325.0,ISO_DG_000011,M_70a8d2196992,81f4244b7a8a05b2
ISO_NH3DG_000001,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.01,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000001,M_778e2f8bc45f,a098bce1afa51fa8
ISO_NH3DG_000002,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.01,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000002,M_52cf6925a956,02b8f532b2c1f07b
ISO_NH3DG_000003,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.01,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000003,M_091285c4ff1d,a1bd73269b7d1d0a
ISO_NH3DG_000004,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.01,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000004,M_5d6a2eeb4ee4,39f2d765a080da0c
ISO_NH3DG_000005,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.01,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000005,M_23e386c29b50,86a09fea53586361
ISO_NH3DG_000006,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.01,2.1,0.0,0.0,101325.0,ISO_NH3DG_000006,M_b9cf7a446896,311eb6173ac3d479
ISO_NH3DG_000007,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.01,2.1,40.0,0.0,101325.0,ISO_NH3DG_000007,M_45d9b08d1a5b,2f1dacf26f75b448
ISO_NH3DG_000008,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.01,2.1,80.0,0.0,101325.0,ISO_NH3DG_000008,M_1c88cb31f1ae,b5be58929d5037d3
ISO_NH3DG_000009,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.01,2.1,120.0,0.0,101325.0,ISO_NH3DG_000009,M_a290f76c82e5,f5851f6a91e45f98
ISO_NH3DG_000010,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.01,2.1,160.0,0.0,101325.0,ISO_NH3DG_000010,M_f9efd4daf67f,fdcd35b75b93a498
ISO_NH3DG_000011,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.01,2.1,200.0,0.0,101325.0,ISO_NH3DG_000011,M_70a8d2196992,8434f102bfdd6340
ISO_NH3DG_000012,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000012,M_778e2f8bc45f,5e9dafe2cbde52a3
ISO_NH3DG_000013,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000013,M_52cf6925a956,613813184209f040
ISO_NH3DG_000014,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000014,M_091285c4ff1d,41a87275e0e014bd
ISO_NH3DG_000015,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000015,M_5d6a2eeb4ee4,0815f6d4bcde0bb1
ISO_NH3DG_000016,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000016,M_23e386c29b50,b072b30ba42841c3
ISO_NH3DG_000017,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.01583333333333333,2.1,0.0,0.0,101325.0,ISO_NH3DG_000017,M_b9cf7a446896,7ba9262ae7575bad
ISO_NH3DG_000018,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.01583333333333333,2.1,40.0,0.0,101325.0,ISO_NH3DG_000018,M_45d9b08d1a5b,705620353ce8da32
ISO_NH3DG_000019,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.01583333333333333,2.1,80.0,0.0,101325.0,ISO_NH3DG_000019,M_1c88cb31f1ae,27f9f55287fb4fe9
ISO_NH3DG_000020,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.01583333333333333,2.1,120.0,0.0,101325.0,ISO_NH3DG_000020,M_a290f76c82e5,157d48cc0738ab22
ISO_NH3DG_000021,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.01583333333333333,2.1,160.0,0.0,101325.0,ISO_NH3DG_000021,M_f9efd4daf67f,16bded46d7b680c4
ISO_NH3DG_000022,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.01583333333333333,2.1,200.0,0.0,101325.0,ISO_NH3DG_000022,M_70a8d2196992,48f2a275cc601576
ISO_NH3DG_000023,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000023,M_778e2f8bc45f,d92702c6a08a34d1
ISO_NH3DG_000024,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000024,M_52cf6925a956,2cf3cfea77942740
ISO_NH3DG_000025,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000025,M_091285c4ff1d,7a9da20bd35a497e
ISO_NH3DG_000026,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000026,M_5d6a2eeb4ee4,1a7e8b51b75d5e24
ISO_NH3DG_000027,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000027,M_23e386c29b50,d620740078e25c62
ISO_NH3DG_000028,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.021666666666666667,2.1,0.0,0.0,101325.0,ISO_NH3DG_000028,M_b9cf7a446896,87c5408a14188bb5
ISO_NH3DG_000029,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.021666666666666667,2.1,40.0,0.0,101325.0,ISO_NH3DG_000029,M_45d9b08d1a5b,abfec8c099c981c7
ISO_NH3DG_000030,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.021666666666666667,2.1,80.0,0.0,101325.0,ISO_NH3DG_000030,M_1c88cb31f1ae,a9339491ee51395a
ISO_NH3DG_000031,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.021666666666666667,2.1,120.0,0.0,101325.0,ISO_NH3DG_000031,M_a290f76c82e5,33f95c2e77ec9e69
ISO_NH3DG_000032,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.021666666666666667,2.1,160.0,0.0,101325.0,ISO_NH3DG_000032,M_f9efd4daf67f,30988074ae956a53
ISO_NH3DG_000033,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.021666666666666667,2.1,200.0,0.0,101325.0,ISO_NH3DG_000033,M_70a8d2196992,a580b610d61c5a65
ISO_NH3DG_000034,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-200.0,0.0,101325.0,ISO_NH3DG_000034,M_778e2f8bc45f,7371c2854230c275
ISO_NH3DG_000035,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-160.0,0.0,101325.0,ISO_NH3DG_000035,M_52cf6925a956,86e33836cefbd75b
ISO_NH3DG_000036,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-120.0,0.0,101325.0,ISO_NH3DG_000036,M_091285c4ff1d,454caea6661d0294
ISO_NH3DG_000037,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-80.0,0.0,101325.0,ISO_NH3DG_000037,M_5d6a2eeb4ee4,92cbb441b6754dbf
ISO_NH3DG_000038,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_m040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,-40.0,0.0,101325.0,ISO_NH3DG_000038,M_23e386c29b50,e5f604a3cabff883
ISO_NH3DG_000039,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_000(aq),1.0,0.02,0.042,0.027499999999999997,2.1,0.0,0.0,101325.0,ISO_NH3DG_000039,M_b9cf7a446896,dece12f8a8a49cc0
ISO_NH3DG_000040,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p040(aq),1.0,0.02,0.042,0.027499999999999997,2.1,40.0,0.0,101325.0,ISO_NH3DG_000040,M_45d9b08d1a5b,f34b59d366bab403
ISO_NH3DG_000041,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p080(aq),1.0,0.02,0.042,0.027499999999999997,2.1,80.0,0.0,101325.0,ISO_NH3DG_000041,M_1c88cb31f1ae,ed582132bb0935c6
ISO_NH3DG_000042,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p120(aq),1.0,0.02,0.042,0.027499999999999997,2.1,120.0,0.0,101325.0,ISO_NH3DG_000042,M_a290f76c82e5,e84edc7002d7f6ab
ISO_NH3DG_000043,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p160(aq),1.0,0.02,0.042,0.027499999999999997,2.1,160.0,0.0,101325.0,ISO_NH3DG_000043,M_f9efd4daf67f,f5ddba1d76a6b3a1
ISO_NH3DG_000044,isoleucine,nh3_deltaG_landscape,Isoleucine(aq),Isoleucine__dG_p200(aq),1.0,0.02,0.042,0.027499999999999997,2.1,200.0,0.0,101325.0,ISO_NH3DG_000044,M_70a8d2196992,fa664a2dc8c3ba1c
