case_id,scenario_id,model_id,yaml_path,target_product,target_variant,T_C,P_Pa,case_hash,status,runtime_seconds,error_message
LYS_INV_000520,LYS_INV_000520,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,a64a409f8ad862e7,ok,0.0010617079969961196,
LYS_INV_000521,LYS_INV_000521,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,5d07211fb4167979,ok,0.0010090419964399189,
LYS_INV_000522,LYS_INV_000522,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,8a6895774589993e,ok,0.001137458995799534,
LYS_INV_000523,LYS_INV_000523,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,16fb2981f152bbf6,ok,0.0010460420016897842,
LYS_INV_000524,LYS_INV_000524,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,87638d9d5b11dd20,ok,0.0011112920037703589,
LYS_INV_000525,LYS_INV_000525,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,03814fac8cf73972,ok,0.0010365420021116734,
LYS_INV_000526,LYS_INV_000526,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,766f5147626d75c7,ok,0.0011191250086994842,
LYS_INV_000527,LYS_INV_000527,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,0a1d5a39863ad463,ok,0.0010572080063866451,
LYS_INV_000528,LYS_INV_000528,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,e58e001bc8feeb8f,ok,0.0010587079887045547,
LYS_INV_000529,LYS_INV_000529,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,00216a4c6f4ab540,ok,0.0010022499918704852,
LYS_INV_000530,LYS_INV_000530,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,7d1e7781af8b7d16,ok,0.0011548750044312328,
LYS_INV_000531,LYS_INV_000531,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,09b3e9b221a24fe7,ok,0.0010846669902093709,
LYS_INV_000532,LYS_INV_000532,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,b185b6a2481f9ba5,ok,0.0010567499994067475,
LYS_INV_000533,LYS_INV_000533,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,70449ad8877738eb,ok,0.0009945830097422004,
LYS_INV_000534,LYS_INV_000534,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,25e5a8375233f89d,ok,0.001320541006862186,
LYS_INV_000535,LYS_INV_000535,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,5f0cf28e613cc8b9,ok,0.0010872919956455007,
LYS_INV_000536,LYS_INV_000536,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,d385bb516bb4b087,ok,0.0010800419986480847,
LYS_INV_000537,LYS_INV_000537,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,22fb8347666b5d85,ok,0.0009965000062948093,
LYS_INV_000538,LYS_INV_000538,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,4d7b0d8b6fef5dcd,ok,0.001132082994445227,
LYS_INV_000539,LYS_INV_000539,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,201af68a39dde803,ok,0.0010689170012483373,
LYS_INV_000540,LYS_INV_000540,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,8bb480f645c8bb63,ok,0.0010600829991744831,
LYS_INV_000541,LYS_INV_000541,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,67d7609ac4852199,ok,0.0009882080048555508,
LYS_INV_000542,LYS_INV_000542,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,2a234d13ddc5f123,ok,0.0010784159967442974,
LYS_INV_000543,LYS_INV_000543,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,32f2c7907779f5b5,ok,0.0010662080021575093,
LYS_INV_000544,LYS_INV_000544,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,05c50f5314e10951,ok,0.0010567079880274832,
LYS_INV_000545,LYS_INV_000545,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,02739f240b30d7ed,ok,0.0010018750035669655,
LYS_INV_000546,LYS_INV_000546,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,e0765d47cceb0d85,ok,0.0011790419957833365,
LYS_INV_000547,LYS_INV_000547,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,b160dff000c53977,ok,0.0010606249998090789,
LYS_INV_000548,LYS_INV_000548,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,e08042c44fdb308f,ok,0.0010708329937187955,
LYS_INV_000549,LYS_INV_000549,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,8b2ac65164948004,ok,0.0010111670126207173,
LYS_INV_000550,LYS_INV_000550,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,2d31a19772efa0fb,ok,0.0011369160056347027,
LYS_INV_000551,LYS_INV_000551,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,cf0d70bfc60ace74,ok,0.0010922920046141371,
LYS_INV_000552,LYS_INV_000552,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,3d600a181640c667,ok,0.0010626250004861504,
LYS_INV_000553,LYS_INV_000553,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,b5a57ecf2f7099c3,ok,0.0009975829889299348,
LYS_INV_000554,LYS_INV_000554,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,bb5f10479bfc6cec,ok,0.001032333995681256,
LYS_INV_000555,LYS_INV_000555,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,cf465ab48bef8540,ok,0.0011306249944027513,
LYS_INV_000556,LYS_INV_000556,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,940b8ce062bcdac6,ok,0.0010317909909645095,
LYS_INV_000557,LYS_INV_000557,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,8ed0002c613a392f,ok,0.0009934160043485463,
LYS_INV_000558,LYS_INV_000558,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,801ba5bd6cfe93f6,ok,0.001126959003158845,
LYS_INV_000559,LYS_INV_000559,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,c15ddd3c2165beaf,ok,0.001040832998114638,
LYS_INV_000560,LYS_INV_000560,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,6ce2e6afdc8f6eb1,ok,0.0010234170040348545,
LYS_INV_000561,LYS_INV_000561,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,1e278c5e183c9c9a,ok,0.0012692080053966492,
LYS_INV_000562,LYS_INV_000562,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,d4904760d8871db0,ok,0.001003458004561253,
LYS_INV_000563,LYS_INV_000563,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,fe84eb1c0b2183ca,ok,0.0010737089905887842,
LYS_INV_000564,LYS_INV_000564,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,841dcfa37ac31d68,ok,0.0010220830008620396,
LYS_INV_000565,LYS_INV_000565,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,a716a826cf2d0255,ok,0.0010718750127125531,
LYS_INV_000566,LYS_INV_000566,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,e5e0bf6ba2cc3231,ok,0.0009947499929694459,
LYS_INV_000567,LYS_INV_000567,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,ed3602916236b175,ok,0.0011640000011539087,
LYS_INV_000568,LYS_INV_000568,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,126067cccf979c92,ok,0.001075874999514781,
LYS_INV_000569,LYS_INV_000569,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,a677114c3e11399b,ok,0.0010631249897414818,
LYS_INV_000570,LYS_INV_000570,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,9e50206c003733ad,ok,0.0011464170092949644,
LYS_INV_000571,LYS_INV_000571,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,e56f04f57479e5f3,ok,0.003310542000690475,
LYS_INV_000572,LYS_INV_000572,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,873e221488f22096,ok,0.0023643750027986243,
LYS_INV_000573,LYS_INV_000573,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,1fe513eed9c4a63f,ok,0.001390290999552235,
LYS_INV_000574,LYS_INV_000574,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,230b060aa9ef3d30,ok,0.0012058749998686835,
LYS_INV_000575,LYS_INV_000575,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,8d4240baa0253175,ok,0.0016314999957103282,
LYS_INV_000576,LYS_INV_000576,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,45eb213bda096969,ok,0.0010307920019840822,
LYS_INV_000577,LYS_INV_000577,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,edb4ddccd43f371d,ok,0.0010977909987559542,
LYS_INV_000578,LYS_INV_000578,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,cf3712243ecd6978,ok,0.001040040995576419,
LYS_INV_000579,LYS_INV_000579,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,afa6e6a1457c7f86,ok,0.0010523750097490847,
LYS_INV_000580,LYS_INV_000580,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,02098120280d5f39,ok,0.0011384579993318766,
LYS_INV_000581,LYS_INV_000581,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,15b7ca0c9cfc7035,ok,0.0010032499994849786,
LYS_INV_000582,LYS_INV_000582,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,81e6ea5d565ddfcb,ok,0.0011639589938567951,
LYS_INV_000583,LYS_INV_000583,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,c72cd32bbe875e10,ok,0.0010579579975456,
LYS_INV_000584,LYS_INV_000584,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,151aae49d4990f03,ok,0.0010841250041266903,
LYS_INV_000585,LYS_INV_000585,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,55039d4e6b6f1ca1,ok,0.0012012909865006804,
LYS_INV_000586,LYS_INV_000586,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,79fda473c218fd38,ok,0.0010327499912818894,
LYS_INV_000587,LYS_INV_000587,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,5ba3bd4623641366,ok,0.0010246250021737069,
LYS_INV_000588,LYS_INV_000588,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,c3a1b7f29e4a1faa,ok,0.001036832996760495,
LYS_INV_000589,LYS_INV_000589,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,cb5c78a58c53bc9b,ok,0.0011017499928129837,
LYS_INV_000590,LYS_INV_000590,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,814d4a8fe0237970,ok,0.001017792004859075,
LYS_INV_000591,LYS_INV_000591,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,0d7dd51534980695,ok,0.0010819170129252598,
LYS_INV_000592,LYS_INV_000592,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,6016f1f8c14d3c37,ok,0.001076625005225651,
LYS_INV_000593,LYS_INV_000593,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,760b27a4e2a63c15,ok,0.00106637499993667,
LYS_INV_000594,LYS_INV_000594,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,69bcb8d78d131bb6,ok,0.0010760000004665926,
LYS_INV_000595,LYS_INV_000595,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,ba4df0cf6dd8ddb1,ok,0.0010472919966559857,
LYS_INV_000596,LYS_INV_000596,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,c3e3d86dde87d39f,ok,0.0010024999937741086,
LYS_INV_000597,LYS_INV_000597,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,1c1ed81a1119f37d,ok,0.0011926660081371665,
LYS_INV_000598,LYS_INV_000598,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,818fc96ccd8f611c,ok,0.0010820410097949207,
LYS_INV_000599,LYS_INV_000599,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,9ddacd1168158322,ok,0.0010986669949488714,
LYS_INV_000600,LYS_INV_000600,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,966d846c597b54ab,ok,0.001088292003259994,
LYS_INV_000601,LYS_INV_000601,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,8595b0f763df8e0d,ok,0.0009789999894564971,
LYS_INV_000602,LYS_INV_000602,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,bd03bd00db027fa1,ok,0.0011150829959660769,
LYS_INV_000603,LYS_INV_000603,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,e9c7bfcdcf44cc92,ok,0.0010371249954914674,
LYS_INV_000604,LYS_INV_000604,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,ec0d111001d935d1,ok,0.0011269999959040433,
LYS_INV_000605,LYS_INV_000605,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,c5fdb0465a4fe0eb,ok,0.0010963329987134784,
LYS_INV_000606,LYS_INV_000606,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,7312e6968b9cc3a0,ok,0.0010029999975813553,
LYS_INV_000607,LYS_INV_000607,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,b8039bceb0369934,ok,0.0010681670100893825,
LYS_INV_000608,LYS_INV_000608,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,0cef8e78c77c9147,ok,0.0010780839947983623,
LYS_INV_000609,LYS_INV_000609,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,c029d70fef3fbef3,ok,0.0010374999983469024,
LYS_INV_000610,LYS_INV_000610,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,3735a7059db89867,ok,0.0010131249873666093,
LYS_INV_000611,LYS_INV_000611,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,53a384bb47923cd4,ok,0.0009757920051924884,
LYS_INV_000612,LYS_INV_000612,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,785764a4655f80d5,ok,0.0010824170021805912,
LYS_INV_000613,LYS_INV_000613,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,9d90bda24ad068de,ok,0.0010628750023897737,
LYS_INV_000614,LYS_INV_000614,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,bbba6a4088709218,ok,0.0010932080040220171,
LYS_INV_000615,LYS_INV_000615,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,2d2e5bc07ff46a27,ok,0.0010571250022621825,
LYS_INV_000616,LYS_INV_000616,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,72e2c88ad33cd504,ok,0.0009896669944282621,
LYS_INV_000617,LYS_INV_000617,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,0a400ec0cfff2101,ok,0.0014680829917779192,
LYS_INV_000618,LYS_INV_000618,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,52169587e6a61328,ok,0.001066333003109321,
LYS_INV_000619,LYS_INV_000619,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,794cf2bc37d799cd,ok,0.0010559579968685284,
LYS_INV_000620,LYS_INV_000620,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,611772fc6118172c,ok,0.001063125004293397,
LYS_INV_000621,LYS_INV_000621,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,27a5151e0c21de26,ok,0.0012481669982662424,
LYS_INV_000622,LYS_INV_000622,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,98567b49391cb92f,ok,0.0010852910054381937,
LYS_INV_000623,LYS_INV_000623,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,cb5a68b5b4164419,ok,0.0015074170078150928,
LYS_INV_000624,LYS_INV_000624,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,9adbed8444f870f7,ok,0.0010767079947981983,
LYS_INV_000625,LYS_INV_000625,M_2ef2c3a4f1b6,models/M_2ef2c3a4f1b6.yaml,Lysine(aq),Lysine(aq),0.0,101325.0,09d75b6f929fd6a2,ok,0.0010758330026874319,
LYS_DG_000001,LYS_DG_000001,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,4093e0514c870680,ok,0.005455292004626244,
LYS_DG_000002,LYS_DG_000002,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,fd87b0da45ea10d4,ok,0.005547000007936731,
LYS_DG_000003,LYS_DG_000003,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,dd3b1aef9391dfab,ok,0.005510375005542301,
LYS_DG_000004,LYS_DG_000004,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,156d1fe996d69cc8,ok,0.005963917006738484,
LYS_DG_000005,LYS_DG_000005,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,e503bb30ea7e05f1,ok,0.005576791998464614,
LYS_DG_000006,LYS_DG_000006,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,6c255bd1e5d99b02,ok,0.005626625003060326,
LYS_DG_000007,LYS_DG_000007,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,2a25eb0443eeb164,ok,0.0055287079885602,
LYS_DG_000008,LYS_DG_000008,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,098fd5a576525ea7,ok,0.005743417001212947,
LYS_DG_000009,LYS_DG_000009,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,20a8d5077a3aef1e,ok,0.005680417001713067,
LYS_DG_000010,LYS_DG_000010,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,d97e386aa29848a5,ok,0.005724624992581084,
LYS_DG_000011,LYS_DG_000011,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,fb7e20fb851bbc02,ok,0.00546741699508857,
LYS_NH3DG_000001,LYS_NH3DG_000001,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,2fb5eb8a3c04adc1,ok,0.001075499996659346,
LYS_NH3DG_000002,LYS_NH3DG_000002,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,f96b618fa35f7822,ok,0.0012843749864259735,
LYS_NH3DG_000003,LYS_NH3DG_000003,M_24307822855c,models/M_24307822855c.yaml,Lysine(aq),Lysine__dG_m120(aq),0.0,101325.0,742ca12b72468dd6,ok,0.0010001670016208664,
LYS_NH3DG_000004,LYS_NH3DG_000004,M_90b2d3df7df0,models/M_90b2d3df7df0.yaml,Lysine(aq),Lysine__dG_m080(aq),0.0,101325.0,f9b4d008f7da8450,ok,0.0011348749976605177,
LYS_NH3DG_000005,LYS_NH3DG_000005,M_efcf4b463ff8,models/M_efcf4b463ff8.yaml,Lysine(aq),Lysine__dG_m040(aq),0.0,101325.0,4e9892b0629e6ef0,ok,0.0010426249937154353,
LYS_NH3DG_000006,LYS_NH3DG_000006,M_58dc5700bf92,models/M_58dc5700bf92.yaml,Lysine(aq),Lysine__dG_000(aq),0.0,101325.0,0a644be042df80f2,ok,0.0010594999912427738,
LYS_NH3DG_000007,LYS_NH3DG_000007,M_4e05bd30a7ab,models/M_4e05bd30a7ab.yaml,Lysine(aq),Lysine__dG_p040(aq),0.0,101325.0,49367de15d88cafa,ok,0.0010797499999171123,
LYS_NH3DG_000008,LYS_NH3DG_000008,M_fe500f1c4c0d,models/M_fe500f1c4c0d.yaml,Lysine(aq),Lysine__dG_p080(aq),0.0,101325.0,203f1700e42c630f,ok,0.001242541999090463,
LYS_NH3DG_000009,LYS_NH3DG_000009,M_2f1471c27b48,models/M_2f1471c27b48.yaml,Lysine(aq),Lysine__dG_p120(aq),0.0,101325.0,3eeca8ebbd2ff077,ok,0.0009877499978756532,
LYS_NH3DG_000010,LYS_NH3DG_000010,M_e364b475502c,models/M_e364b475502c.yaml,Lysine(aq),Lysine__dG_p160(aq),0.0,101325.0,78033d8e1597391f,ok,0.001072499988367781,
LYS_NH3DG_000011,LYS_NH3DG_000011,M_ed0bcface25c,models/M_ed0bcface25c.yaml,Lysine(aq),Lysine__dG_p200(aq),0.0,101325.0,701cfffc10a9fc03,ok,0.0010242499993182719,
LYS_NH3DG_000012,LYS_NH3DG_000012,M_e3c1f95ff58d,models/M_e3c1f95ff58d.yaml,Lysine(aq),Lysine__dG_m200(aq),0.0,101325.0,584c2c31f4ba9f6b,ok,0.0010866669908864424,
LYS_NH3DG_000013,LYS_NH3DG_000013,M_8ededdb20164,models/M_8ededdb20164.yaml,Lysine(aq),Lysine__dG_m160(aq),0.0,101325.0,04c218e6c25488a2,ok,0.0010504170058993623,
