study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010917089966824,1.0,0.02,0.0458333333333333,0.1249999999999999,2.291666666666667,0.0,ALA_INV_000512,0.0176860722181282,-1.7523686059481316,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,9.817742295874634e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011348330008331,1.0,0.02,0.05,0.1249999999999999,2.5,0.0,ALA_INV_000513,0.0176211453744493,-1.7539658658651613,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.369438092048651e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013180410023778,1.0,0.02,0.0541666666666666,0.1249999999999999,2.708333333333333,0.0,ALA_INV_000514,0.0175566934893928,-1.755557272856217,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,1.3644291743747346e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010990000009769,1.0,0.02,0.0583333333333333,0.1249999999999999,2.916666666666667,0.0,ALA_INV_000515,0.0174927113702623,-1.7571428696591291,0.0199999999999999,-1.698970004336021,True,significant,ok,nan,1.7478729833748816e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012170830013928,1.0,0.02,0.0625,0.1249999999999999,3.125,0.0,ALA_INV_000516,0.0174291938997821,-1.7587226985453186,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.548023389455556e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0015799160028109,1.0,0.02,0.0666666666666666,0.1249999999999999,3.333333333333333,0.0,ALA_INV_000517,0.0173661360347322,-1.7602968013265754,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.54242272596259e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.001424041998689,1.0,0.02,0.0708333333333333,0.1249999999999999,3.541666666666667,0.0,ALA_INV_000518,0.0173035328046142,-1.7618652193616806,0.019999999999999924,-1.6989700043360205,True,significant,ok,nan,2.305293663244736e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013106249971315,1.0,0.02,0.075,0.1249999999999999,3.75,0.0,ALA_INV_000519,0.0172413793103448,-1.763427993562938,0.01999999999999997,-1.6989700043360194,True,significant,ok,nan,1.5313421029312503e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013410419924184,1.0,0.02,0.0791666666666666,0.1249999999999999,3.9583333333333335,0.0,ALA_INV_000520,0.0171796707229778,-1.7649851644025762,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,7.62930639685147e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012538750015664,1.0,0.02,0.0833333333333333,0.1249999999999999,4.166666666666667,0.0,ALA_INV_000521,0.0171184022824536,-1.7665367719190348,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,7.602097743510343e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012928340001963,1.0,0.02,0.0875,0.1249999999999999,4.375,0.0,ALA_INV_000522,0.0170575692963752,-1.7680828557231414,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.3256394323882463e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011969579936703,1.0,0.02,0.0916666666666666,0.1249999999999999,4.583333333333334,0.0,ALA_INV_000523,0.0169971671388102,-1.769623455004179,0.02,-1.6989700043360187,True,significant,ok,nan,1.887064631090918e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.001083875002223,1.0,0.02,0.0958333333333333,0.1249999999999999,4.791666666666667,0.0,ALA_INV_000524,0.0169371912491178,-1.7711586085358557,0.019999999999999945,-1.69897000433602,True,significant,ok,nan,9.402029848625175e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011083749996032,1.0,0.02,0.1,0.1249999999999999,5.0,0.0,ALA_INV_000525,0.0168776371308016,-1.7726883546821437,0.019999999999999903,-1.698970004336021,True,significant,ok,nan,1.6864147209496042e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010756249976111,1.0,0.02,0.0,0.1312499999999999,0.0,0.0,ALA_INV_000526,0.0,,0.0,,False,below_threshold,ok,nan,4.050325040977769e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0019602499960456,1.0,0.02,0.0041666666666666,0.1312499999999999,0.2083333333333333,0.0,ALA_INV_000527,0.0036456434560699,-2.438225807604541,0.00416666666666656,-2.380211241711617,True,significant,ok,nan,1.010250335203933e-14,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012056670093443,1.0,0.02,0.0083333333333333,0.1312499999999999,0.4166666666666667,0.0,ALA_INV_000528,0.0073448402497245,-2.1340176456759874,0.00833333333333326,-2.0791812460476287,True,significant,ok,nan,7.045410894426256e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011068329913541,1.0,0.02,0.0125,0.1312499999999999,0.625,0.0,ALA_INV_000529,0.0110987791342952,-1.9547247909790642,0.012499999999999971,-1.9030899869919446,True,significant,ok,nan,2.760154911387736e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011362500081304,1.0,0.02,0.0166666666666666,0.1312499999999999,0.8333333333333334,0.0,ALA_INV_000530,0.0149086843086097,-1.8265606813439785,0.016666666666666597,-1.7781512503836454,True,significant,ok,nan,2.9793536255315415e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012510830129031,1.0,0.02,0.0208333333333333,0.1312499999999999,1.0416666666666667,0.0,ALA_INV_000531,0.0179842637692019,-1.7451073364119216,0.019999999999999955,-1.6989700043360196,True,significant,ok,nan,3.1946469947999998e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013371249951887,1.0,0.02,0.025,0.1312499999999999,1.25,0.0,ALA_INV_000532,0.0179171332586786,-1.7467314762326218,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,2.3870416654874588e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0014126250025583,1.0,0.02,0.0291666666666666,0.1312499999999999,1.4583333333333337,0.0,ALA_INV_000533,0.01785050204537,-1.748349564847715,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,9.909019185944126e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011447910073911,1.0,0.02,0.0333333333333333,0.1312499999999999,1.6666666666666667,0.0,ALA_INV_000534,0.0177843645794738,-1.7499616471809314,0.019999999999999917,-1.6989700043360205,True,significant,ok,nan,4.541260537925797e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011896659998456,1.0,0.02,0.0375,0.1312499999999999,1.875,0.0,ALA_INV_000535,0.0177187153931339,-1.7515677676575834,0.019999999999999896,-1.698970004336021,True,significant,ok,nan,4.524496933134634e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010727080079959,1.0,0.02,0.0416666666666666,0.1312499999999999,2.083333333333333,0.0,ALA_INV_000536,0.0176535490989334,-1.7531679702119136,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,1.9599376675986582e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010932910081464,1.0,0.02,0.0458333333333333,0.1312499999999999,2.291666666666667,0.0,ALA_INV_000537,0.0175888603884206,-1.754762298294311,0.019999999999999924,-1.6989700043360205,True,significant,ok,nan,3.5149604004255594e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011527089955052,1.0,0.02,0.05,0.1312499999999999,2.5,0.0,ALA_INV_000538,0.0175246440306681,-1.756350794878375,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,2.5293142291569823e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010379170125816,1.0,0.02,0.0541666666666666,0.1312499999999999,2.708333333333333,0.0,ALA_INV_000539,0.0174608948708621,-1.757933502467882,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,3.877097503238088e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010852910054381,1.0,0.02,0.0583333333333333,0.1312499999999999,2.916666666666667,0.0,ALA_INV_000540,0.0173976078289235,-1.7595104631035987,0.01999999999999998,-1.6989700043360192,True,significant,ok,nan,9.657612392534886e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010792499961098,1.0,0.02,0.0625,0.1312499999999999,3.125,0.0,ALA_INV_000541,0.0173347778981581,-1.7610817183699894,0.01999999999999991,-1.6989700043360207,True,significant,ok,nan,2.1170016504228334e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011340829951222,1.0,0.02,0.0666666666666666,0.1312499999999999,3.333333333333333,0.0,ALA_INV_000542,0.0172724001439366,-1.7626473094017865,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.917621633033735e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011567500041564,1.0,0.02,0.0708333333333333,0.1312499999999999,3.541666666666667,0.0,ALA_INV_000543,0.0172104697024022,-1.764207276890465,0.0199999999999999,-1.698970004336021,True,significant,ok,nan,1.1464475836932412e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010917080071521,1.0,0.02,0.075,0.1312499999999999,3.75,0.0,ALA_INV_000544,0.0171489817792068,-1.7657616610905766,0.019999999999999934,-1.6989700043360203,True,significant,ok,nan,2.2847033304183282e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010626250004861,1.0,0.02,0.0791666666666666,0.1312499999999999,3.9583333333333335,0.0,ALA_INV_000545,0.0170879316482734,-1.7673105018259911,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,3.794283031826809e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010342500027036,1.0,0.02,0.0833333333333333,0.1312499999999999,4.166666666666667,0.0,ALA_INV_000546,0.0170273146505853,-1.7688538384960155,0.019999999999999983,-1.6989700043360192,True,significant,ok,nan,1.5123293418093655e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011204579932382,1.0,0.02,0.0875,0.1312499999999999,4.375,0.0,ALA_INV_000547,0.016967126193001,-1.7703917100814053,0.01999999999999993,-1.6989700043360203,True,significant,ok,nan,5.651188248357106e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0009929160005412,1.0,0.02,0.0916666666666666,0.1312499999999999,4.583333333333334,0.0,ALA_INV_000548,0.016907361747094,-1.7719241551502711,0.019999999999999955,-1.6989700043360196,True,significant,ok,nan,1.126256537837425e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010573339968686,1.0,0.02,0.0958333333333333,0.1312499999999999,4.791666666666667,0.0,ALA_INV_000549,0.0168480168480168,-1.773451211863891,0.019999999999999945,-1.69897000433602,True,significant,ok,nan,1.870505622394086e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.001550416011014,1.0,0.02,0.1,0.1312499999999999,5.0,0.0,ALA_INV_000550,0.0167890870933893,-1.7749729179824016,0.02,-1.6989700043360187,True,significant,ok,nan,1.8639631053517848e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010951659933198,1.0,0.02,0.0,0.1374999999999999,0.0,0.0,ALA_INV_000551,0.0,,0.0,,False,below_threshold,ok,nan,3.452961458877376e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011999160051345,1.0,0.02,0.0041666666666666,0.1374999999999999,0.2083333333333333,0.0,ALA_INV_000552,0.0036258158085569,-2.440594261839834,0.004166666666666637,-2.380211241711609,True,significant,ok,nan,9.661114064903466e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010557499917922,1.0,0.02,0.0083333333333333,0.1374999999999999,0.4166666666666667,0.0,ALA_INV_000553,0.0073046018991964,-2.1364034481339957,0.008333333333333231,-2.07918124604763,True,significant,ok,nan,9.537050963909302e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010583749972283,1.0,0.02,0.0125,0.1374999999999999,0.625,0.0,ALA_INV_000554,0.0110375275938189,-1.9571281976768165,0.012499999999999912,-1.9030899869919466,True,significant,ok,nan,8.626898557793706e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011427920107962,1.0,0.02,0.0166666666666666,0.1374999999999999,0.8333333333333334,0.0,ALA_INV_000555,0.0148257968865826,-1.8289819540079246,0.01666666666666661,-1.7781512503836452,True,significant,ok,nan,1.5801543419424018e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011430419981479,1.0,0.02,0.0208333333333333,0.1374999999999999,1.0416666666666667,0.0,ALA_INV_000556,0.0178837555886736,-1.7475412741213678,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,1.9854957221314278e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010324159957235,1.0,0.02,0.025,0.1374999999999999,1.25,0.0,ALA_INV_000557,0.0178173719376391,-1.749156354011382,0.01999999999999989,-1.6989700043360212,True,significant,ok,nan,4.945314140869294e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011040829995181,1.0,0.02,0.0291666666666666,0.1374999999999999,1.4583333333333337,0.0,ALA_INV_000558,0.0177514792899408,-1.7507654498940117,0.019999999999999966,-1.6989700043360196,True,significant,ok,nan,3.941620205769787e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010782909957924,1.0,0.02,0.0333333333333333,0.1374999999999999,1.6666666666666667,0.0,ALA_INV_000559,0.0176860722181282,-1.7523686059481316,0.019999999999999976,-1.6989700043360192,True,significant,ok,nan,2.5526129969274043e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011072089982917,1.0,0.02,0.0375,0.1374999999999999,1.875,0.0,ALA_INV_000560,0.0176211453744493,-1.7539658658651613,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,3.130144210396916e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011559999984456,1.0,0.02,0.0416666666666666,0.1374999999999999,2.083333333333333,0.0,ALA_INV_000561,0.0175566934893928,-1.755557272856217,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,1.9491845348210507e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012095419951947,1.0,0.02,0.0458333333333333,0.1374999999999999,2.291666666666667,0.0,ALA_INV_000562,0.0174927113702623,-1.7571428696591291,0.0199999999999999,-1.698970004336021,True,significant,ok,nan,2.7189135296942604e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0016156669880729,1.0,0.02,0.05,0.1374999999999999,2.5,0.0,ALA_INV_000563,0.0174291938997821,-1.7587226985453186,0.019999999999999962,-1.6989700043360196,True,significant,ok,nan,2.902543855229167e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0017073750059353,1.0,0.02,0.0541666666666666,0.1374999999999999,2.708333333333333,0.0,ALA_INV_000564,0.0173661360347322,-1.7602968013265754,0.01999999999999992,-1.6989700043360205,True,significant,ok,nan,2.5064369296892096e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0016381669993279,1.0,0.02,0.0583333333333333,0.1374999999999999,2.916666666666667,0.0,ALA_INV_000565,0.0173035328046142,-1.7618652193616806,0.019999999999999917,-1.6989700043360205,True,significant,ok,nan,2.3052936632447373e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010994999902322,1.0,0.02,0.0625,0.1374999999999999,3.125,0.0,ALA_INV_000566,0.0172413793103448,-1.763427993562938,0.01999999999999997,-1.6989700043360194,True,significant,ok,nan,1.3399243400648439e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011364170059096,1.0,0.02,0.0666666666666666,0.1374999999999999,3.333333333333333,0.0,ALA_INV_000567,0.0171796707229778,-1.7649851644025762,0.019999999999999987,-1.6989700043360192,True,significant,ok,nan,9.536632996064337e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011487080046208,1.0,0.02,0.0708333333333333,0.1374999999999999,3.541666666666667,0.0,ALA_INV_000568,0.0171184022824536,-1.7665367719190348,0.01999999999999996,-1.6989700043360196,True,significant,ok,nan,3.8010488717551716e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011534999939613,1.0,0.02,0.075,0.1374999999999999,3.75,0.0,ALA_INV_000569,0.0170575692963752,-1.7680828557231414,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,2.2725247412369935e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013710000057471,1.0,0.02,0.0791666666666666,0.1374999999999999,3.9583333333333335,0.0,ALA_INV_000570,0.0169971671388101,-1.7696234550041814,0.0199999999999999,-1.698970004336021,True,significant,ok,nan,1.6983581679818244e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010539579961914,1.0,0.02,0.0833333333333333,0.1374999999999999,4.166666666666667,0.0,ALA_INV_000571,0.0169371912491178,-1.7711586085358557,0.019999999999999938,-1.69897000433602,True,significant,ok,nan,1.5043247757800285e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011370420106686,1.0,0.02,0.0875,0.1374999999999999,4.375,0.0,ALA_INV_000572,0.0168776371308016,-1.7726883546821437,0.019999999999999903,-1.698970004336021,True,significant,ok,nan,2.2485529612661388e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010804579942487,1.0,0.02,0.0916666666666666,0.1374999999999999,4.583333333333334,0.0,ALA_INV_000573,0.0168185003503854,-1.7742127314030416,0.019999999999999973,-1.6989700043360194,True,significant,ok,nan,3.734457265732832e-16,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012680419895332,1.0,0.02,0.0958333333333333,0.1374999999999999,4.791666666666667,0.0,ALA_INV_000574,0.0167597765363128,-1.775731776260232,0.01999999999999994,-1.69897000433602,True,significant,ok,nan,1.3024962858730886e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0013803750043734,1.0,0.02,0.1,0.1374999999999999,5.0,0.0,ALA_INV_000575,0.0167014613778705,-1.7772455264226212,0.019999999999999928,-1.6989700043360203,True,significant,ok,nan,1.4833877573279751e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011845830013044,1.0,0.02,0.0,0.14375,0.0,0.0,ALA_INV_000576,0.0,,0.0,,False,below_threshold,ok,nan,5.533227534114633e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0010651670017978,1.0,0.02,0.0041666666666666,0.14375,0.2083333333333333,0.0,ALA_INV_000577,0.0036062026685899,-2.4429498695778706,0.004166666666666582,-2.380211241711615,True,significant,ok,nan,4.612249997721529e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0011873750045197,1.0,0.02,0.0083333333333333,0.14375,0.4166666666666667,0.0,ALA_INV_000578,0.0072648020341445,-2.138776215729353,0.008333333333333255,-2.079181246047629,True,significant,ok,nan,4.452183869183336e-15,False
alanine_mvp,inventory_landscape,Alanine(aq),Alanine(aq),M_bcd9cb2f0c3e,0.0,101325.0,0.0012106250069336,1.0,0.02,0.0125,0.14375,0.625,0.0,ALA_INV_000579,0.0109769484083424,-1.9595183769730014,0.012499999999999917,-1.9030899869919464,True,significant,ok,nan,8.189570499979196e-15,False
