case_id,study_id,substudy_id,target_product,target_variant,model_id,NH3_mol,HCN_mol,C2H2_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,T_C,P_Pa,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,runtime_seconds
LYS_INV_000536,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0141322781232334,-1.8497878242376875,0.015624999999999936,-1.8061799739838889,True,significant,ok,0.001080041998648
LYS_INV_000537,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0156116945784842,-1.806549953687,0.01718749999999996,-1.764787288825663,True,significant,ok,0.0009965000062948
LYS_INV_000538,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.05,2.5,0.0,0.0,101325.0,0.0171037628278221,-1.7669083343103598,0.018749999999999982,-1.7269987279362629,True,significant,ok,0.0011320829944452
LYS_INV_000539,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0186086458631548,-1.730285228994793,0.020312499999999924,-1.692236621677052,True,significant,ok,0.0010689170012483
LYS_INV_000540,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0201265094882116,-1.696231537652437,0.02187499999999999,-1.6600519383056493,True,significant,ok,0.0010600829991744
LYS_INV_000541,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0216575223794398,-1.6643912281577606,0.023437500000000007,-1.6300887149282057,True,significant,ok,0.0009882080048555
LYS_INV_000542,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0232018561484918,-1.634477270160733,0.024999999999999925,-1.6020599913279636,True,significant,ok,0.0010784159967442
LYS_INV_000543,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0247596854063501,-1.606254877711458,0.026562499999999975,-1.5757310526056136,True,significant,ok,0.0010662080021575
LYS_INV_000544,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.075,3.75,0.0,0.0,101325.0,0.0263311878291398,-1.579529548945394,0.028124999999999963,-1.5509074688805817,True,significant,ok,0.0010567079880274
LYS_INV_000545,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0279165442256832,-1.554138343806962,0.029687499999999978,-1.5274263730310584,True,significant,ok,0.0010018750035669
LYS_INV_000546,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0281469898358092,-1.5505680437113671,0.029999999999999968,-1.522878745280338,True,significant,ok,0.0011790419957833
LYS_INV_000547,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0875,4.375,0.0,0.0,101325.0,0.02803738317757,-1.5522625229655487,0.02999999999999991,-1.522878745280339,True,significant,ok,0.001060624999809
LYS_INV_000548,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0279286268425135,-1.5539504165861169,0.029999999999999926,-1.5228787452803387,True,significant,ok,0.0010708329937187
LYS_INV_000549,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0278207109737248,-1.5556317755653957,0.029999999999999936,-1.5228787452803385,True,significant,ok,0.0010111670126207
LYS_INV_000550,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1324999999999999,0.02,0.1,5.0,0.0,0.0,101325.0,0.0277136258660507,-1.5573066503057422,0.029999999999999905,-1.522878745280339,True,significant,ok,0.0011369160056347
LYS_INV_000551,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0010922920046141
LYS_INV_000552,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.001354401805869,-2.8682524758394496,0.0015624999999999155,-2.8061799739839106,True,significant,ok,0.0010626250004861
LYS_INV_000553,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0027198549410698,-2.5654542577205297,0.0031249999999999898,-2.5051499783199076,True,significant,ok,0.0009975829889299
LYS_INV_000554,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0040964952207555,-2.3875875474811936,0.004687499999999918,-2.3290587192642325,True,significant,ok,0.0010323339956812
LYS_INV_000555,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0054844606946983,-2.2608660716137727,0.0062499999999999405,-2.204119982655929,True,significant,ok,0.0011306249944027
LYS_INV_000556,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0068838916934373,-2.162165971190578,0.007812499999999943,-2.1072099696478714,True,significant,ok,0.0010317909909645
LYS_INV_000557,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.025,1.25,0.0,0.0,101325.0,0.008294930875576,-2.0811872287452253,0.009374999999999963,-2.0280287236002454,True,significant,ok,0.0009934160043485
LYS_INV_000558,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0097177232762609,-2.0124354721493263,0.010937499999999916,-1.9610819339696337,True,significant,ok,0.0011269590031588
LYS_INV_000559,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0111524163568773,-1.9526310252827463,0.012499999999999976,-1.9030899869919444,True,significant,ok,0.0010408329981146
LYS_INV_000560,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0125991600559962,-1.8996584068828437,0.014062499999999938,-1.8519374645445643,True,significant,ok,0.0010234170040348
LYS_INV_000561,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.014058106841612,-1.8520731603687886,0.015625000000000003,-1.806179973983887,True,significant,ok,0.0012692080053966
LYS_INV_000562,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0155294117647058,-1.8088449945084453,0.01718749999999993,-1.764787288825664,True,significant,ok,0.0010034580045612
LYS_INV_000563,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.05,2.5,0.0,0.0,101325.0,0.0170132325141776,-1.7692131625958634,0.018749999999999923,-1.7269987279362642,True,significant,ok,0.0010737089905887
LYS_INV_000564,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0185097294731846,-1.7325999285816014,0.02031249999999998,-1.6922366216770508,True,significant,ok,0.001022083000862
LYS_INV_000565,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0200190657769304,-1.6985561934596387,0.021875000000000002,-1.6600519383056491,True,significant,ok,0.0010718750127125
LYS_INV_000566,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0215414073719483,-1.666725926204965,0.023437500000000003,-1.630088714928206,True,significant,ok,0.0009947499929694
LYS_INV_000567,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.023076923076923,-1.636822097587176,0.02499999999999994,-1.6020599913279634,True,significant,ok,0.0011640000011539
LYS_INV_000568,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0246257846450989,-1.6086099227955177,0.026562499999999937,-1.5757310526056143,True,significant,ok,0.0010758749995147
LYS_INV_000569,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.075,3.75,0.0,0.0,101325.0,0.026188166828322,-1.5818949011245296,0.028124999999999994,-1.5509074688805813,True,significant,ok,0.0010631249897414
LYS_INV_000570,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0277642474427666,-1.5565140936981017,0.02968749999999995,-1.5274263730310589,True,significant,ok,0.0011464170092949
LYS_INV_000571,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0279937791601866,-1.5529384678209164,0.029999999999999975,-1.5228787452803378,True,significant,ok,0.0033105420006904
LYS_INV_000572,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0278853601859023,-1.5546237414991346,0.029999999999999923,-1.5228787452803387,True,significant,ok,0.0023643750027986
LYS_INV_000573,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0277777777777777,-1.5563025007672884,0.029999999999999943,-1.5228787452803383,True,significant,ok,0.0013902909995522
LYS_INV_000574,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0276710222905457,-1.5579747957942995,0.029999999999999975,-1.5228787452803378,True,significant,ok,0.0012058749998686
LYS_INV_000575,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1383333333333333,0.02,0.1,5.0,0.0,0.0,101325.0,0.0275650842266462,-1.5596406761717687,0.02999999999999996,-1.522878745280338,True,significant,ok,0.0016314999957103
LYS_INV_000576,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.001030792001984
LYS_INV_000577,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0013475878178061,-2.870442923695297,0.001562499999999969,-2.806179973983896,True,significant,ok,0.0010977909987559
LYS_INV_000578,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0027061158217571,-2.5676536195367916,0.0031249999999999204,-2.505149978319917,True,significant,ok,0.0010400409955764
LYS_INV_000579,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0040757177791866,-2.3897958961046153,0.004687499999999925,-2.3290587192642316,True,significant,ok,0.001052375009749
LYS_INV_000580,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.0054565296471444,-2.2630834807877886,0.006249999999999981,-2.204119982655926,True,significant,ok,0.0011384579993318
LYS_INV_000581,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0068486896173865,-2.164392515570039,0.007812499999999957,-2.107209969647871,True,significant,ok,0.0010032499994849
LYS_INV_000582,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.025,1.25,0.0,0.0,101325.0,0.0082523381624793,-2.0834229839114813,0.009374999999999927,-2.0280287236002468,True,significant,ok,0.0011639589938567
LYS_INV_000583,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0096676180830494,-2.0146805146256166,0.010937499999999956,-1.9610819339696322,True,significant,ok,0.0010579579975456
LYS_INV_000584,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.011094674556213,-1.9548854325499365,0.012499999999999978,-1.9030899869919444,True,significant,ok,0.0010841250041266
LYS_INV_000585,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0125336551852195,-1.9019222573954495,0.014062499999999931,-1.8519374645445645,True,significant,ok,0.0012012909865006
LYS_INV_000586,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0139847100503449,-1.8543465335713698,0.015624999999999941,-1.8061799739838889,True,significant,ok,0.0010327499912818
LYS_INV_000587,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.015447991761071,-1.8111279708523254,0.017187499999999946,-1.7647872888256635,True,significant,ok,0.0010246250021737
LYS_INV_000588,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.05,2.5,0.0,0.0,101325.0,0.01692365550959,-1.771505823556225,0.018749999999999937,-1.7269987279362637,True,significant,ok,0.0010368329967604
LYS_INV_000589,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0541666666666666,2.708333333333333,0.0,0.0,101325.0,0.0184118591256727,-1.7349023566749264,0.02031249999999997,-1.692236621677051,True,significant,ok,0.0011017499928129
LYS_INV_000590,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0583333333333333,2.916666666666667,0.0,0.0,101325.0,0.0199127631329414,-1.700868472261526,0.021875000000000002,-1.6600519383056491,True,significant,ok,0.001017792004859
LYS_INV_000591,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0625,3.125,0.0,0.0,101325.0,0.0214265308065898,-1.669048140368341,0.023437499999999962,-1.6300887149282066,True,significant,ok,0.0010819170129252
LYS_INV_000592,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0666666666666666,3.333333333333333,0.0,0.0,101325.0,0.0229533282325937,-1.6391543328608824,0.024999999999999974,-1.602059991327963,True,significant,ok,0.0010766250052256
LYS_INV_000593,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0708333333333333,3.541666666666667,0.0,0.0,101325.0,0.0244933243684564,-1.6109522660433209,0.026562499999999968,-1.5757310526056139,True,significant,ok,0.0010663749999366
LYS_INV_000594,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.075,3.75,0.0,0.0,101325.0,0.0260466911055373,-1.5842474403445257,0.028124999999999983,-1.5509074688805813,True,significant,ok,0.0010760000004665
LYS_INV_000595,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0791666666666666,3.9583333333333335,0.0,0.0,101325.0,0.0276136033330103,-1.558876918042554,0.02968749999999995,-1.5274263730310589,True,significant,ok,0.0010472919966559
LYS_INV_000596,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0833333333333333,4.166666666666667,0.0,0.0,101325.0,0.0278422273781902,-1.5552960241131077,0.029999999999999954,-1.5228787452803383,True,significant,ok,0.0010024999937741
LYS_INV_000597,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0875,4.375,0.0,0.0,101325.0,0.0277349768875192,-1.556972191697064,0.029999999999999954,-1.5228787452803383,True,significant,ok,0.0011926660081371
LYS_INV_000598,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0916666666666666,4.583333333333334,0.0,0.0,101325.0,0.0276285495011511,-1.5586419149452988,0.02999999999999993,-1.5228787452803385,True,significant,ok,0.0010820410097949
LYS_INV_000599,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.0958333333333333,4.791666666666667,0.0,0.0,101325.0,0.0275229357798164,-1.560305243220963,0.0299999999999999,-1.522878745280339,True,significant,ok,0.0010986669949488
LYS_INV_000600,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.1441666666666666,0.02,0.1,5.0,0.0,0.0,101325.0,0.0274181264280274,-1.5619622253221923,0.02999999999999999,-1.5228787452803376,True,significant,ok,0.0010882920032599
LYS_INV_000601,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0,0.0,0.0,0.0,101325.0,0.0,,0.0,,False,below_threshold,ok,0.0009789999894564
LYS_INV_000602,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0041666666666666,0.2083333333333333,0.0,0.0,101325.0,0.0013408420488066,-2.8726223790253047,0.0015624999999999424,-2.806179973983903,True,significant,ok,0.001115082995966
LYS_INV_000603,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0083333333333333,0.4166666666666667,0.0,0.0,101325.0,0.0026925148088314,-2.5698418994037695,0.003124999999999946,-2.5051499783199134,True,significant,ok,0.0010371249954914
LYS_INV_000604,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0125,0.625,0.0,0.0,101325.0,0.0040551500405515,-2.3919930722597127,0.004687500000000001,-2.3290587192642245,True,significant,ok,0.001126999995904
LYS_INV_000605,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0166666666666666,0.8333333333333334,0.0,0.0,101325.0,0.00542888165038,-2.2652896258608317,0.006249999999999979,-2.2041199826559263,True,significant,ok,0.0010963329987134
LYS_INV_000606,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0208333333333333,1.0416666666666667,0.0,0.0,101325.0,0.0068138457345325,-2.1666077030839146,0.007812499999999928,-2.1072099696478723,True,significant,ok,0.0010029999975813
LYS_INV_000607,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.025,1.25,0.0,0.0,101325.0,0.0082101806239737,-2.085647288296858,0.009374999999999977,-2.0280287236002446,True,significant,ok,0.0010681670100893
LYS_INV_000608,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0291666666666666,1.4583333333333337,0.0,0.0,101325.0,0.0096180269304754,-2.01691401123596,0.010937499999999994,-1.9610819339696306,True,significant,ok,0.0010780839947983
LYS_INV_000609,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0333333333333333,1.6666666666666667,0.0,0.0,101325.0,0.0110375275938189,-1.9571281976768165,0.012499999999999912,-1.9030899869919466,True,significant,ok,0.0010374999983469
LYS_INV_000610,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0375,1.875,0.0,0.0,101325.0,0.0124688279301745,-1.9041743682841656,0.014062499999999941,-1.851937464544564,True,significant,ok,0.0010131249873666
LYS_INV_000611,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0416666666666666,2.083333333333333,0.0,0.0,101325.0,0.0139120756816917,-1.8566080684369364,0.015624999999999991,-1.8061799739838875,True,significant,ok,0.0009757920051924
LYS_INV_000612,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.0458333333333333,2.291666666666667,0.0,0.0,101325.0,0.0153674210673372,-1.8133990088957617,0.01718749999999996,-1.764787288825663,True,significant,ok,0.0010824170021805
LYS_INV_000613,lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.15,0.02,0.05,2.5,0.0,0.0,101325.0,0.0168350168350168,-1.7737864449811944,0.018749999999999975,-1.7269987279362629,True,significant,ok,0.0010628750023897
