study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010234170040348,1.0,0.02,0.0375,0.1383333333333333,1.875,0.0,LYS_INV_000560,0.0125991600559962,-1.8996584068828437,0.014062499999999938,-1.8519374645445643,True,significant,ok,nan,4.575590178949778e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0012692080053966,1.0,0.02,0.0416666666666666,0.1383333333333333,2.083333333333333,0.0,LYS_INV_000561,0.014058106841612,-1.8520731603687886,0.015625000000000003,-1.806179973983887,True,significant,ok,nan,1.7979994250724184e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010034580045612,1.0,0.02,0.0458333333333333,0.1383333333333333,2.291666666666667,0.0,LYS_INV_000562,0.0155294117647058,-1.8088449945084453,0.01718749999999993,-1.764787288825664,True,significant,ok,nan,4.614348119289116e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010737089905887,1.0,0.02,0.05,0.1383333333333333,2.5,0.0,LYS_INV_000563,0.0170132325141776,-1.7692131625958634,0.018749999999999923,-1.7269987279362642,True,significant,ok,nan,5.641360094881695e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001022083000862,1.0,0.02,0.0541666666666666,0.1383333333333333,2.708333333333333,0.0,LYS_INV_000564,0.0185097294731846,-1.7325999285816014,0.02031249999999998,-1.6922366216770508,True,significant,ok,nan,1.0116887552350736e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010718750127125,1.0,0.02,0.0583333333333333,0.1383333333333333,2.916666666666667,0.0,LYS_INV_000565,0.0200190657769304,-1.6985561934596387,0.021875000000000002,-1.6600519383056491,True,significant,ok,nan,8.128229579715156e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009947499929694,1.0,0.02,0.0625,0.1383333333333333,3.125,0.0,LYS_INV_000566,0.0215414073719483,-1.666725926204965,0.023437500000000003,-1.630088714928206,True,significant,ok,nan,4.0816241403165156e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011640000011539,1.0,0.02,0.0666666666666666,0.1383333333333333,3.333333333333333,0.0,LYS_INV_000567,0.023076923076923,-1.636822097587176,0.02499999999999994,-1.6020599913279634,True,significant,ok,nan,2.4595710084003444e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010758749995147,1.0,0.02,0.0708333333333333,0.1383333333333333,3.541666666666667,0.0,LYS_INV_000568,0.0246257846450989,-1.6086099227955177,0.026562499999999937,-1.5757310526056143,True,significant,ok,nan,3.293679509076269e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010631249897414,1.0,0.02,0.075,0.1383333333333333,3.75,0.0,LYS_INV_000569,0.026188166828322,-1.5818949011245296,0.028124999999999994,-1.5509074688805813,True,significant,ok,nan,1.2405207801825217e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011464170092949,1.0,0.02,0.0791666666666666,0.1383333333333333,3.9583333333333335,0.0,LYS_INV_000570,0.0277642474427666,-1.5565140936981017,0.02968749999999995,-1.5274263730310589,True,significant,ok,nan,2.2842581860772796e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0033105420006904,1.0,0.02,0.0833333333333333,0.1383333333333333,4.166666666666667,0.0,LYS_INV_000571,0.0279937791601866,-1.5529384678209164,0.029999999999999975,-1.5228787452803378,True,significant,ok,nan,6.215867633982213e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0023643750027986,1.0,0.02,0.0875,0.1383333333333333,4.375,0.0,LYS_INV_000572,0.0278853601859023,-1.5546237414991346,0.029999999999999923,-1.5228787452803387,True,significant,ok,nan,3.3022900190244744e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0013902909995522,1.0,0.02,0.0916666666666666,0.1383333333333333,4.583333333333334,0.0,LYS_INV_000573,0.0277777777777777,-1.5563025007672884,0.029999999999999943,-1.5228787452803383,True,significant,ok,nan,1.2335811384723951e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0012058749998686,1.0,0.02,0.0958333333333333,0.1383333333333333,4.791666666666667,0.0,LYS_INV_000574,0.0276710222905457,-1.5579747957942995,0.029999999999999975,-1.5228787452803378,True,significant,ok,nan,4.096134141583973e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0016314999957103,1.0,0.02,0.1,0.1383333333333333,5.0,0.0,LYS_INV_000575,0.0275650842266462,-1.5596406761717687,0.02999999999999996,-1.522878745280338,True,significant,ok,nan,1.0201130394718126e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001030792001984,1.0,0.02,0.0,0.1441666666666666,0.0,0.0,LYS_INV_000576,0.0,,0.0,,False,below_threshold,ok,nan,7.62930639685147e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010977909987559,1.0,0.02,0.0041666666666666,0.1441666666666666,0.2083333333333333,0.0,LYS_INV_000577,0.0013475878178061,-2.870442923695297,0.001562499999999969,-2.806179973983896,True,significant,ok,nan,2.298044963378277e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010400409955764,1.0,0.02,0.0083333333333333,0.1441666666666666,0.4166666666666667,0.0,LYS_INV_000578,0.0027061158217571,-2.5676536195367916,0.0031249999999999204,-2.505149978319917,True,significant,ok,nan,1.192142782350519e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001052375009749,1.0,0.02,0.0125,0.1441666666666666,0.625,0.0,LYS_INV_000579,0.0040757177791866,-2.3897958961046153,0.004687499999999925,-2.3290587192642316,True,significant,ok,nan,1.0232433202233118e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011384579993318,1.0,0.02,0.0166666666666666,0.1441666666666666,0.8333333333333334,0.0,LYS_INV_000580,0.0054565296471444,-2.2630834807877886,0.006249999999999981,-2.204119982655926,True,significant,ok,nan,1.9385487516190438e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010032499994849,1.0,0.02,0.0208333333333333,0.1441666666666666,1.0416666666666667,0.0,LYS_INV_000581,0.0068486896173865,-2.164392515570039,0.007812499999999957,-2.107209969647871,True,significant,ok,nan,4.28233225825647e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011639589938567,1.0,0.02,0.025,0.1441666666666666,1.25,0.0,LYS_INV_000582,0.0082523381624793,-2.0834229839114813,0.009374999999999927,-2.0280287236002468,True,significant,ok,nan,7.231821352408864e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010579579975456,1.0,0.02,0.0291666666666666,0.1441666666666666,1.4583333333333337,0.0,LYS_INV_000583,0.0096676180830494,-2.0146805146256166,0.010937499999999956,-1.9610819339696322,True,significant,ok,nan,2.5514378689479695e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010841250041266,1.0,0.02,0.0333333333333333,0.1441666666666666,1.6666666666666667,0.0,LYS_INV_000584,0.011094674556213,-1.9548854325499365,0.012499999999999978,-1.9030899869919444,True,significant,ok,nan,1.182486061730936e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0012012909865006,1.0,0.02,0.0375,0.1441666666666666,1.875,0.0,LYS_INV_000585,0.0125336551852195,-1.9019222573954495,0.014062499999999931,-1.8519374645445645,True,significant,ok,nan,5.145514194530478e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010327499912818,1.0,0.02,0.0416666666666666,0.1441666666666666,2.083333333333333,0.0,LYS_INV_000586,0.0139847100503449,-1.8543465335713698,0.015624999999999941,-1.8061799739838889,True,significant,ok,nan,2.7822855586354837e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010246250021737,1.0,0.02,0.0458333333333333,0.1441666666666666,2.291666666666667,0.0,LYS_INV_000587,0.015447991761071,-1.8111279708523254,0.017187499999999946,-1.7647872888256635,True,significant,ok,nan,3.3927234831724635e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010368329967604,1.0,0.02,0.05,0.1441666666666666,2.5,0.0,LYS_INV_000588,0.01692365550959,-1.771505823556225,0.018749999999999937,-1.7269987279362637,True,significant,ok,nan,4.208743169695964e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011017499928129,1.0,0.02,0.0541666666666666,0.1441666666666666,2.708333333333333,0.0,LYS_INV_000589,0.0184118591256727,-1.7349023566749264,0.02031249999999997,-1.692236621677051,True,significant,ok,nan,1.20760733110016e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001017792004859,1.0,0.02,0.0583333333333333,0.1441666666666666,2.916666666666667,0.0,LYS_INV_000590,0.0199127631329414,-1.700868472261526,0.021875000000000002,-1.6600519383056491,True,significant,ok,nan,4.0425340551494413e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010819170129252,1.0,0.02,0.0625,0.1441666666666666,3.125,0.0,LYS_INV_000591,0.0214265308065898,-1.669048140368341,0.023437499999999962,-1.6300887149282066,True,significant,ok,nan,2.4359145307459853e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010766250052256,1.0,0.02,0.0666666666666666,0.1441666666666666,3.333333333333333,0.0,LYS_INV_000592,0.0229533282325937,-1.6391543328608824,0.024999999999999974,-1.602059991327963,True,significant,ok,nan,4.077330159296672e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010663749999366,1.0,0.02,0.0708333333333333,0.1441666666666666,3.541666666666667,0.0,LYS_INV_000593,0.0244933243684564,-1.6109522660433209,0.026562499999999968,-1.5757310526056139,True,significant,ok,nan,1.4332338344983286e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010760000004665,1.0,0.02,0.075,0.1441666666666666,3.75,0.0,LYS_INV_000594,0.0260466911055373,-1.5842474403445257,0.028124999999999983,-1.5509074688805813,True,significant,ok,nan,1.4394556676598586e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010472919966559,1.0,0.02,0.0791666666666666,0.1441666666666666,3.9583333333333335,0.0,LYS_INV_000595,0.0276136033330103,-1.558876918042554,0.02968749999999995,-1.5274263730310589,True,significant,ok,nan,1.8587979716619214e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010024999937741,1.0,0.02,0.0833333333333333,0.1441666666666666,4.166666666666667,0.0,LYS_INV_000596,0.0278422273781902,-1.5552960241131077,0.029999999999999954,-1.5228787452803383,True,significant,ok,nan,1.6485910342461713e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0011926660081371,1.0,0.02,0.0875,0.1441666666666666,4.375,0.0,LYS_INV_000597,0.0277349768875192,-1.556972191697064,0.029999999999999954,-1.5228787452803383,True,significant,ok,nan,1.847520595678225e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010820410097949,1.0,0.02,0.0916666666666666,0.1441666666666666,4.583333333333334,0.0,LYS_INV_000598,0.0276285495011511,-1.5586419149452988,0.02999999999999993,-1.5228787452803385,True,significant,ok,nan,2.6584004887417383e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010986669949488,1.0,0.02,0.0958333333333333,0.1441666666666666,4.791666666666667,0.0,LYS_INV_000599,0.0275229357798164,-1.560305243220963,0.0299999999999999,-1.522878745280339,True,significant,ok,nan,3.463080994243605e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010882920032599,1.0,0.02,0.1,0.1441666666666666,5.0,0.0,LYS_INV_000600,0.0274181264280274,-1.5619622253221923,0.02999999999999999,-1.5228787452803376,True,significant,ok,nan,4.0586980336639377e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009789999894564,1.0,0.02,0.0,0.15,0.0,0.0,LYS_INV_000601,0.0,,0.0,,False,below_threshold,ok,nan,5.503669694722997e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001115082995966,1.0,0.02,0.0041666666666666,0.15,0.2083333333333333,0.0,LYS_INV_000602,0.0013408420488066,-2.8726223790253047,0.0015624999999999424,-2.806179973983903,True,significant,ok,nan,1.1432706930975053e-14,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010371249954914,1.0,0.02,0.0083333333333333,0.15,0.4166666666666667,0.0,LYS_INV_000603,0.0026925148088314,-2.5698418994037695,0.003124999999999946,-2.5051499783199134,True,significant,ok,nan,9.565734191708395e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001126999995904,1.0,0.02,0.0125,0.15,0.625,0.0,LYS_INV_000604,0.0040551500405515,-2.3919930722597127,0.004687500000000001,-2.3290587192642245,True,significant,ok,nan,2.6892669101490673e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010963329987134,1.0,0.02,0.0166666666666666,0.15,0.8333333333333334,0.0,LYS_INV_000605,0.00542888165038,-2.2652896258608317,0.006249999999999979,-2.2041199826559263,True,significant,ok,nan,2.3144714519872953e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010029999975813,1.0,0.02,0.0208333333333333,0.15,1.0416666666666667,0.0,LYS_INV_000606,0.0068138457345325,-2.1666077030839146,0.007812499999999928,-2.1072099696478723,True,significant,ok,nan,7.940106886389772e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010681670100893,1.0,0.02,0.025,0.15,1.25,0.0,LYS_INV_000607,0.0082101806239737,-2.085647288296858,0.009374999999999977,-2.0280287236002446,True,significant,ok,nan,4.4724912212595206e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010780839947983,1.0,0.02,0.0291666666666666,0.15,1.4583333333333337,0.0,LYS_INV_000608,0.0096180269304754,-2.01691401123596,0.010937499999999994,-1.9610819339696306,True,significant,ok,nan,1.3668038335588627e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010374999983469,1.0,0.02,0.0333333333333333,0.15,1.6666666666666667,0.0,LYS_INV_000609,0.0110375275938189,-1.9571281976768165,0.012499999999999912,-1.9030899869919466,True,significant,ok,nan,5.881976289404799e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010131249873666,1.0,0.02,0.0375,0.15,1.875,0.0,LYS_INV_000610,0.0124688279301745,-1.9041743682841656,0.014062499999999941,-1.851937464544564,True,significant,ok,nan,5.512661845741975e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009757920051924,1.0,0.02,0.0416666666666666,0.15,2.083333333333333,0.0,LYS_INV_000611,0.0139120756816917,-1.8566080684369364,0.015624999999999991,-1.8061799739838875,True,significant,ok,nan,7.90809945197663e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010824170021805,1.0,0.02,0.0458333333333333,0.15,2.291666666666667,0.0,LYS_INV_000612,0.0153674210673372,-1.8133990088957617,0.01718749999999996,-1.764787288825663,True,significant,ok,nan,2.382372961475607e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010628750023897,1.0,0.02,0.05,0.15,2.5,0.0,LYS_INV_000613,0.0168350168350168,-1.7737864449811944,0.018749999999999975,-1.7269987279362629,True,significant,ok,nan,2.3923997837040392e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001093208004022,1.0,0.02,0.0541666666666666,0.15,2.708333333333333,0.0,LYS_INV_000614,0.0183150183150183,-1.7371926427047377,0.020312499999999987,-1.6922366216770506,True,significant,ok,nan,1.201255681758411e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010571250022621,1.0,0.02,0.0583333333333333,0.15,2.916666666666667,0.0,LYS_INV_000615,0.019807583474816,-1.70316850515649,0.021874999999999943,-1.6600519383056502,True,significant,ok,nan,3.015885975212646e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0009896669944282,1.0,0.02,0.0625,0.15,3.125,0.0,LYS_INV_000616,0.021312872975277,-1.671358003443493,0.02343749999999995,-1.6300887149282068,True,significant,ok,nan,3.2306575084289835e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0014680829917779,1.0,0.02,0.0666666666666666,0.15,3.333333333333333,0.0,LYS_INV_000617,0.0228310502283104,-1.6414741105041015,0.024999999999999932,-1.6020599913279636,True,significant,ok,nan,3.852828761256244e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010663330031093,1.0,0.02,0.0708333333333333,0.15,3.541666666666667,0.0,LYS_INV_000618,0.0243622814560045,-1.6132820437338196,0.02656249999999993,-1.5757310526056143,True,significant,ok,nan,3.2584361628436783e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010559579968685,1.0,0.02,0.075,0.15,3.75,0.0,LYS_INV_000619,0.0259067357512953,-1.5865873046717556,0.02812499999999998,-1.5509074688805815,True,significant,ok,nan,1.636252701807944e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010631250042933,1.0,0.02,0.0791666666666666,0.15,3.9583333333333335,0.0,LYS_INV_000620,0.0274645851402139,-1.5612269567255141,0.029687499999999964,-1.5274263730310587,True,significant,ok,nan,4.108370834114485e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0012481669982662,1.0,0.02,0.0833333333333333,0.15,4.166666666666667,0.0,LYS_INV_000621,0.0276923076923076,-1.557640851539551,0.02999999999999993,-1.5228787452803385,True,significant,ok,nan,2.4595710084003444e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010852910054381,1.0,0.02,0.0875,0.15,4.375,0.0,LYS_INV_000622,0.0275862068965517,-1.559308010907013,0.029999999999999978,-1.5228787452803378,True,significant,ok,nan,1.2250736823450002e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.001507417007815,1.0,0.02,0.0916666666666666,0.15,4.583333333333334,0.0,LYS_INV_000623,0.0274809160305343,-1.5609687948884778,0.029999999999999964,-1.522878745280338,True,significant,ok,nan,1.4237974666948563e-15,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010767079947981,1.0,0.02,0.0958333333333333,0.15,4.791666666666667,0.0,LYS_INV_000624,0.0273764258555133,-1.5626232520584895,0.029999999999999992,-1.5228787452803376,True,significant,ok,nan,4.0525251088979094e-16,False
lysine,inventory_landscape,Lysine(aq),Lysine(aq),M_2ef2c3a4f1b6,0.0,101325.0,0.0010758330026874,1.0,0.02,0.1,0.15,5.0,0.0,LYS_INV_000625,0.0272727272727272,-1.5642714304385639,0.029999999999999933,-1.5228787452803385,True,significant,ok,nan,2.220446049250312e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m200(aq),M_e3c1f95ff58d,0.0,101325.0,0.0010754999966593,1.0,0.02,0.042,0.01,2.1,-200.0,LYS_NH3DG_000001,0.0072850898494414,-2.1375650875623546,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,6.686141576178681e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m160(aq),M_8ededdb20164,0.0,101325.0,0.0012843749864259,1.0,0.02,0.042,0.01,2.1,-160.0,LYS_NH3DG_000002,0.0072850898494414,-2.1375650875623546,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,6.686141576178681e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m120(aq),M_24307822855c,0.0,101325.0,0.0010001670016208,1.0,0.02,0.042,0.01,2.1,-120.0,LYS_NH3DG_000003,0.0072850898494414,-2.1375650875623546,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,6.686141576178681e-15,False
lysine,nh3_deltaG_landscape,Lysine(aq),Lysine__dG_m080(aq),M_90b2d3df7df0,0.0,101325.0,0.0011348749976605,1.0,0.02,0.042,0.01,2.1,-80.0,LYS_NH3DG_000004,0.0072850898494414,-2.1375650875623546,0.007499999999999941,-2.1249387366083035,True,significant,ok,nan,6.686141576178681e-15,False
