study_id,substudy_id,target_product,target_variant,model_id,T_C,P_Pa,runtime_seconds,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol,case_id,X_eq,log10_X_eq,n_eq_mol,log10_n_eq_mol,formed_bool,formation_call,solver_status,error_message,element_balance_relative_spread,suspect_balance
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),M_b3587eb16649,0.0,101325.0,0.0010572920000413,1.0,0.02,0.042,0.0916666666666666,2.1,-80.0,LEU_NH3DG_000158,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),M_83a56b736286,0.0,101325.0,0.0010750419896794,1.0,0.02,0.042,0.0916666666666666,2.1,-40.0,LEU_NH3DG_000159,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),M_0e18ed62be40,0.0,101325.0,0.0011101250129286,1.0,0.02,0.042,0.0916666666666666,2.1,0.0,LEU_NH3DG_000160,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),M_f85cfbacd567,0.0,101325.0,0.0011358329938957,1.0,0.02,0.042,0.0916666666666666,2.1,40.0,LEU_NH3DG_000161,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),M_b235c25d0af4,0.0,101325.0,0.0011121669958811,1.0,0.02,0.042,0.0916666666666666,2.1,80.0,LEU_NH3DG_000162,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),M_bef1f9a3bf14,0.0,101325.0,0.0011207499919692,1.0,0.02,0.042,0.0916666666666666,2.1,120.0,LEU_NH3DG_000163,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),M_40a21582dece,0.0,101325.0,0.0012007920013274,1.0,0.02,0.042,0.0916666666666666,2.1,160.0,LEU_NH3DG_000164,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),M_fa83dbf529e5,0.0,101325.0,0.0012099999876227,1.0,0.02,0.042,0.0916666666666666,2.1,200.0,LEU_NH3DG_000165,0.0129191018148262,-1.8887676790982264,0.013999999999999999,-1.853871964321762,True,significant,ok,nan,6.147036125270012e-16,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),M_81a084a53c46,0.0,101325.0,0.0011751670099329,1.0,0.02,0.042,0.0974999999999999,2.1,-200.0,LEU_NH3DG_000166,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),M_65d9179cac52,0.0,101325.0,0.0013935000024503,1.0,0.02,0.042,0.0974999999999999,2.1,-160.0,LEU_NH3DG_000167,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),M_8ce79298d8d0,0.0,101325.0,0.0011557910038391,1.0,0.02,0.042,0.0974999999999999,2.1,-120.0,LEU_NH3DG_000168,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),M_b3587eb16649,0.0,101325.0,0.0011745000083465,1.0,0.02,0.042,0.0974999999999999,2.1,-80.0,LEU_NH3DG_000169,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),M_83a56b736286,0.0,101325.0,0.001175957993837,1.0,0.02,0.042,0.0974999999999999,2.1,-40.0,LEU_NH3DG_000170,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),M_0e18ed62be40,0.0,101325.0,0.0013999579969095,1.0,0.02,0.042,0.0974999999999999,2.1,0.0,LEU_NH3DG_000171,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),M_f85cfbacd567,0.0,101325.0,0.0010452499991515,1.0,0.02,0.042,0.0974999999999999,2.1,40.0,LEU_NH3DG_000172,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),M_b235c25d0af4,0.0,101325.0,0.0010876250016735,1.0,0.02,0.042,0.0974999999999999,2.1,80.0,LEU_NH3DG_000173,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),M_bef1f9a3bf14,0.0,101325.0,0.0010473339934833,1.0,0.02,0.042,0.0974999999999999,2.1,120.0,LEU_NH3DG_000174,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),M_40a21582dece,0.0,101325.0,0.0013778330030618,1.0,0.02,0.042,0.0974999999999999,2.1,160.0,LEU_NH3DG_000175,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),M_fa83dbf529e5,0.0,101325.0,0.0010970000002998,1.0,0.02,0.042,0.0974999999999999,2.1,200.0,LEU_NH3DG_000176,0.012849931161083,-1.8910991989040387,0.013999999999999938,-1.8538719643217638,True,significant,ok,nan,5.095103371386671e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),M_81a084a53c46,0.0,101325.0,0.0010648750030668,1.0,0.02,0.042,0.1033333333333333,2.1,-200.0,LEU_NH3DG_000177,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),M_65d9179cac52,0.0,101325.0,0.001063666990376,1.0,0.02,0.042,0.1033333333333333,2.1,-160.0,LEU_NH3DG_000178,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),M_8ce79298d8d0,0.0,101325.0,0.0013639590033562,1.0,0.02,0.042,0.1033333333333333,2.1,-120.0,LEU_NH3DG_000179,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),M_b3587eb16649,0.0,101325.0,0.0010601249960018,1.0,0.02,0.042,0.1033333333333333,2.1,-80.0,LEU_NH3DG_000180,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),M_83a56b736286,0.0,101325.0,0.001058624999132,1.0,0.02,0.042,0.1033333333333333,2.1,-40.0,LEU_NH3DG_000181,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),M_0e18ed62be40,0.0,101325.0,0.0010796249989653,1.0,0.02,0.042,0.1033333333333333,2.1,0.0,LEU_NH3DG_000182,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),M_f85cfbacd567,0.0,101325.0,0.0013377499999478,1.0,0.02,0.042,0.1033333333333333,2.1,40.0,LEU_NH3DG_000183,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),M_b235c25d0af4,0.0,101325.0,0.0010863749921554,1.0,0.02,0.042,0.1033333333333333,2.1,80.0,LEU_NH3DG_000184,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),M_bef1f9a3bf14,0.0,101325.0,0.0010762079909909,1.0,0.02,0.042,0.1033333333333333,2.1,120.0,LEU_NH3DG_000185,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),M_40a21582dece,0.0,101325.0,0.0010719169949879,1.0,0.02,0.042,0.1033333333333333,2.1,160.0,LEU_NH3DG_000186,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),M_fa83dbf529e5,0.0,101325.0,0.0032472090097144,1.0,0.02,0.042,0.1033333333333333,2.1,200.0,LEU_NH3DG_000187,0.0127814972611077,-1.8934182687011434,0.013999999999999981,-1.8538719643217625,True,significant,ok,nan,2.8380625096930327e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),M_81a084a53c46,0.0,101325.0,0.0010793750116135,1.0,0.02,0.042,0.1091666666666666,2.1,-200.0,LEU_NH3DG_000188,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),M_65d9179cac52,0.0,101325.0,0.0010594580089673,1.0,0.02,0.042,0.1091666666666666,2.1,-160.0,LEU_NH3DG_000189,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),M_8ce79298d8d0,0.0,101325.0,0.0010551249870331,1.0,0.02,0.042,0.1091666666666666,2.1,-120.0,LEU_NH3DG_000190,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),M_b3587eb16649,0.0,101325.0,0.0013175419881008,1.0,0.02,0.042,0.1091666666666666,2.1,-80.0,LEU_NH3DG_000191,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),M_83a56b736286,0.0,101325.0,0.0010776670096674,1.0,0.02,0.042,0.1091666666666666,2.1,-40.0,LEU_NH3DG_000192,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),M_0e18ed62be40,0.0,101325.0,0.0010611250036163,1.0,0.02,0.042,0.1091666666666666,2.1,0.0,LEU_NH3DG_000193,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),M_f85cfbacd567,0.0,101325.0,0.0010587500000838,1.0,0.02,0.042,0.1091666666666666,2.1,40.0,LEU_NH3DG_000194,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),M_b235c25d0af4,0.0,101325.0,0.0010545419936534,1.0,0.02,0.042,0.1091666666666666,2.1,80.0,LEU_NH3DG_000195,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),M_bef1f9a3bf14,0.0,101325.0,0.0010915000020759,1.0,0.02,0.042,0.1091666666666666,2.1,120.0,LEU_NH3DG_000196,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),M_40a21582dece,0.0,101325.0,0.0010668750037439,1.0,0.02,0.042,0.1091666666666666,2.1,160.0,LEU_NH3DG_000197,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),M_fa83dbf529e5,0.0,101325.0,0.0010334590042475,1.0,0.02,0.042,0.1091666666666666,2.1,200.0,LEU_NH3DG_000198,0.0127137884062358,-1.8957250207464367,0.013999999999999992,-1.8538719643217623,True,significant,ok,nan,1.2098691958984601e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),M_81a084a53c46,0.0,101325.0,0.0010644589929142,1.0,0.02,0.042,0.1149999999999999,2.1,-200.0,LEU_NH3DG_000199,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),M_65d9179cac52,0.0,101325.0,0.0010690839990274,1.0,0.02,0.042,0.1149999999999999,2.1,-160.0,LEU_NH3DG_000200,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),M_8ce79298d8d0,0.0,101325.0,0.0011608339991653,1.0,0.02,0.042,0.1149999999999999,2.1,-120.0,LEU_NH3DG_000201,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),M_b3587eb16649,0.0,101325.0,0.0011148339981446,1.0,0.02,0.042,0.1149999999999999,2.1,-80.0,LEU_NH3DG_000202,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),M_83a56b736286,0.0,101325.0,0.0010499590134713,1.0,0.02,0.042,0.1149999999999999,2.1,-40.0,LEU_NH3DG_000203,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),M_0e18ed62be40,0.0,101325.0,0.0010697079997044,1.0,0.02,0.042,0.1149999999999999,2.1,0.0,LEU_NH3DG_000204,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),M_f85cfbacd567,0.0,101325.0,0.0011105829908046,1.0,0.02,0.042,0.1149999999999999,2.1,40.0,LEU_NH3DG_000205,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),M_b235c25d0af4,0.0,101325.0,0.0010410410031909,1.0,0.02,0.042,0.1149999999999999,2.1,80.0,LEU_NH3DG_000206,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),M_bef1f9a3bf14,0.0,101325.0,0.0011027500004274,1.0,0.02,0.042,0.1149999999999999,2.1,120.0,LEU_NH3DG_000207,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),M_40a21582dece,0.0,101325.0,0.0010561660019448,1.0,0.02,0.042,0.1149999999999999,2.1,160.0,LEU_NH3DG_000208,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),M_fa83dbf529e5,0.0,101325.0,0.0010901670029852,1.0,0.02,0.042,0.1149999999999999,2.1,200.0,LEU_NH3DG_000209,0.012646793134598,-1.8980195852004853,0.013999999999999988,-1.8538719643217623,True,significant,ok,nan,1.2034937936316058e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),M_81a084a53c46,0.0,101325.0,0.0010587080032564,1.0,0.02,0.042,0.1208333333333333,2.1,-200.0,LEU_NH3DG_000210,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),M_65d9179cac52,0.0,101325.0,0.0010438750032335,1.0,0.02,0.042,0.1208333333333333,2.1,-160.0,LEU_NH3DG_000211,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),M_8ce79298d8d0,0.0,101325.0,0.0010983340034727,1.0,0.02,0.042,0.1208333333333333,2.1,-120.0,LEU_NH3DG_000212,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),M_b3587eb16649,0.0,101325.0,0.0010529999999562,1.0,0.02,0.042,0.1208333333333333,2.1,-80.0,LEU_NH3DG_000213,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),M_83a56b736286,0.0,101325.0,0.0010615420032991,1.0,0.02,0.042,0.1208333333333333,2.1,-40.0,LEU_NH3DG_000214,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),M_0e18ed62be40,0.0,101325.0,0.0010396660072728,1.0,0.02,0.042,0.1208333333333333,2.1,0.0,LEU_NH3DG_000215,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),M_f85cfbacd567,0.0,101325.0,0.0010867079981835,1.0,0.02,0.042,0.1208333333333333,2.1,40.0,LEU_NH3DG_000216,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p080(aq),M_b235c25d0af4,0.0,101325.0,0.0010493750014575,1.0,0.02,0.042,0.1208333333333333,2.1,80.0,LEU_NH3DG_000217,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p120(aq),M_bef1f9a3bf14,0.0,101325.0,0.0010692089999793,1.0,0.02,0.042,0.1208333333333333,2.1,120.0,LEU_NH3DG_000218,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p160(aq),M_40a21582dece,0.0,101325.0,0.0010327079944545,1.0,0.02,0.042,0.1208333333333333,2.1,160.0,LEU_NH3DG_000219,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p200(aq),M_fa83dbf529e5,0.0,101325.0,0.0010789579973788,1.0,0.02,0.042,0.1208333333333333,2.1,200.0,LEU_NH3DG_000220,0.0125805002246517,-1.9003020901716041,0.013999999999999914,-1.8538719643217647,True,significant,ok,nan,6.584518762192025e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m200(aq),M_81a084a53c46,0.0,101325.0,0.0011026249994756,1.0,0.02,0.042,0.1266666666666666,2.1,-200.0,LEU_NH3DG_000221,0.0125148986889153,-1.9025726617587648,0.01399999999999992,-1.8538719643217645,True,significant,ok,nan,5.1607506508201534e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m160(aq),M_65d9179cac52,0.0,101325.0,0.0010550829902058,1.0,0.02,0.042,0.1266666666666666,2.1,-160.0,LEU_NH3DG_000222,0.0125148986889153,-1.9025726617587648,0.01399999999999992,-1.8538719643217645,True,significant,ok,nan,5.1607506508201534e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m120(aq),M_8ce79298d8d0,0.0,101325.0,0.0010800839954754,1.0,0.02,0.042,0.1266666666666666,2.1,-120.0,LEU_NH3DG_000223,0.0125148986889153,-1.9025726617587648,0.01399999999999992,-1.8538719643217645,True,significant,ok,nan,5.1607506508201534e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m080(aq),M_b3587eb16649,0.0,101325.0,0.0010662920103641,1.0,0.02,0.042,0.1266666666666666,2.1,-80.0,LEU_NH3DG_000224,0.0125148986889153,-1.9025726617587648,0.01399999999999992,-1.8538719643217645,True,significant,ok,nan,5.1607506508201534e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_m040(aq),M_83a56b736286,0.0,101325.0,0.0010828340018633,1.0,0.02,0.042,0.1266666666666666,2.1,-40.0,LEU_NH3DG_000225,0.0125148986889153,-1.9025726617587648,0.01399999999999992,-1.8538719643217645,True,significant,ok,nan,5.1607506508201534e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_000(aq),M_0e18ed62be40,0.0,101325.0,0.001205916996696,1.0,0.02,0.042,0.1266666666666666,2.1,0.0,LEU_NH3DG_000226,0.0125148986889153,-1.9025726617587648,0.01399999999999992,-1.8538719643217645,True,significant,ok,nan,5.1607506508201534e-15,False
leucine,nh3_deltaG_landscape,Leucine(aq),Leucine__dG_p040(aq),M_f85cfbacd567,0.0,101325.0,0.0011743329960154,1.0,0.02,0.042,0.1266666666666666,2.1,40.0,LEU_NH3DG_000227,0.0125148986889153,-1.9025726617587648,0.01399999999999992,-1.8538719643217645,True,significant,ok,nan,5.1607506508201534e-15,False
