scenario,model_mode,yaml_file,target_product,T_C,T_K,P_Pa,species,X_initial,X_eq,initial_moles,solver_status,error_message,case_id,model_id,target_variant,runtime_seconds,study_id,substudy_id,H2O_mol,HCN_mol,C2H2_mol,NH3_mol,C2H2_over_HCN,deltaG_offset_kJ_mol
GLU_INV_000591,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01630434782608696,6.743479217921397e-34,0.02,ok,,GLU_INV_000591,M_b9e610ff2a36,Glutamine(aq),0.004748375009512529,glutamine,inventory_landscape,1.0,0.02,0.0625,0.14416666666666667,3.125,0.0
GLU_INV_000591,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.05095108695652174,0.0432459677419355,0.0625,ok,,GLU_INV_000591,M_b9e610ff2a36,Glutamine(aq),0.004748375009512529,glutamine,inventory_landscape,1.0,0.02,0.0625,0.14416666666666667,3.125,0.0
GLU_INV_000591,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11752717391304349,0.12449596774193553,0.14416666666666667,ok,,GLU_INV_000591,M_b9e610ff2a36,Glutamine(aq),0.004748375009512529,glutamine,inventory_landscape,1.0,0.02,0.0625,0.14416666666666667,3.125,0.0
GLU_INV_000591,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007258064516129038,0.0,ok,,GLU_INV_000591,M_b9e610ff2a36,Glutamine(aq),0.004748375009512529,glutamine,inventory_landscape,1.0,0.02,0.0625,0.14416666666666667,3.125,0.0
GLU_INV_000592,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8124576844955993,0.8220994475138123,1.0,ok,,GLU_INV_000592,M_b9e610ff2a36,Glutamine(aq),0.0010508749983273447,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0
GLU_INV_000592,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016249153689911984,6.47720134913966e-34,0.02,ok,,GLU_INV_000592,M_b9e610ff2a36,Glutamine(aq),0.0010508749983273447,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0
GLU_INV_000592,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.05416384563303995,0.046609743847312916,0.06666666666666667,ok,,GLU_INV_000592,M_b9e610ff2a36,Glutamine(aq),0.0010508749983273447,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0
GLU_INV_000592,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1171293161814489,0.12405826217980913,0.14416666666666667,ok,,GLU_INV_000592,M_b9e610ff2a36,Glutamine(aq),0.0010508749983273447,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0
GLU_INV_000592,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007232546459065795,0.0,ok,,GLU_INV_000592,M_b9e610ff2a36,Glutamine(aq),0.0010508749983273447,glutamine,inventory_landscape,1.0,0.02,0.06666666666666667,0.14416666666666667,3.3333333333333335,0.0
GLU_INV_000593,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8097165991902834,0.8192192192192194,1.0,ok,,GLU_INV_000593,M_b9e610ff2a36,Glutamine(aq),0.0009786250011529773,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0
GLU_INV_000593,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016194331983805668,6.2416573201981435e-34,0.02,ok,,GLU_INV_000593,M_b9e610ff2a36,Glutamine(aq),0.0009786250011529773,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0
GLU_INV_000593,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.057354925775978415,0.04994994994994996,0.07083333333333335,ok,,GLU_INV_000593,M_b9e610ff2a36,Glutamine(aq),0.0009786250011529773,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0
GLU_INV_000593,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11673414304993252,0.1236236236236236,0.14416666666666667,ok,,GLU_INV_000593,M_b9e610ff2a36,Glutamine(aq),0.0009786250011529773,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0
GLU_INV_000593,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007207207207207209,0.0,ok,,GLU_INV_000593,M_b9e610ff2a36,Glutamine(aq),0.0009786250011529773,glutamine,inventory_landscape,1.0,0.02,0.07083333333333335,0.14416666666666667,3.541666666666667,0.0
GLU_INV_000594,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8069939475453933,0.8163591022443892,1.0,ok,,GLU_INV_000594,M_b9e610ff2a36,Glutamine(aq),0.0010986249981215224,glutamine,inventory_landscape,1.0,0.02,0.075,0.14416666666666667,3.75,0.0
GLU_INV_000594,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016139878950907866,6.031558326568273e-34,0.02,ok,,GLU_INV_000594,M_b9e610ff2a36,Glutamine(aq),0.0010986249981215224,glutamine,inventory_landscape,1.0,0.02,0.075,0.14416666666666667,3.75,0.0
GLU_INV_000594,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0605245460659045,0.053266832917705745,0.075,ok,,GLU_INV_000594,M_b9e610ff2a36,Glutamine(aq),0.0010986249981215224,glutamine,inventory_landscape,1.0,0.02,0.075,0.14416666666666667,3.75,0.0
GLU_INV_000594,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1163416274377942,0.12319201995012469,0.14416666666666667,ok,,GLU_INV_000594,M_b9e610ff2a36,Glutamine(aq),0.0010986249981215224,glutamine,inventory_landscape,1.0,0.02,0.075,0.14416666666666667,3.75,0.0
GLU_INV_000594,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007182044887780552,0.0,ok,,GLU_INV_000594,M_b9e610ff2a36,Glutamine(aq),0.0010986249981215224,glutamine,inventory_landscape,1.0,0.02,0.075,0.14416666666666667,3.75,0.0
GLU_INV_000595,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8042895442359249,0.8135188866799206,1.0,ok,,GLU_INV_000595,M_b9e610ff2a36,Glutamine(aq),0.0010350420052418485,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0
GLU_INV_000595,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0160857908847185,5.842795909537213e-34,0.02,ok,,GLU_INV_000595,M_b9e610ff2a36,Glutamine(aq),0.0010350420052418485,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0
GLU_INV_000595,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.06367292225201072,0.05656063618290258,0.07916666666666668,ok,,GLU_INV_000595,M_b9e610ff2a36,Glutamine(aq),0.0010350420052418485,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0
GLU_INV_000595,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11595174262734584,0.12276341948310138,0.14416666666666667,ok,,GLU_INV_000595,M_b9e610ff2a36,Glutamine(aq),0.0010350420052418485,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0
GLU_INV_000595,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007157057654075549,0.0,ok,,GLU_INV_000595,M_b9e610ff2a36,Glutamine(aq),0.0010350420052418485,glutamine,inventory_landscape,1.0,0.02,0.07916666666666668,0.14416666666666667,3.9583333333333335,0.0
GLU_INV_000596,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8016032064128256,0.8106983655274889,1.0,ok,,GLU_INV_000596,M_b9e610ff2a36,Glutamine(aq),0.0010543340031290427,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0
GLU_INV_000596,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01603206412825651,5.672126570690917e-34,0.02,ok,,GLU_INV_000596,M_b9e610ff2a36,Glutamine(aq),0.0010543340031290427,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0
GLU_INV_000596,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.06680026720106881,0.059831599801882136,0.08333333333333334,ok,,GLU_INV_000596,M_b9e610ff2a36,Glutamine(aq),0.0010543340031290427,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0
GLU_INV_000596,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11556446225784903,0.12233779098563645,0.14416666666666667,ok,,GLU_INV_000596,M_b9e610ff2a36,Glutamine(aq),0.0010543340031290427,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0
GLU_INV_000596,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007132243684992572,0.0,ok,,GLU_INV_000596,M_b9e610ff2a36,Glutamine(aq),0.0010543340031290427,glutamine,inventory_landscape,1.0,0.02,0.08333333333333334,0.14416666666666667,4.166666666666667,0.0
GLU_INV_000597,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.7989347536617842,0.8078973346495559,1.0,ok,,GLU_INV_000597,M_b9e610ff2a36,Glutamine(aq),0.0010982500098180026,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0
GLU_INV_000597,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.015978695073235686,5.5169510055267166e-34,0.02,ok,,GLU_INV_000597,M_b9e610ff2a36,Glutamine(aq),0.0010982500098180026,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0
GLU_INV_000597,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.06990679094540612,0.06307996051332676,0.08750000000000001,ok,,GLU_INV_000597,M_b9e610ff2a36,Glutamine(aq),0.0010982500098180026,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0
GLU_INV_000597,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1151797603195739,0.12191510365251727,0.14416666666666667,ok,,GLU_INV_000597,M_b9e610ff2a36,Glutamine(aq),0.0010982500098180026,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0
GLU_INV_000597,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007107601184600201,0.0,ok,,GLU_INV_000597,M_b9e610ff2a36,Glutamine(aq),0.0010982500098180026,glutamine,inventory_landscape,1.0,0.02,0.08750000000000001,0.14416666666666667,4.375,0.0
GLU_INV_000598,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.79628400796284,0.8051155927201181,1.0,ok,,GLU_INV_000598,M_b9e610ff2a36,Glutamine(aq),0.000988124986179173,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0
GLU_INV_000598,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.015925680159256803,5.375158799024255e-34,0.02,ok,,GLU_INV_000598,M_b9e610ff2a36,Glutamine(aq),0.000988124986179173,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0
GLU_INV_000598,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.07299270072992702,0.06630595179537628,0.09166666666666667,ok,,GLU_INV_000598,M_b9e610ff2a36,Glutamine(aq),0.000988124986179173,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0
GLU_INV_000598,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11479761114797611,0.12149532710280374,0.14416666666666667,ok,,GLU_INV_000598,M_b9e610ff2a36,Glutamine(aq),0.000988124986179173,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0
GLU_INV_000598,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007083128381701921,0.0,ok,,GLU_INV_000598,M_b9e610ff2a36,Glutamine(aq),0.000988124986179173,glutamine,inventory_landscape,1.0,0.02,0.09166666666666667,0.14416666666666667,4.583333333333334,0.0
GLU_INV_000599,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.7936507936507936,0.8023529411764706,1.0,ok,,GLU_INV_000599,M_b9e610ff2a36,Glutamine(aq),0.0010936250037048012,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0
GLU_INV_000599,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.015873015873015872,5.245018033854279e-34,0.02,ok,,GLU_INV_000599,M_b9e610ff2a36,Glutamine(aq),0.0010936250037048012,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0
GLU_INV_000599,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.07605820105820106,0.06950980392156864,0.09583333333333334,ok,,GLU_INV_000599,M_b9e610ff2a36,Glutamine(aq),0.0010936250037048012,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0
GLU_INV_000599,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11441798941798942,0.12107843137254903,0.14416666666666667,ok,,GLU_INV_000599,M_b9e610ff2a36,Glutamine(aq),0.0010936250037048012,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0
GLU_INV_000599,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007058823529411767,0.0,ok,,GLU_INV_000599,M_b9e610ff2a36,Glutamine(aq),0.0010936250037048012,glutamine,inventory_landscape,1.0,0.02,0.09583333333333334,0.14416666666666667,4.791666666666667,0.0
GLU_INV_000600,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.7910349373764008,0.7996091841719589,1.0,ok,,GLU_INV_000600,M_b9e610ff2a36,Glutamine(aq),0.0010466250096214935,glutamine,inventory_landscape,1.0,0.02,0.1,0.14416666666666667,5.0,0.0
GLU_INV_000600,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.015820698747528016,5.125091189538898e-34,0.02,ok,,GLU_INV_000600,M_b9e610ff2a36,Glutamine(aq),0.0010466250096214935,glutamine,inventory_landscape,1.0,0.02,0.1,0.14416666666666667,5.0,0.0
GLU_INV_000600,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.07910349373764008,0.07269174401563264,0.1,ok,,GLU_INV_000600,M_b9e610ff2a36,Glutamine(aq),0.0010466250096214935,glutamine,inventory_landscape,1.0,0.02,0.1,0.14416666666666667,5.0,0.0
GLU_INV_000600,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.11404087013843112,0.12066438690766977,0.14416666666666667,ok,,GLU_INV_000600,M_b9e610ff2a36,Glutamine(aq),0.0010466250096214935,glutamine,inventory_landscape,1.0,0.02,0.1,0.14416666666666667,5.0,0.0
GLU_INV_000600,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007034684904738642,0.0,ok,,GLU_INV_000600,M_b9e610ff2a36,Glutamine(aq),0.0010466250096214935,glutamine,inventory_landscape,1.0,0.02,0.1,0.14416666666666667,5.0,0.0
GLU_INV_000601,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8547008547008548,0.8547008547008546,1.0,ok,,GLU_INV_000601,M_b9e610ff2a36,Glutamine(aq),0.0010340409935452044,glutamine,inventory_landscape,1.0,0.02,0.0,0.15,0.0,0.0
GLU_INV_000601,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.017094017094017096,0.017094017094017096,0.02,ok,,GLU_INV_000601,M_b9e610ff2a36,Glutamine(aq),0.0010340409935452044,glutamine,inventory_landscape,1.0,0.02,0.0,0.15,0.0,0.0
GLU_INV_000601,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0,0.0,0.0,ok,,GLU_INV_000601,M_b9e610ff2a36,Glutamine(aq),0.0010340409935452044,glutamine,inventory_landscape,1.0,0.02,0.0,0.15,0.0,0.0
GLU_INV_000601,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.12820512820512822,0.12820512820512822,0.15,ok,,GLU_INV_000601,M_b9e610ff2a36,Glutamine(aq),0.0010340409935452044,glutamine,inventory_landscape,1.0,0.02,0.0,0.15,0.0,0.0
GLU_INV_000601,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0,0.0,ok,,GLU_INV_000601,M_b9e610ff2a36,Glutamine(aq),0.0010340409935452044,glutamine,inventory_landscape,1.0,0.02,0.0,0.15,0.0,0.0
GLU_INV_000602,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.85166784953868,0.8558315334773219,1.0,ok,,GLU_INV_000602,M_b9e610ff2a36,Glutamine(aq),0.0011153329978697002,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0
GLU_INV_000602,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.0170333569907736,0.010979121670266384,0.02,ok,,GLU_INV_000602,M_b9e610ff2a36,Glutamine(aq),0.0011153329978697002,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0
GLU_INV_000602,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.0035486160397445,4.5986819918362357e-57,0.004166666666666667,ok,,GLU_INV_000602,M_b9e610ff2a36,Glutamine(aq),0.0011153329978697002,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0
GLU_INV_000602,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.127750177430802,0.1304895608351332,0.15,ok,,GLU_INV_000602,M_b9e610ff2a36,Glutamine(aq),0.0011153329978697002,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0
GLU_INV_000602,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.0026997840172786176,0.0,ok,,GLU_INV_000602,M_b9e610ff2a36,Glutamine(aq),0.0011153329978697002,glutamine,inventory_landscape,1.0,0.02,0.004166666666666667,0.15,0.20833333333333334,0.0
GLU_INV_000603,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8486562942008488,0.856986899563319,1.0,ok,,GLU_INV_000603,M_b9e610ff2a36,Glutamine(aq),0.0009904590115183964,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0
GLU_INV_000603,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.016973125884016976,0.004730713245997098,0.02,ok,,GLU_INV_000603,M_b9e610ff2a36,Glutamine(aq),0.0009904590115183964,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0
GLU_INV_000603,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.007072135785007073,3.4073836371042036e-56,0.008333333333333333,ok,,GLU_INV_000603,M_b9e610ff2a36,Glutamine(aq),0.0009904590115183964,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0
GLU_INV_000603,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.1272984441301273,0.13282387190684136,0.15,ok,,GLU_INV_000603,M_b9e610ff2a36,Glutamine(aq),0.0009904590115183964,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0
GLU_INV_000603,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.005458515283842794,0.0,ok,,GLU_INV_000603,M_b9e610ff2a36,Glutamine(aq),0.0009904590115183964,glutamine,inventory_landscape,1.0,0.02,0.008333333333333333,0.15,0.4166666666666667,0.0
GLU_INV_000604,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,H2O(l),0.8456659619450316,0.8570530945648759,1.0,ok,,GLU_INV_000604,M_b9e610ff2a36,Glutamine(aq),0.0011064580030506477,glutamine,inventory_landscape,1.0,0.02,0.0125,0.15,0.625,0.0
GLU_INV_000604,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,HCN(aq),0.01691331923890063,5.874818835143117e-33,0.02,ok,,GLU_INV_000604,M_b9e610ff2a36,Glutamine(aq),0.0011064580030506477,glutamine,inventory_landscape,1.0,0.02,0.0125,0.15,0.625,0.0
GLU_INV_000604,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,C2H2(aq),0.010570824524312896,0.0009425070688030156,0.0125,ok,,GLU_INV_000604,M_b9e610ff2a36,Glutamine(aq),0.0011064580030506477,glutamine,inventory_landscape,1.0,0.02,0.0125,0.15,0.625,0.0
GLU_INV_000604,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,NH3(aq),0.12684989429175475,0.13446434181589695,0.15,ok,,GLU_INV_000604,M_b9e610ff2a36,Glutamine(aq),0.0011064580030506477,glutamine,inventory_landscape,1.0,0.02,0.0125,0.15,0.625,0.0
GLU_INV_000604,single_product_sensitivity,M_b9e610ff2a36.yaml,Glutamine(aq),0.0,273.15,101325.0,Glutamine(aq),0.0,0.007540056550424129,0.0,ok,,GLU_INV_000604,M_b9e610ff2a36,Glutamine(aq),0.0011064580030506477,glutamine,inventory_landscape,1.0,0.02,0.0125,0.15,0.625,0.0
